mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,dfa-sched,4.608381900727428,4.0452967244651745,4.0364409953770695,4.071798358601948,-0.13904329107580135,0.87019035616615,-12.980964383384997,-12.218717727655592,-12.410883422228503,-11.643643119958902,-0.1806813995981659,-0.09798009737936003,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13904329107580135,584,moderate,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,preheader-prot,4.608381900727428,4.035655125079657,4.068898899596406,4.0947102485413565,-0.13903168377662975,0.8702004567845707,-12.97995432154293,-12.427936485849123,-11.706560192979342,-11.146464491256458,-0.18041981347435385,-0.09802416174584176,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13903168377662975,585,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,cgp-gc-opts,4.608381900727428,4.038095095465119,4.048425321711616,4.076565392820521,-0.13903055031489017,0.8702014431240532,-12.979855687594677,-12.374990127712515,-12.150828448645356,-11.540200429633673,-0.18078698681117417,-0.0995312285811754,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13903055031489017,586,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,bitcode-version-upgrade,4.608381900727428,4.03430884312247,4.063213302558831,4.087598281799976,-0.13902526709947974,0.8702060405978724,-12.979395940212758,-12.457150252984494,-11.829935320302853,-11.300791257019016,-0.1793714027682465,-0.10129278164433185,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13902526709947974,587,moderate,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,memop-opt,4.608381900727428,4.034147834464113,4.065091942282349,4.089298940843153,-0.1390188982295951,0.8702115828445667,-12.978841715543332,-12.460644074933846,-11.789169607651695,-11.26388765224381,-0.17959845934491797,-0.09733027943428726,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1390188982295951,588,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,type-promotion,4.608381900727428,4.038095095465119,4.046891220492599,4.074962755425237,-0.1390163483618172,0.8702138017718707,-12.97861982281293,-12.374990127712515,-12.184117816845841,-11.574977004791897,-0.18048356191940734,-0.09928535867424579,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1390163483618172,589,moderate,0.0010001027213939744,True,False,negative_interaction
Inline,cfi-fixup,4.608381900727428,4.032736475840372,4.0659553296562025,4.0886742255451045,-0.1390036643729574,0.8702248396240398,-12.977516037596015,-12.491269979082919,-11.77043445521745,-11.277443718375169,-0.17775472355247832,-0.09820492264270926,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1390036643729574,590,moderate,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,preheader-prot,4.608381900727428,4.034147834464113,4.068898899596406,4.093016813750085,-0.13899159496330968,0.8702353427874983,-12.976465721250175,-12.460644074933846,-11.706560192979342,-11.18321133272383,-0.18119427458676535,-0.09992760891834539,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13899159496330968,591,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,2addr-hack,4.608381900727428,4.038095095465119,4.052829246575497,4.080824932086408,-0.1389876685568033,0.8702387596919183,-12.976124030808167,-12.374990127712515,-12.055265082614753,-11.44777017195009,-0.1808707657622105,-0.10180597634771069,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1389876685568033,592,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp,4.608381900727428,4.035621404338316,3.929774409802125,3.954490389273441,-0.138986222803522,0.8702400178433702,-12.975998215662976,-12.428668212126748,-14.725504646613308,-14.189178013887515,-0.18036415065515282,-0.1007221417540423,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.138986222803522,593,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,nounwind-inference,4.608381900727428,4.038866814142176,3.925539948659645,3.953374698767231,-0.13897829661058866,0.8702469155609862,-12.97530844390138,-12.358244148458164,-14.817390719289069,-14.213388040969544,-0.17979937137354263,-0.0983773458046223,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13897829661058866,594,moderate,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,cfi-fixup,4.608381900727428,4.0452967244651745,4.0659553296562025,4.101241159910511,-0.13896281503318128,0.8702603884602637,-12.973961153973635,-12.218717727655592,-11.77043445521745,-11.004746389114706,-0.1782076065913445,-0.10048915186870133,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13896281503318128,595,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,cgp-gc-opts,4.608381900727428,4.0367373541992855,4.048425321711616,4.074868501944698,-0.1389504982677444,0.870271107319348,-12.972889268065202,-12.404452557152634,-12.150828448645356,-11.577022266720483,-0.1810932172976002,-0.09978539580283624,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1389504982677444,596,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,strictnode-mutation,4.608381900727428,4.038866814142176,4.037987890494971,4.066456544235273,-0.1389381079289962,0.8702818903399729,-12.971810966002707,-12.358244148458164,-12.377316431661656,-11.759558304111305,-0.18158412125286366,-0.09953110336427369,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1389381079289962,597,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,tail-duplicate,4.608381900727428,4.038866814142176,4.054414897501984,4.08297420512093,-0.13893194578944348,0.8702872531549546,-12.971274684504541,-12.358244148458164,-12.02085710687305,-11.40113182728114,-0.18362349995018679,-0.09974770769708115,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13893194578944348,598,moderate,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,nofree-inference,4.608381900727428,4.035655125079657,4.052515327402137,4.07775813141489,-0.13891775153801764,0.8702996063187104,-12.97003936812896,-12.427936485849123,-12.062077000119032,-11.51431849059168,-0.17907539082047177,-0.099575768418051,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13891775153801764,599,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,cgp,4.608381900727428,4.0367373541992855,3.929774409802125,3.955309854509038,-0.13891693862732465,0.870300313794854,-12.969968620514605,-12.404452557152634,-14.725504646613308,-14.17139595386624,-0.17833695975331018,-0.1009665340630733,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13891693862732465,600,moderate,0.0010001027213939744,True,False,negative_interaction
ForceInline,thinlto-funcattrs,4.608381900727428,4.04176507083935,4.038763095387848,4.070058466586193,-0.13891418645697304,0.8703027090128707,-12.969729098712934,-12.295353165036927,-12.360494802951704,-11.6813980641722,-0.18171171114798,-0.09871617386846766,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13891418645697304,601,moderate,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,cgp-gc-opts,4.608381900727428,4.042516203053144,4.048425321711616,4.080551881545634,-0.13891372537869864,0.8703031102906345,-12.969688970936556,-12.27905390360472,-12.150828448645356,-11.453695256863972,-0.17729170283724335,-0.0979882815339833,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13891372537869864,602,moderate,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,adv-copy-opt,4.608381900727428,4.031121673886862,4.073235977074781,4.093930236379924,-0.13889981223210554,0.8703152190296235,-12.96847809703765,-12.526310520172967,-11.612447387838587,-11.163390435725374,-0.17868987989188767,-0.10078472459922007,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13889981223210554,603,moderate,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,tail-duplicate,4.608381900727428,4.035655125079657,4.054414897501984,4.079588824833827,-0.13889796813311697,0.8703168239785184,-12.968317602148161,-12.427936485849123,-12.02085710687305,-11.474593193114735,-0.17912605272804744,-0.09839541393179954,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13889796813311697,604,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,block-placement,4.608381900727428,4.047194391813994,4.495956741145725,4.536794487294652,-0.13889511111650119,0.8703193104916975,-12.968068950830247,-12.177539123327675,-2.439579922053714,-1.5534175546839335,-0.18097423466738274,-0.09950685270137194,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13889511111650119,605,moderate,0.0010001027213939744,True,False,negative_interaction
ScalarReplacementOfAggregates,licm-promotion,4.608381900727428,4.032022099237151,3.765738769791322,3.7856607893473355,-0.1388851763277703,0.8703279569731261,-12.967204302687385,-12.506771658818028,-18.285010858216765,-17.8527111924085,-0.1798599610271543,-0.10046018342631048,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1388851763277703,606,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,peephole,4.608381900727428,4.0367373541992855,4.03452039184135,4.060592831150426,-0.13888156543432215,0.8703310996403176,-12.966890035968238,-12.404452557152634,-12.45255973241921,-11.886798476717708,-0.17867856192194717,-0.09969264378962642,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13888156543432215,607,moderate,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,cgp-delete-phis,4.608381900727428,4.0386209922575675,4.07468933977115,4.102868222313593,-0.13886528996568445,0.8703452648021062,-12.965473519789384,-12.363578382684059,-11.580910012515144,-10.969439801289916,-0.17901122365940117,-0.09945448401269268,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13886528996568445,608,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,cgp,4.608381900727428,4.047194391813994,3.929774409802125,3.9653121667847486,-0.13885545985104156,0.8703538204378894,-12.964617956211056,-12.177539123327675,-14.725504646613308,-13.954349873676309,-0.18048077990697667,-0.10072752015096252,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13885545985104156,609,moderate,0.0010001027213939744,True,False,negative_interaction
Inline,demotion,4.608381900727428,4.032736475840372,4.069745427851784,4.091847450388415,-0.1388477443055922,0.8703605357182541,-12.963946428174589,-12.491269979082919,-11.688190876511795,-11.208586038788992,-0.17924316825908404,-0.0993199402778948,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1388477443055922,610,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,mr-partial-inlining,4.608381900727428,4.047194391813994,4.060133918588926,4.096757335285661,-0.13883270843430906,0.870373622445624,-12.962637755437601,-12.177539123327675,-11.896756691366273,-11.10204354723745,-0.17867501440014186,-0.09798828024946774,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13883270843430906,611,moderate,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,global-outlining,4.608381900727428,4.0452967244651745,4.044169895486079,4.078699334733841,-0.13882372910561758,0.8703814378515529,-12.961856214844714,-12.218717727655592,-12.243169455037762,-11.493894764016366,-0.18103597254556217,-0.09813006628197873,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13882372910561758,612,moderate,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,cgdata-for-merging,4.608381900727428,4.042516203053144,4.055421751290495,4.087195251475099,-0.138813764438349,0.87039011095619,-12.960988904380999,-12.27905390360472,-11.99900879199377,-11.30953685001803,-0.17913103225863444,-0.09941582919194634,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.138813764438349,613,moderate,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,separate-const-offset-from-gep,4.608381900727428,4.041832543560707,4.070479804236383,4.101653934692713,-0.1388080192498499,0.8703951115258098,-12.960488847419017,-12.293889034615212,-11.672255209711203,-10.995789345382356,-0.18118148690179975,-0.09791551431286885,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1388080192498499,614,moderate,0.0010001027213939744,True,False,negative_interaction
ScalarReplacementOfAggregates,copyprop,4.608381900727428,4.032022099237151,4.2978880054559525,4.320270583263059,-0.13880308079661555,0.8703994099419773,-12.960059005802272,-12.506771658818028,-6.737590372500701,-6.251897600302869,-0.17878644491543574,-0.09865177882607776,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13880308079661555,615,moderate,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,whole-program-visibility,4.608381900727428,4.031146023504044,4.033585162021092,4.053622701255084,-0.13878146569510194,0.8704182239169128,-12.958177608308718,-12.525782143451881,-12.472853836519182,-12.038047441006928,-0.18246745673230075,-0.10049449404124157,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13878146569510194,616,moderate,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,chr,4.608381900727428,4.035655125079657,4.078093357302091,4.102910726308291,-0.13877523883291212,0.8704236439081153,-12.957635609188467,-12.427936485849123,-11.507044226122677,-10.968517482011396,-0.17923168461561353,-0.09941406578648782,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13877523883291212,617,moderate,0.0010001027213939744,True,False,negative_interaction
ForceInline,postra-machine-licm,4.608381900727428,4.04176507083935,4.054981073014771,4.085770172538766,-0.13875952971935535,0.8704373175993805,-12.956268240061952,-12.295353165036927,-12.008571330108387,-11.340460479331572,-0.1798583796786495,-0.10000556887315798,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13875952971935535,618,moderate,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,cgp-select2branch,4.608381900727428,4.034147834464113,4.060064894174395,4.0831383455665575,-0.13874864954898056,0.8704467881572171,-12.95532118427829,-12.460644074933846,-11.898254492894411,-11.397570046830573,-0.18072351256253064,-0.09936711840394746,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13874864954898056,619,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,separate-const-offset-from-gep,4.608381900727428,4.038866814142176,4.070479804236383,4.098388248640578,-0.13874554245201387,0.870449492723994,-12.955050727600604,-12.358244148458164,-11.672255209711203,-11.06665339533489,-0.1828842341539566,-0.09843205970053834,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13874554245201387,620,moderate,0.0010001027213939744,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple,4.608381900727428,4.032022099237151,4.052688140551232,4.073467481278637,-0.13872298440040912,0.8704691285900428,-12.953087140995724,-12.506771658818028,-12.058327025554917,-11.60742384142155,-0.17891115046449196,-0.09784774652078894,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13872298440040912,621,moderate,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,ssc,4.608381900727428,4.031146023504044,3.884643641844929,3.9036915865372976,-0.13871750225982482,0.8704739006372605,-12.952609936273952,-12.525782143451881,-15.704823829124459,-15.29149122990211,-0.17946321329426498,-0.09887607136255454,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13871750225982482,622,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,loop-level-heuristics,4.608381900727428,4.03430884312247,4.055730943346686,4.078767704476467,-0.13870578205605755,0.8704841028285358,-12.951589717146417,-12.457150252984494,-11.99229945099618,-11.492411168600459,-0.1789229950380821,-0.0990849727726041,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13870578205605755,623,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,dfa-sched,4.608381900727428,4.0367373541992855,4.0364409953770695,4.061787765808047,-0.13869986873798582,0.8704892502931315,-12.951074970686848,-12.404452557152634,-12.410883422228503,-11.860868884002473,-0.1807168363750291,-0.09732499562664365,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13869986873798582,624,moderate,0.0010001027213939744,True,False,negative_interaction
