mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,ci_low,ci_high,p_value,p_adj,significant
EnumSizeOpt,dfa-sched,16.825856360260342,16.58750424876174,16.909113027955073,16.691074195102814,-0.0012885047023871,-0.0150099131371714,0.0128479224255718,0.838,0.8871683673469388,False
JumpThreading,early-ifcvt,16.825856360260342,17.46287024300571,16.962738298876594,17.576927916814846,0.0015920996205833,-0.0125362567492477,0.0151390937488101,0.84,0.8881528662420382,False
EnumSizeOpt,thinlto-funcattrs,16.825856360260342,16.58750424876174,16.915243062861126,16.648663589816444,0.0016181069452634,-0.0107514543527248,0.0157117822585973,0.84,0.8881528662420382,False
SingleUseConsts,thinlto-funcattrs,16.825856360260342,16.653315875080416,16.915243062861126,16.759093183070945,-0.001033239839502,-0.014228574716912,0.0125372165026666,0.842,0.8895492063492063,False
ForceInline,preinline,16.825856360260342,16.473115587258224,16.996083949157512,16.67527893776463,-0.0021314365841615,-0.0225117990443672,0.0199015498353926,0.844,0.8895492063492063,False
DataflowConstProp,postra-machine-sink,16.825856360260342,16.52148554146934,16.840443875445082,16.55670888491936,-0.0012631079580747,-0.0148837644753481,0.0154659154788746,0.844,0.8895492063492063,False
DeadStoreElimination-final,global-outlining,16.825856360260342,16.656398601455674,16.73961310266503,16.584861041520266,-0.0008346704822344,-0.0098089934032567,0.0090412756541912,0.844,0.8895492063492063,False
DestinationPropagation,ifcvt-diamond,16.825856360260342,16.79080112957127,16.81476128866355,16.72227789524696,0.0034297249449894,-0.0212006035307971,0.0298620140946212,0.844,0.8895492063492063,False
CopyProp,postra-machine-sink,16.825856360260342,16.470154970052338,16.840443875445082,16.51751849900468,-0.00200499696107,-0.0202111990907435,0.0116026375723578,0.846,0.8910913705583756,False
ScalarReplacementOfAggregates,binop-extract-shuffle,16.825856360260342,16.6181370486561,16.855955940313812,16.639685288783348,0.0004914602205823,-0.0106111120942574,0.012694148362692,0.848,0.8915009499683344,False
SingleUseConsts,demotion,16.825856360260342,16.653315875080416,16.83189625951879,16.67772353176837,-0.001105659522953,-0.0098764147289206,0.010099228627267,0.848,0.8915009499683344,False
JumpThreading,thinlto-funcattrs,16.825856360260342,17.46287024300571,16.915243062861126,17.57991161089424,-0.0013815384141842,-0.0183855159189571,0.0157977768801172,0.848,0.8915009499683344,False
DeadStoreElimination-initial,cgp-delete-phis,16.825856360260342,16.573108413143704,16.82408203879255,16.532320103064723,0.0023586899406402,-0.0200334071638839,0.0246851161909747,0.85,0.8924731182795699,False
ImpossiblePredicates,vector-combine,16.825856360260342,16.668204555888547,16.892175134002205,16.759117265990948,-0.0015057061516525,-0.0199402113353654,0.0179227857733348,0.85,0.8924731182795699,False
EnumSizeOpt,last-run-tracking,16.825856360260342,16.58750424876174,16.805660304459284,16.58069886360362,-0.0007906637909984,-0.0101064164450638,0.0089618149744017,0.852,0.8934428300694883,False
ReferencePropagation,early-ifcvt,16.825856360260342,16.520717391755625,16.962738298876594,16.66860295108098,-0.0008093929624051,-0.0099774955653612,0.0071692440400555,0.852,0.8934428300694883,False
CopyProp,demotion,16.825856360260342,16.470154970052338,16.83189625951879,16.45659964923357,0.0011822630685927,-0.0115748852602277,0.0132734164491593,0.856,0.897070707070707,False
EnumSizeOpt,loop-level-heuristics,16.825856360260342,16.58750424876174,16.866707056924547,16.599755479991437,0.0016866006500748,-0.0114641384165206,0.0158493385873439,0.858,0.8985993690851735,False
SingleUseConsts,2addr-hack,16.825856360260342,16.653315875080416,16.833082594859025,16.640875253064245,0.0011766947303128,-0.0093206146238774,0.0135938692694155,0.86,0.8995589161940768,False
SingleUseConsts,dfa-sched,16.825856360260342,16.653315875080416,16.909113027955073,16.721974971281632,0.0008215639815016,-0.0191504426452408,0.0204294287232469,0.86,0.8995589161940768,False
DestinationPropagation,whole-program-visibility,16.825856360260342,16.79080112957127,16.73806569420246,16.64988907510557,0.0031963665257053,-0.0177894068952307,0.0276804731458031,0.862,0.9010831234256927,False
DeadStoreElimination-final,cgp-ext-ld-promotion,16.825856360260342,16.656398601455674,16.90327670205834,16.75392975994798,-0.001247681786721,-0.0142757304182155,0.0130007789799009,0.866,0.904125786163522,False
DeadStoreElimination-initial,vector-combine,16.825856360260342,16.573108413143704,16.892175134002205,16.60239944604734,0.0021679093778366,-0.020419185193039,0.0249696292048908,0.866,0.904125786163522,False
DataflowConstProp,bitcode-version-upgrade,16.825856360260342,16.52148554146934,16.99981640514167,16.700065995639033,-0.0004652114008911,-0.0174175237089129,0.0192679466227767,0.868,0.9056442489000628,False
ReferencePropagation,ifcvt-forked-diamond,16.825856360260342,16.520717391755625,16.78095063182702,16.485197914023704,-0.000520109567724,-0.0142235928823457,0.0170669400784496,0.87,0.9060225846925972,False
UnreachableEnumBranching,postra-machine-sink,16.825856360260342,16.534113103264946,16.840443875445082,16.534939848584308,0.0008165933979507,-0.0133962437420813,0.0119880714242694,0.87,0.9060225846925972,False
CopyProp,cgp-gc-opts,16.825856360260342,16.470154970052338,16.893679508761686,16.56529467809022,-0.0017370853235592,-0.0164648758164942,0.011181400917534,0.87,0.9060225846925972,False
DeadStoreElimination-final,chr,16.825856360260342,16.656398601455674,16.73584163433196,16.576498372403023,-0.0005556355954716,-0.0089078607244645,0.0074177244278633,0.872,0.906967418546366,False
ScalarReplacementOfAggregates,partial-libcall-inlining,16.825856360260342,16.6181370486561,17.40472843926608,17.123364751172044,0.003875947970183,-0.0362669404914798,0.0611029094056015,0.872,0.906967418546366,False
EnumSizeOpt,machine-sink,16.825856360260342,16.58750424876174,16.648273317061474,16.44015793790553,-0.0016876066613682,-0.0215317758317523,0.015615935756964,0.874,0.9084783969943644,False
DeadStoreElimination-final,constant-hoisting,16.825856360260342,16.656398601455674,16.700652862448315,16.514930292340036,0.0010606449243688,-0.0092496602622786,0.0130318467169117,0.876,0.90885,False
DestinationPropagation,licm-promotion,16.825856360260342,16.79080112957127,16.673188489016358,16.60148106133557,0.0022244499319117,-0.0164832322652667,0.024015233669523,0.876,0.90885,False
ReferencePropagation,ifcvt-triangle,16.825856360260342,16.520717391755625,16.77367588753995,16.45925898301782,0.0006209915675077,-0.0084306499850976,0.0089799800054092,0.876,0.90885,False
SingleUseConsts,last-run-tracking,16.825856360260342,16.653315875080416,16.805660304459284,16.645256764954976,-0.0007169683755958,-0.0098084720076409,0.0079558134099655,0.882,0.9145034353529043,False
UnreachableEnumBranching,mergeicmps,16.825856360260342,16.534113103264946,16.964579536424253,16.63711319234617,0.0020006145807522,-0.0177929336951418,0.0194535555303872,0.884,0.914862842892768,False
DataflowConstProp,partial-inlining,16.825856360260342,16.52148554146934,16.836338526857535,16.53911867571356,-0.0004439301815342,-0.0155810768690525,0.0164484356666295,0.884,0.914862842892768,False
DeadStoreElimination-final,gep-const-evaluation,16.825856360260342,16.656398601455674,16.957741502027055,16.76740817106782,0.0011651136383674,-0.0086200986739624,0.0123822466198115,0.884,0.914862842892768,False
DeadStoreElimination-initial,dfa-sched,16.825856360260342,16.573108413143704,16.909113027955073,16.615660349299045,0.0023716981900161,-0.0186791949660009,0.0217419303211251,0.888,0.918429906542056,False
SingleUseConsts,promote-alloca-to-vector,16.825856360260342,16.653315875080416,17.385218835432813,17.214525297004748,-0.0004405925303552,-0.0372081163629362,0.0610087770123054,0.89,0.919352831362788,False
UnreachableEnumBranching,bitcode-version-upgrade,16.825856360260342,16.534113103264946,16.99981640514167,16.680197381965492,0.0014892491237805,-0.0220096122104909,0.0228099256938021,0.89,0.919352831362788,False
DataflowConstProp,cgp-ext-ld-promotion,16.825856360260342,16.52148554146934,16.90327670205834,16.606002562875503,-0.0005118237948043,-0.0180248375349726,0.0185604667600379,0.892,0.9208457711442786,False
CopyProp,promote-alloca-to-vector,16.825856360260342,16.470154970052338,17.385218835432813,16.93730856014231,0.0047347381851841,-0.0436513069032615,0.0656918964690473,0.896,0.9232526381129732,False
EnumSizeOpt,ssc,16.825856360260342,16.58750424876174,16.699448581870616,16.448842790290584,0.0008534556671158,-0.0078906055963674,0.0095180532945731,0.896,0.9232526381129732,False
EarlyOtherwiseBranch,cleanups,16.825856360260342,16.548679491830026,16.769126659171473,16.506156115130853,-0.0008043749921795,-0.0114985853572366,0.010379381188403,0.896,0.9232526381129732,False
DeadStoreElimination-initial,binop-extract-shuffle,16.825856360260342,16.573108413143704,16.855955940313812,16.61995955993149,-0.001035659243358,-0.0202613665944339,0.0160311489466266,0.9,0.925077399380805,False
DeadStoreElimination-final,postra-machine-sink,16.825856360260342,16.656398601455674,16.840443875445082,16.662676016899553,0.0004897884325849,-0.0042515770182934,0.0051721336361547,0.9,0.925077399380805,False
ReferencePropagation,interleaved-load-combine,16.825856360260342,16.520717391755625,16.961568521599695,16.63506341025873,0.0011358088327528,-0.0129207374904044,0.013122780113149,0.9,0.925077399380805,False
ForceInline,mergeicmps,16.825856360260342,16.473115587258224,16.964579536424253,16.628965945014595,-0.0012055760337017,-0.0114351327695877,0.0084683161685959,0.9,0.925077399380805,False
DestinationPropagation,ifcvt-triangle-rev,16.825856360260342,16.79080112957127,16.692449908601628,16.661827478082333,-0.0002493950547091,-0.018533505430711,0.024858403962729,0.906,0.9306683168316832,False
DataflowConstProp,vector-combine,16.825856360260342,16.52148554146934,16.892175134002205,16.60731991340113,-0.0012481363745711,-0.0241482378648489,0.0240660674697614,0.912,0.9356736711990112,False
DestinationPropagation,copyprop,16.825856360260342,16.79080112957127,16.795629394216203,16.77465646742374,-0.0008360940317335,-0.0187916752293547,0.0242324981723095,0.912,0.9356736711990112,False
DataflowConstProp,complex-addr-modes,16.825856360260342,16.52148554146934,16.82516694856559,16.527444755605938,-0.0004016039672052,-0.0213294020331265,0.0208928555953406,0.918,0.9412476837554048,False
GVN,expand-reductions,16.825856360260342,17.401795925536543,16.74097954399558,17.307394369848495,0.0003823908003877,-0.0106278391456008,0.0099694701280355,0.92,0.942716049382716,False
EnumSizeOpt,ifcvt-simple,16.825856360260342,16.58750424876174,16.727985464107157,16.485462802686815,0.0003370263521826,-0.0121690284119121,0.0125716007700225,0.922,0.9436004932182492,False
EarlyOtherwiseBranch,separate-const-offset-from-gep,16.825856360260342,16.548679491830026,16.8875758902477,16.61777413619614,-0.0005051191805618,-0.0117408829037172,0.0084941729978986,0.922,0.9436004932182492,False
ForceInline,loop-idiom-vectorize-all,16.825856360260342,16.473115587258224,16.988326866835095,16.623954021182325,0.0004947061564455,-0.0088262450801583,0.0088695348197397,0.924,0.9450646950092422,False
DestinationPropagation,strictnode-mutation,16.825856360260342,16.79080112957127,16.586239982269074,16.56665199715319,-0.0009039117427027,-0.0207954269997465,0.0235328466002487,0.926,0.9459446153846156,False
UnreachableEnumBranching,gep-const-evaluation,16.825856360260342,16.534113103264946,16.957741502027055,16.68464960472239,-0.001255720889365,-0.0186581403081313,0.0154158082908533,0.926,0.9459446153846156,False
DeadStoreElimination-initial,demotion,16.825856360260342,16.573108413143704,16.83189625951879,16.605150719499154,-0.0015726239413904,-0.0178400579342448,0.0147307168158312,0.928,0.9474046740467404,False
GVN,vector-combine,16.825856360260342,17.401795925536543,16.892175134002205,17.471114689640146,-4.178047217306968e-05,-0.0157805042547406,0.0177208122179083,0.932,0.9509035033804548,False
EnumSizeOpt,tail-duplicate,16.825856360260342,16.58750424876174,16.68984947947272,16.4443482198585,0.0005517575931239,-0.011607031575894,0.0123343095778238,0.934,0.9523587223587224,False
InstSimplify-after-simplifycfg,cgp-select2branch,16.825856360260342,16.852770804093673,17.643734404971987,17.600990921769043,0.0040238366752891,-0.0672786860281633,0.111955043339289,0.936,0.9532269938650308,False
CopyProp,copyprop,16.825856360260342,16.470154970052338,16.795629394216203,16.44861831680687,-0.0004896022696674,-0.0121335412743966,0.0094644115669368,0.936,0.9532269938650308,False
DataflowConstProp,lftr,16.825856360260342,16.52148554146934,16.91261317632886,16.597578628239503,0.0005477819430828,-0.0133797564121187,0.0172067084852142,0.942,0.9581617647058822,False
DeadStoreElimination-final,thinlto-funcattrs,16.825856360260342,16.656398601455674,16.915243062861126,16.70651328722809,0.0022941818783976,-0.0187481955988669,0.0270879931593965,0.942,0.9581617647058822,False
CopyProp,spill-fusing,16.825856360260342,16.470154970052338,16.764966149883264,16.420171282459478,-0.0005859934213328,-0.0143656062075033,0.0116046272921271,0.946,0.9616411512553582,False
ReferencePropagation,vector-combine,16.825856360260342,16.520717391755625,16.892175134002205,16.570695050559724,0.000913148485206,-0.0202713830696496,0.0237636314356489,0.948,0.9630844553243574,False
DestinationPropagation,ssc,16.825856360260342,16.79080112957127,16.699448581870616,16.659204985075814,0.0003271965286781,-0.0231467715310551,0.0251695907189463,0.95,0.964525993883792,False
ReferencePropagation,binop-extract-shuffle,16.825856360260342,16.520717391755625,16.855955940313812,16.55106672097591,-4.807109286408817e-05,-0.0147371811880753,0.0140493999724515,0.952,0.9659657701711492,False
ImpossiblePredicates,expand-reductions,16.825856360260342,16.668204555888547,16.74097954399558,16.59096442420159,-0.0004124433165402,-0.0113350342392374,0.0096649910479423,0.958,0.9714599877825292,False
DestinationPropagation,ifcvt-triangle-false,16.825856360260342,16.79080112957127,16.88046362682549,16.81891059279951,0.0015674832662186,-0.0183524106094405,0.0256993989782234,0.96,0.9717073170731708,False
DestinationPropagation,chr,16.825856360260342,16.79080112957127,16.73584163433196,16.701820332863036,-5.067787090773379e-05,-0.0186457758105934,0.0243825504046462,0.96,0.9717073170731708,False
UnreachableEnumBranching,interleaved-load-combine,16.825856360260342,16.534113103264946,16.961568521599695,16.662911453284504,0.0002736662371227,-0.0134532640211941,0.0132463653571074,0.96,0.9717073170731708,False
DataflowConstProp,cgp,16.825856360260342,16.52148554146934,17.893736575861496,17.581268756393065,-0.0006384048976402,-0.0148448504543994,0.015533769720714,0.962,0.9731383302864106,False
SingleUseConsts,cgdata-for-merging,16.825856360260342,16.653315875080416,16.8452999059952,16.67666416002554,-0.0002461300297302,-0.0091844264745764,0.0073640553599525,0.966,0.9754014598540144,False
DeadStoreElimination-initial,thinlto-funcattrs,16.825856360260342,16.573108413143704,16.915243062861126,16.673078335765602,-0.0007155367819318,-0.0210561785862615,0.021369918844585,0.966,0.9754014598540144,False
DataflowConstProp,loop-idiom-vectorize-all,16.825856360260342,16.52148554146934,16.988326866835095,16.669865267540764,0.0006687544580983,-0.0145131186611252,0.0183418673840557,0.966,0.9754014598540144,False
UnreachableEnumBranching,ifcvt-triangle-false,16.825856360260342,16.534113103264946,16.88046362682549,16.59996596308014,-0.000734754973561,-0.0159865419305964,0.0110383195008597,0.968,0.9762332928311056,False
DeadStoreElimination-final,ifcvt-triangle,16.825856360260342,16.656398601455674,16.77367588753995,16.60776080308354,-0.0001816876339564,-0.0074642318365914,0.0074095043291655,0.968,0.9762332928311056,False
SingleUseConsts,separate-const-offset-from-gep,16.825856360260342,16.653315875080416,16.8875758902477,16.709684115455243,0.0002823345766795,-0.0102962553805897,0.0105362938117768,0.972,0.9796721311475408,False
DeadStoreElimination-final,ondemand-mds-loading,16.825856360260342,16.656398601455674,16.812230437336915,16.6391168771238,0.0002279327404735,-0.0098225050779112,0.0107480280388041,0.98,0.9865372953305034,False
DataflowConstProp,layout-fsprofile-loader,16.825856360260342,16.52148554146934,16.848272053540366,16.53893324942134,0.0002758260194921,-0.0119457122665459,0.0153870579977639,0.98,0.9865372953305034,False
EnumSizeOpt,cgp,16.825856360260342,16.58750424876174,17.893736575861496,17.6443348042853,-0.0002311344630756,-0.0101131731909281,0.010185709133349,0.984,0.9899636363636364,False
SingleUseConsts,ifcvt-triangle-false,16.825856360260342,16.653315875080416,16.88046362682549,16.70801607307288,-3.907786276835523e-05,-0.0085410418553013,0.0083772961718966,0.986,0.9903864734299516,False
CopyProp,complex-addr-modes,16.825856360260342,16.470154970052338,16.82516694856559,16.466416159142412,0.0001860567858411,-0.0129985155446974,0.0132038642544519,0.988,0.9903864734299516,False
ForceInline,bitcode-version-upgrade,16.825856360260342,16.473115587258224,16.99981640514167,16.644780431316324,-8.121397872073999e-05,-0.0129522852503535,0.0142823648106582,0.988,0.9903864734299516,False
SingleUseConsts,cgp-delete-phis,16.825856360260342,16.653315875080416,16.82408203879255,16.656629959653706,-0.0003044423231939,-0.0151492252503644,0.0200905029499748,0.988,0.9903864734299516,False
ScalarReplacementOfAggregates,vector-combine,16.825856360260342,16.6181370486561,16.892175134002205,16.67517102832809,0.0005075764540771,-0.0167798190337682,0.0185206736179545,0.988,0.9903864734299516,False
DeadStoreElimination-final,copyprop,16.825856360260342,16.656398601455674,16.795629394216203,16.616817787804514,0.0005810658768639,-0.012489546931749,0.0138302153264594,0.988,0.9903864734299516,False
CopyProp,ondemand-mds-loading,16.825856360260342,16.470154970052338,16.812230437336915,16.462007731162778,-0.0003153593626699,-0.0128830894255831,0.0123421140522352,0.99,0.991792395896198,False
UnreachableEnumBranching,preinline,16.825856360260342,16.534113103264946,16.996083949157512,16.703156203237807,-0.0001057990479238,-0.019454745923472,0.0210152107976092,0.992,0.9931966224366708,False
DeadStoreElimination-initial,memop-opt,16.825856360260342,16.573108413143704,17.01465863210183,16.7564605642684,0.000155990106899,-0.0220349038277571,0.0246752331884406,0.994,0.9945991561181434,False
EnumSizeOpt,early-taildup,16.825856360260342,16.58750424876174,16.716516529934193,16.472725149452202,0.0004241360065462,-0.0111815256335515,0.0142897375453882,1.0,1.0,False
