mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,expand-reductions,13.910933029225577,8.759305448202015,9.339921442449477,17.300231663799934,-1.078980515816769,0.3399419144509832,-66.00580855490168,-37.03294071073787,-32.859130132916526,24.364279717641946,-1.4575457516016794,-0.6970985533432512,0.000999500249875,6,3,3,3,1.078980515816769,207,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,global-outlining,13.910933029225577,8.47961135397163,9.022093565686276,16.15913699658232,-1.0778197002015988,0.3403367534568335,-65.96632465431665,-39.0435469989198,-35.14386456514674,16.16141751695215,-1.4364472074844103,-0.7435711638512854,0.000999500249875,6,3,3,3,1.0778197002015988,208,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,phi-elim-edge-splitting,13.910933029225577,9.712042745632456,14.261001123999648,29.227313507141638,-1.0768834927806394,0.3406555284475175,-65.93444715524825,-30.18410249529375,2.516496154777048,110.10318607485038,-1.4549174849339497,-0.7166297382455926,0.000999500249875,6,3,3,3,1.0768834927806394,209,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,nounwind-inference,13.910933029225577,8.47961135397163,8.955219789010709,16.016688917406615,-1.0764051190204644,0.3408185280978548,-65.91814719021451,-39.0435469989198,-35.62459275595228,15.137416618691502,-1.4538060739748393,-0.7142099429010301,0.000999500249875,6,3,3,3,1.0764051190204644,210,moderate,0.0032216901258108,True,False,negative_interaction
GVN,licm-promotion,13.910933029225577,8.57076201274343,9.734917921966778,17.54008375683669,-1.0730879894365484,0.3419509444677116,-65.80490555322885,-38.38830224588777,-30.01966222168836,26.08847817746378,-1.5326549088867365,-0.6432914792629252,0.000999500249875,6,3,3,3,1.0730879894365484,211,moderate,0.0032216901258108,True,False,negative_interaction
GVN,replace-with-vec-lib,13.910933029225577,8.57076201274343,10.331772188354677,18.52296144350744,-1.0681057306057111,0.3436588837452736,-65.63411162547264,-38.38830224588777,-25.729121356212524,33.15398330645705,-1.4707988942026748,-0.6848149368233284,0.000999500249875,6,3,3,3,1.0681057306057111,212,moderate,0.0032216901258108,True,False,negative_interaction
GVN,vector-combine,13.910933029225577,8.57076201274343,9.2253042580551,16.483261110464003,-1.0647136514072546,0.3448265812377312,-65.51734187622688,-38.38830224588777,-33.68306612738634,18.491413019056345,-1.417028129267226,-0.740609609050418,0.000999500249875,6,3,3,3,1.0647136514072546,213,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,early-ifcvt,13.910933029225577,8.58137778244591,21.366580184932843,38.048360976098216,-1.060110578628546,0.3464175018397886,-65.35824981602114,-38.31198982543275,53.59559376817966,173.51408346343234,-1.4138292722248484,-0.7196857897511907,0.000999500249875,6,3,3,3,1.060110578628546,214,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,chr,13.910933029225577,8.58137778244591,22.074274897868182,39.04328315249416,-1.0533385549323993,0.3487714107385198,-65.12285892614801,-38.31198982543275,58.68292120659475,180.66617149595828,-1.4128339489050863,-0.7075146238082072,0.000999500249875,6,3,3,3,1.0533385549323993,215,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cgp-store-extract,13.910933029225577,9.712042745632456,18.510239118636576,36.92198576475984,-1.0497915931541106,0.3500106861337286,-64.99893138662713,-30.18410249529375,33.0625277236853,165.41703340236188,-1.4452666840299315,-0.6747431218513195,0.000999500249875,6,3,3,3,1.0497915931541106,216,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,last-run-tracking,13.910933029225577,8.47961135397163,8.829790563863092,15.363027496218823,-1.0488429772633667,0.3503428693647609,-64.9657130635239,-39.0435469989198,-36.526252083073615,10.438512384054556,-1.4306968966436613,-0.6759909355159543,0.000999500249875,6,3,3,3,1.0488429772633667,217,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple-false,13.910933029225577,8.58137778244591,18.10904560775969,31.847753181160588,-1.0476358635192842,0.3507660284066772,-64.92339715933228,-38.31198982543275,30.17851189215177,128.9404536291809,-1.5367241445803737,-0.5747400480440604,0.000999500249875,6,3,3,3,1.0476358635192842,218,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,cleanups,13.910933029225577,8.47961135397163,20.52709973310192,35.64861609036809,-1.046974837389243,0.3509979705684539,-64.90020294315461,-39.0435469989198,47.56091262876754,156.26330035141177,-1.4042173570825756,-0.6660619648900155,0.000999500249875,6,3,3,3,1.046974837389243,219,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cleanups,13.910933029225577,9.712042745632456,20.52709973310192,40.79796031808812,-1.0461945808089,0.3512719459163113,-64.87280540836888,-30.18410249529375,47.56091262876754,193.27982697045124,-1.4779657978069471,-0.6398701644456589,0.000999500249875,6,3,3,3,1.0461945808089,220,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,layout-fsprofile-loader,13.910933029225577,8.47961135397163,9.300157576444928,16.100426980018145,-1.0438249103977246,0.3521053316876483,-64.78946683123516,-39.0435469989198,-33.14497627940439,15.739375253929031,-1.3831184248866524,-0.7174540772400821,0.000999500249875,6,3,3,3,1.0438249103977246,221,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,adv-copy-opt,13.910933029225577,9.712042745632456,19.309953499367804,38.276898787884825,-1.0435343052818635,0.3522076701676814,-64.77923298323185,-30.18410249529375,38.81134686508367,175.15694818937467,-1.4410342994268577,-0.664964906438708,0.000999500249875,6,3,3,3,1.0435343052818635,222,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,nofree-inference,13.910933029225577,9.80671903379659,8.89841079921425,17.792610570337096,-1.042517849090482,0.3525658558438602,-64.74341441561397,-29.50351343656399,-36.03296931615214,27.903790011471408,-1.4408059710967482,-0.6029464507042585,0.000999500249875,6,3,3,3,1.042517849090482,223,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,cgp,13.910933029225577,9.80671903379659,9.091295648435162,18.175388248882506,-1.0423582646683704,0.3526221243518906,-64.73778756481094,-29.50351343656399,-34.646399135592155,30.655421967007545,-1.485731719875213,-0.6290911474935286,0.000999500249875,6,3,3,3,1.0423582646683704,224,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,postra-machine-licm,13.910933029225577,8.58137778244591,23.534298336044,41.029091255368975,-1.0389030956619356,0.3538426006486815,-64.61573993513186,-38.31198982543275,69.17843171698567,194.94133261349668,-1.403563607101914,-0.6779180900804908,0.000999500249875,6,3,3,3,1.0389030956619356,225,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,early-taildup,13.910933029225577,8.58137778244591,21.050339634471417,36.67932939465177,-1.038377268501649,0.354028709624858,-64.59712903751421,-38.31198982543275,51.32226997460641,163.67267614323146,-1.387311706729354,-0.6765805770601555,0.000999500249875,6,3,3,3,1.038377268501649,226,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,cgp-select2branch,13.910933029225577,8.58137778244591,21.509093714515945,37.45235008991176,-1.0376742500748637,0.3542776858385141,-64.57223141614858,-38.31198982543275,54.62006516261233,169.22960531279864,-1.4202149504312969,-0.6869252881717078,0.000999500249875,6,3,3,3,1.0376742500748637,227,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,cgp-delete-phis,13.910933029225577,8.47961135397163,21.62205204589933,36.96078507542403,-1.0311542277980426,0.3565951309294942,-64.34048690705058,-39.0435469989198,55.43207634220808,165.69594575556405,-1.589487675081944,-0.4628665741598142,0.000999500249875,6,3,3,3,1.0311542277980426,228,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,ssc,13.910933029225577,8.47961135397163,13.88469437212322,23.52057643519797,-1.02209898386351,0.359838850999473,-64.0161149000527,-39.0435469989198,-0.1886189592547937,69.07979059192814,-1.3792979787595057,-0.6515306881388598,0.000999500249875,6,3,3,3,1.02209898386351,229,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,cgp-branch-opts,13.910933029225577,8.58137778244591,22.024240284020856,37.69244742611005,-1.0203966615013005,0.3604519344070639,-63.95480655929361,-38.31198982543275,58.323242860489486,170.9555667252637,-1.4116378141015455,-0.6494880707513896,0.000999500249875,6,3,3,3,1.0203966615013005,230,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,loop-idiom-vectorize-bytecmp,13.910933029225577,9.80671903379659,8.868978008398697,17.21968819026436,-1.013101134021149,0.3630912372466656,-63.69087627533344,-29.50351343656399,-36.24454959443915,23.785285674852982,-1.4387900338227728,-0.5878802804012548,0.000999500249875,6,3,3,3,1.013101134021149,231,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,select-optimize,13.910933029225577,8.47961135397163,14.670503707616552,24.49748409532026,-1.007741956808204,0.3650423309903614,-63.49576690096386,-39.0435469989198,5.4602425070639615,76.10237964522814,-1.3654195804432383,-0.6682603227236115,0.000999500249875,6,3,3,3,1.007741956808204,232,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cgp-ext-ld-promotion,13.910933029225577,9.712042745632456,20.16741509964312,38.44316794488682,-1.0044212495710805,0.3662565446089421,-63.37434553910579,-30.18410249529375,44.97528711606373,176.3521890596504,-1.3978836743040757,-0.6383020699798246,0.000999500249875,6,3,3,3,1.0044212495710805,233,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,select-optimize,13.910933029225577,8.74390137673359,14.670503707616552,25.165458502116756,-1.0039520404214768,0.3664284358540938,-63.35715641459062,-37.14367427142762,5.4602425070639615,80.90417407118895,-1.3839508322540586,-0.6301150369635576,0.000999500249875,6,3,3,3,1.0039520404214768,234,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,auto-upgrade-debug-info,13.910933029225577,8.74390137673359,12.88652101472188,22.07688571993844,-1.0026678916391707,0.36689928674039,-63.310071325961005,-37.14367427142762,-7.364078400431529,58.70168933713473,-1.403003371843331,-0.6186275243473178,0.000999500249875,6,3,3,3,1.0026678916391707,235,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,lftr,13.910933029225577,9.80671903379659,8.67654948427037,16.633004619931622,-1.0003723401720146,0.3677424903747597,-63.22575096252403,-29.50351343656399,-37.62783944080712,19.567857777671893,-1.4413592663725605,-0.532535167245031,0.000999500249875,6,3,3,3,1.0003723401720146,236,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,postra-machine-sink,13.910933029225577,8.47961135397163,16.919635646337362,28.02393404517056,-0.9995945743186524,0.3680286191827882,-63.19713808172119,-39.0435469989198,21.628330830080067,101.45258399486848,-1.5366891776811693,-0.3670320718543495,0.000999500249875,6,3,3,3,0.9995945743186524,237,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,binop-extract-shuffle,13.910933029225577,9.712042745632456,9.124812719838268,17.30662370304192,-0.99940037003576,0.3681000988574652,-63.18999011425348,-30.18410249529375,-34.40545863697363,24.410229469743804,-1.5804765684515296,-0.4524899661652909,0.000999500249875,6,3,3,3,0.99940037003576,238,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cfi-fixup,13.910933029225577,9.712042745632456,11.250761798310172,21.29634489246136,-0.9974080591396932,0.3688341997310244,-63.11658002689755,-30.18410249529375,-19.122881443873187,53.09070101710447,-1.373887204816064,-0.6351191361203155,0.000999500249875,6,3,3,3,0.9974080591396932,239,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,cleanups,13.910933029225577,8.759305448202015,20.52709973310192,34.7375586724759,-0.9886339975022338,0.3720846125421458,-62.79153874578542,-37.03294071073787,47.56091262876754,149.71408171900129,-1.36316013805376,-0.6264663192452558,0.000999500249875,6,3,3,3,0.9886339975022338,240,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cgp-delete-phis,13.910933029225577,9.712042745632456,21.62205204589933,40.52508960485451,-0.9875160009771462,0.3725008344699875,-62.74991655300125,-30.18410249529375,55.43207634220808,191.31827117358023,-1.5649022647920696,-0.3976710970991448,0.0019990004997501,6,3,3,3,0.9875160009771462,241,moderate,0.0058627929851328,True,False,negative_interaction
EnumSizeOpt,auto-upgrade-debug-info,13.910933029225577,8.47961135397163,12.88652101472188,21.03761629836031,-0.9851406671099188,0.3733867000143692,-62.66132999856308,-39.0435469989198,-7.364078400431529,51.23080712244273,-1.3704645539510338,-0.6086876259263003,0.000999500249875,6,3,3,3,0.9851406671099188,242,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,cgdata-for-merging,13.910933029225577,9.712042745632456,11.813194377530806,22.021702446461557,-0.9821198117812916,0.3745163526162272,-62.54836473837728,-30.18410249529375,-15.079783989237928,58.30499938570624,-1.379317849654938,-0.5972667021552672,0.000999500249875,6,3,3,3,0.9821198117812916,243,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,preheader-prot,13.910933029225577,8.58137778244591,22.559797938430503,37.15804999721483,-0.9820915652750002,0.3745269315441457,-62.54730684558543,-38.31198982543275,62.17314748791092,167.11400248386812,-1.3986242511655955,-0.6039533139086798,0.000999500249875,6,3,3,3,0.9820915652750002,244,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,last-run-tracking,13.910933029225577,8.58137778244591,8.829790563863092,14.530916532048884,-0.9812278570809404,0.3748505532610625,-62.514944673893744,-38.31198982543275,-36.526252083073615,4.456807473091717,-1.965661217980221,-0.2359525064892123,0.000999500249875,6,3,3,3,0.9812278570809404,245,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,sample-loader-inlining,13.910933029225577,8.47961135397163,9.28524412724834,15.048000957122133,-0.9778291304754264,0.376126735277942,-62.38732647220579,-39.0435469989198,-33.25218295752768,8.173915620955707,-1.370887816022509,-0.6035674832280163,0.000999500249875,6,3,3,3,0.9778291304754264,246,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,mergeicmps,13.910933029225577,9.80671903379659,13.252935700717732,24.82528738437957,-0.9772510094563917,0.376344244916816,-62.36557550831839,-29.50351343656399,-4.730073296488834,78.45882323079232,-1.4291494891603689,-0.5300729221724247,0.000999500249875,6,3,3,3,0.9772510094563917,247,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,interleaved-load-combine,13.910933029225577,9.80671903379659,9.225008993777667,17.247268826658765,-0.975342950582669,0.3770630174049472,-62.29369825950528,-29.50351343656399,-33.68518866134441,23.983551573599392,-1.39294304087747,-0.5496845745792135,0.000999500249875,6,3,3,3,0.975342950582669,248,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,cgp-gc-opts,13.910933029225577,8.834091821461794,17.388786029209896,29.285904017084334,-0.975337563936888,0.3770650485153295,-62.293495148467045,-36.49533210387694,25.000860781068223,110.52436925371852,-1.6655022883159638,-0.3274384977038091,0.000999500249875,6,3,3,3,0.975337563936888,249,moderate,0.0032216901258108,True,False,negative_interaction
