mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,partial-inlining,8.985469926167264,8.46473942678878,8.910888076811306,9.129276059070994,-0.08391207784938892,0.9195120980223456,-8.048790197765443,-5.795250595208445,-0.8300272547656307,1.6004297391830624,-0.11228002179267893,-0.054289659538235856,3.999920001599968e-05,10,10,10,10,0.08391207784938892,505,moderate,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-before-inline,cgp-gc-opts,8.985469926167264,8.588253777100563,9.034817832405283,9.390467115168864,-0.08382266687785611,0.9195943161679133,-8.040568383208669,-4.420649697017365,0.5491967214125371,4.5072455011192725,-0.11961902617625424,-0.04654166810994636,3.999920001599968e-05,10,10,10,10,0.08382266687785611,506,moderate,7.756854208710219e-05,True,False,negative_interaction
ForceInline,lftr,8.985469926167264,8.433706456593011,8.906243226892531,9.090162372429473,-0.08381272390766803,0.919603459712241,-8.0396540287759,-6.1406189560261115,-0.8817201540457065,1.1651304508552007,-0.11843562385256036,-0.043575003245736675,7.999840003199936e-05,10,10,10,10,0.08381272390766803,507,moderate,0.0001448171690873707,True,False,negative_interaction
ForceInline,thinlto-funcattrs,8.985469926167264,8.433706456593011,9.185045402120787,9.374385775557496,-0.08377686081257396,0.9196364401299519,-8.036355987004807,-6.1406189560261115,2.22109113483675,4.3282750104993495,-0.10936562964173285,-0.0565737771051376,3.999920001599968e-05,10,10,10,10,0.08377686081257396,508,moderate,7.756854208710219e-05,True,False,negative_interaction
CopyProp,ondemand-mds-loading,8.985469926167264,8.315880529819635,9.053413810782768,9.109788510042238,-0.08364940908032104,0.9197536568568682,-8.024634314313184,-7.45191294222316,0.7561528242127968,1.3835512766331437,-0.11442278179991426,-0.05166118304351139,3.999920001599968e-05,10,10,10,10,0.08364940908032104,509,moderate,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-before-inline,i2p-p2i-opt,8.985469926167264,8.588253777100563,9.112766823103177,9.469168435564132,-0.08357810532000087,0.9198192410893437,-8.018075891065635,-4.420649697017365,1.4166971564303354,5.383118672383014,-0.11624618973176186,-0.04930990689682643,3.999920001599968e-05,10,10,10,10,0.08357810532000087,510,moderate,7.756854208710219e-05,True,False,negative_interaction
EarlyOtherwiseBranch,lsr,8.985469926167264,8.46473942678878,9.041496163807937,9.25973441950667,-0.08355028965911515,0.9198448268252704,-8.015517317472964,-5.795250595208445,0.6235203957170254,3.05231107101811,-0.1074797352964701,-0.05725019563047818,3.999920001599968e-05,10,10,10,10,0.08355028965911515,511,moderate,7.756854208710219e-05,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle,8.985469926167264,8.455899212160896,8.926745318699286,9.13222041210934,-0.0835014927989528,0.9198897134598105,-8.011028654018947,-5.89363403759402,-0.6535507652967731,1.6331976752235633,-0.11434182336930554,-0.05012347764786401,3.999920001599968e-05,10,10,10,10,0.0835014927989528,512,moderate,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,8.985469926167264,8.459436873030514,9.071367053529581,9.283705571926436,-0.08346401122013258,0.9199241930247817,-8.007580697521831,-5.854263132135673,0.9559558717365579,3.3190879075857715,-0.11588266685159994,-0.05147960531992327,3.999920001599968e-05,10,10,10,10,0.08346401122013258,513,moderate,7.756854208710219e-05,True,False,negative_interaction
EnumSizeOpt,machine-dce,8.985469926167264,8.440922193040375,9.27935465588258,9.475138079192305,-0.08339657371402343,0.9199862325100394,-8.001376748996059,-6.060314458802763,3.2706662214679882,5.449555304826559,-0.11252682739639004,-0.05348724671344568,3.999920001599968e-05,10,10,10,10,0.08339657371402343,514,moderate,7.756854208710219e-05,True,False,negative_interaction
CopyProp,i2p-p2i-opt,8.985469926167264,8.315880529819635,9.112766823103177,9.165877674015675,-0.0832530789354573,0.9201182552028143,-7.988174479718568,-7.45191294222316,1.4166971564303354,2.0077719844460606,-0.11182953771995505,-0.053016143854092215,3.999920001599968e-05,10,10,10,10,0.0832530789354573,515,moderate,7.756854208710219e-05,True,False,negative_interaction
DestinationPropagation,phi-elim-edge-splitting,8.985469926167264,8.41193008363583,9.15851937934784,9.318166414301166,-0.08323922061990086,0.9201310065803002,-7.986899341969977,-6.382969919705406,1.9258809455989345,3.7026053269070713,-0.11153807943620517,-0.05388395825787129,3.999920001599968e-05,10,10,10,10,0.08323922061990086,516,moderate,7.756854208710219e-05,True,False,negative_interaction
JumpThreading,expand-reductions,8.985469926167264,8.358771805789166,9.186214181346699,9.287142594604283,-0.08322434213251029,0.9201446968397242,-7.985530316027578,-6.974572565793624,2.234098570569265,3.357338802709653,-0.10893403938308316,-0.056108863884919646,3.999920001599968e-05,10,10,10,10,0.08322434213251029,517,moderate,7.756854208710219e-05,True,False,negative_interaction
EnumSizeOpt,auto-upgrade-debug-info,8.985469926167264,8.440922193040375,9.131119597457745,9.322158318099234,-0.0832231184135157,0.9201458228389565,-7.985417716104348,-6.060314458802763,1.6209466225725722,3.7470315375657037,-0.1143108514620703,-0.05204424566721433,3.999920001599968e-05,10,10,10,10,0.0832231184135157,518,moderate,7.756854208710219e-05,True,False,negative_interaction
GVN,memop-opt,8.985469926167264,8.42363126351382,9.310352166418097,9.485440258712634,-0.08319891968350479,0.920168089468705,-7.983191053129501,-6.2527465705190295,3.615639948943783,5.564209069237092,-0.110801946854136,-0.05539838744879901,3.999920001599968e-05,10,10,10,10,0.08319891968350479,519,moderate,7.756854208710219e-05,True,False,negative_interaction
DeadStoreElimination-initial,cgp-delete-phis,8.985469926167264,8.376947174800549,9.219661101827025,9.340812172768013,-0.08318019570208657,0.9201853188402146,-7.98146811597854,-6.772297457638688,2.6063319735538437,3.9546317501539807,-0.10994735591970299,-0.05570330462333893,3.999920001599968e-05,10,10,10,10,0.08318019570208657,520,moderate,7.756854208710219e-05,True,False,negative_interaction
UnreachablePropagation,postra-machine-sink,8.985469926167264,8.893224839289608,9.240515694709053,8.415702149559198,0.08317934358688683,1.086736690328362,8.673669032836195,-1.0266028113790848,2.838424374434223,-6.340990302007487,0.04901535399799042,0.11815204975456427,3.999920001599968e-05,10,10,10,10,0.08317934358688683,521,moderate,7.756854208710219e-05,True,False,positive_interaction
Inline,post-ra,8.985469926167264,8.376668387960834,9.206064780421562,9.326473212834694,-0.08315300789178615,0.9202103370041974,-7.978966299580259,-6.775400098257456,2.4550174455749696,3.7950523397153546,-0.1088698998771863,-0.05623083602999423,3.999920001599968e-05,10,10,10,10,0.08315300789178615,522,moderate,7.756854208710219e-05,True,False,negative_interaction
DataflowConstProp,branch-fold,8.985469926167264,8.455899212160896,9.004640046497348,9.208469816964435,-0.08312817825923347,0.9202331857723985,-7.976681422760146,-5.89363403759402,0.21334577365017537,2.4817832860110967,-0.11078839163014834,-0.0547670452413586,3.999920001599968e-05,10,10,10,10,0.08312817825923347,523,moderate,7.756854208710219e-05,True,False,negative_interaction
DestinationPropagation,nofree-inference,8.985469926167264,8.41193008363583,9.214844247422134,9.374374542138275,-0.08312203896929748,0.9202388353680769,-7.976116463192307,-6.382969919705406,2.552724822848629,4.328149992895236,-0.10517896784458067,-0.0594475556802155,3.999920001599968e-05,10,10,10,10,0.08312203896929748,524,moderate,7.756854208710219e-05,True,False,negative_interaction
UnreachableEnumBranching,postra-machine-sink,8.985469926167264,8.868202112632103,9.240515694709053,8.392623448022304,0.08310779879133712,1.0866589427552864,8.66589427552864,-1.3050827001674925,2.838424374434223,-6.597834982658912,0.050984599157437,0.11527832138169056,3.999920001599968e-05,10,10,10,10,0.08310779879133712,525,moderate,7.756854208710219e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,8.985469926167264,8.459436873030514,9.112223664477122,9.321365494316519,-0.08301857036626936,0.9203340561209189,-7.96659438790811,-5.854263132135673,1.4106523014531414,3.738208139466015,-0.11230460669235443,-0.05381877988784137,3.999920001599968e-05,10,10,10,10,0.08301857036626936,526,moderate,7.756854208710219e-05,True,False,negative_interaction
DataflowConstProp,ifcvt-diamond,8.985469926167264,8.455899212160896,9.010958319132207,9.213160350659427,-0.08293599776278837,0.9204100536376182,-7.958994636238181,-5.89363403759402,0.2836623256699866,2.533984603621997,-0.11986538125332621,-0.04962173600706949,3.999920001599968e-05,10,10,10,10,0.08293599776278837,527,moderate,7.756854208710219e-05,True,False,negative_interaction
DestinationPropagation,vp,8.985469926167264,8.41193008363583,9.024383470723178,9.177885514728162,-0.08282452737480828,0.9205126578219559,-7.948734217804409,-6.382969919705406,0.43307189134973445,2.141408186126692,-0.11956067662798552,-0.04649404564479746,3.999920001599968e-05,10,10,10,10,0.08282452737480828,528,moderate,7.756854208710219e-05,True,False,negative_interaction
SingleUseConsts,machine-dce,8.985469926167264,8.985757346999302,9.27935465588258,8.542039804878756,0.08282415745648386,1.0863507650702642,8.635076507026419,0.003198728996944844,3.2706662214679882,-4.934968620808144,0.05357103053838175,0.11291862774321312,3.999920001599968e-05,10,10,10,10,0.08282415745648386,529,moderate,7.756854208710219e-05,True,False,positive_interaction
DeadStoreElimination-initial,whole-program-visibility,8.985469926167264,8.376947174800549,9.216547568680763,9.334256080117209,-0.08281583603798648,0.9205206583422813,-7.9479341657718745,-6.772297457638688,2.5716812188148364,3.881668480512279,-0.10713291920677245,-0.05706368647505199,3.999920001599968e-05,10,10,10,10,0.08281583603798648,530,moderate,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,8.985469926167264,8.459436873030514,9.131119597457745,9.337705901977644,-0.08269849791495387,0.9206286768457642,-7.937132315423579,-5.854263132135673,1.6209466225725722,3.920061818743692,-0.11405478357337526,-0.051648683657295226,3.999920001599968e-05,10,10,10,10,0.08269849791495387,531,moderate,7.756854208710219e-05,True,False,negative_interaction
SingleUseConsts,ssc,8.985469926167264,8.985757346999302,9.211616428336889,8.480977942959356,0.08267156299186684,1.0861850066041159,8.618500660411588,0.003198728996944844,2.5168021709253807,-5.614530874325663,0.05078463832744286,0.11451932999680045,3.999920001599968e-05,10,10,10,10,0.08267156299186684,532,moderate,7.756854208710219e-05,True,False,positive_interaction
UnreachablePropagation,adv-copy-opt,8.985469926167264,8.893224839289608,9.318508075275796,8.491213992364898,0.08265146993646821,1.0861631820478668,8.616318204786676,-1.0266028113790848,3.7064076987077366,-5.500613077152538,0.05066311197453941,0.11478212682380254,3.999920001599968e-05,10,10,10,10,0.08265146993646821,533,moderate,7.756854208710219e-05,True,False,positive_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,8.985469926167264,8.46473942678878,8.828633162419292,9.033582242218497,-0.08264837280298121,0.9206748246178478,-7.932517538215222,-5.795250595208445,-1.7454486525099178,0.5354457412530156,-0.1240698187793215,-0.04340909349816088,3.999920001599968e-05,10,10,10,10,0.08264837280298121,534,moderate,7.756854208710219e-05,True,False,negative_interaction
JumpThreading,ondemand-mds-loading,8.985469926167264,8.358771805789166,9.053413810782768,9.147457037450383,-0.08263133494614561,0.9206905110773332,-7.9309488922666755,-6.974572565793624,0.7561528242127968,1.8027672744347578,-0.11117872891141832,-0.054596844206275925,3.999920001599968e-05,10,10,10,10,0.08263133494614561,535,moderate,7.756854208710219e-05,True,False,negative_interaction
GVN,nounwind-inference,8.985469926167264,8.42363126351382,9.147752049392322,9.314257974236215,-0.08260598852393031,0.9207138475835038,-7.9286152416496165,-6.2527465705190295,1.8060504854895187,3.6591079906846513,-0.10739093346496965,-0.056645017921445696,3.999920001599968e-05,10,10,10,10,0.08260598852393031,536,moderate,7.756854208710219e-05,True,False,negative_interaction
SingleUseConsts,constant-hoisting,8.985469926167264,8.985757346999302,9.213094445961058,8.483327411613887,0.08255501194573078,1.0860584179824602,8.605841798246017,0.003198728996944844,2.533251145061577,-5.588383453279944,0.052629051306908106,0.11345970584093679,3.999920001599968e-05,10,10,10,10,0.08255501194573078,537,moderate,7.756854208710219e-05,True,False,positive_interaction
Inline,i2p-p2i-opt,8.985469926167264,8.376668387960834,9.112766823103177,9.225960167834376,-0.08250344152026656,0.9208082688710325,-7.919173112896749,-6.775400098257456,1.4166971564303354,2.6764347735087624,-0.10899008593389081,-0.0550796001086434,3.999920001599968e-05,10,10,10,10,0.08250344152026656,538,moderate,7.756854208710219e-05,True,False,negative_interaction
GVN,thinlto-funcattrs,8.985469926167264,8.42363126351382,9.185045402120787,9.351149185973261,-0.08249039993037366,0.9208202777531524,-7.917972224684755,-6.2527465705190295,2.22109113483675,4.069673181377809,-0.10964310956852588,-0.053762415068952345,3.999920001599968e-05,10,10,10,10,0.08249039993037366,539,moderate,7.756854208710219e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-diamond,8.985469926167264,8.440922193040375,9.010958319132207,9.192502162613835,-0.08246399460156884,0.9208445926363765,-7.915540736362347,-6.060314458802763,0.2836623256699866,2.3040780075804124,-0.1188828703147962,-0.050194790921422615,3.999920001599968e-05,10,10,10,10,0.08246399460156884,540,moderate,7.756854208710219e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-simple-false,8.985469926167264,8.440922193040375,8.858806678507321,9.037224285679434,-0.08245726290155586,0.9208507915067972,-7.914920849320284,-6.060314458802763,-1.4096452239083956,0.5759783287622389,-0.11639210192725298,-0.0492703245575065,3.999920001599968e-05,10,10,10,10,0.08245726290155586,541,moderate,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-before-inline,partial-libcall-inlining,8.985469926167264,8.588253777100563,9.060356728085624,9.40234262338445,-0.08226377051716138,0.921028986361235,-7.8971013638765015,-4.420649697017365,0.8334210957656962,4.639408964056302,-0.12057196704611126,-0.04513166419681782,3.999920001599968e-05,10,10,10,10,0.08226377051716138,542,moderate,7.756854208710219e-05,True,False,negative_interaction
UnreachableEnumBranching,preinline,8.985469926167264,8.868202112632103,9.297938949333139,8.452443466928987,0.08220045266464826,1.0856734141479414,8.56734141479414,-1.3050827001674925,3.4774922817994103,-5.932093297491425,0.04795159811721975,0.11694123208689938,3.999920001599968e-05,10,10,10,10,0.08220045266464826,543,moderate,7.756854208710219e-05,True,False,positive_interaction
ForceInline,complex-addr-modes,8.985469926167264,8.433706456593011,9.226947276680432,9.402151172749289,-0.08218272680879135,0.921103632990585,-7.889636700941505,-6.1406189560261115,2.6874203853261447,4.637278294912273,-0.10403643766233435,-0.05848244015821404,3.999920001599968e-05,10,10,10,10,0.08218272680879135,544,moderate,7.756854208710219e-05,True,False,negative_interaction
DeadStoreElimination-initial,ssc,8.985469926167264,8.376947174800549,9.211616428336889,9.323132493123012,-0.0821586046930638,0.9211258522270035,-7.88741477729965,-6.772297457638688,2.5168021709253807,3.7578732078598964,-0.11062015643667412,-0.0526243053943021,3.999920001599968e-05,10,10,10,10,0.0821586046930638,545,moderate,7.756854208710219e-05,True,False,negative_interaction
