mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,expand-reductions,12.38278487551262,13.405750964647718,13.434606595699897,13.420499453437076,0.08042721148156673,1.0837499592173527,8.374995921735273,8.26119567947956,8.494225901212982,8.380300460331602,0.03055604310154856,0.13344645465603733,0.001999000499750125,60,20,20,20,2,"A,B",0.08042721148156673,516,moderate,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-final,layout-fsprofile-loader,12.38278487551262,13.418072536702962,13.429180326164532,13.427493181898354,0.0804209441339665,1.0837431670009312,8.374316700093122,8.36070134140552,8.450404825502499,8.436779907657765,0.033417735892018345,0.12988050223888006,0.001999000499750125,60,20,20,20,2,"A,B",0.0804209441339665,517,moderate,0.002395913956379211,True,False,positive_interaction
ForceInline,i2p-p2i-opt,12.38278487551262,13.402719785233671,13.425005107405877,13.407992012650162,0.08041853670333299,1.0837405579675725,8.37405579675725,8.236716699633595,8.416686895322577,8.279293773123086,0.03010648718277665,0.1316749506103705,0.0009995002498750624,60,20,20,20,2,"A,B",0.08041853670333299,518,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,global-outlining,12.38278487551262,13.41420188368986,13.413270888240623,13.407964130984226,0.08040250939355786,1.0837231886611263,8.372318866112627,8.3294430012824,8.321924535455882,8.279068608378504,0.03192030169179811,0.13163925574472635,0.0009995002498750624,60,20,20,20,2,"A,B",0.08040250939355786,519,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,loop-idiom-vectorize-all,12.38278487551262,13.410505268510171,13.424683781537587,13.41571496806617,0.0803994906012091,1.083719917130794,8.371991713079407,8.299590143327972,8.414091955076742,8.341662258836502,0.031783157461328836,0.13102690987225865,0.0009995002498750624,60,20,20,20,2,"A,B",0.0803994906012091,520,moderate,0.0018705416175790344,True,False,positive_interaction
CopyProp,auto-upgrade-debug-info,12.38278487551262,13.404802041116179,13.426213769009706,13.411543114605132,0.0803990973246933,1.0837194909292849,8.371949092928489,8.253532431340505,8.426447717431508,8.307971505884094,0.030067396006535192,0.13097879173897597,0.001999000499750125,60,20,20,20,2,"A,B",0.0803990973246933,521,moderate,0.002395913956379211,True,False,positive_interaction
EnumSizeOpt,preinline,12.38278487551262,13.420054721946464,13.423502029499087,13.424130114250882,0.08039622882296138,1.0837163822825067,8.371638228250667,8.376708929871501,8.404548447292504,8.409620688780262,0.03020228212297802,0.13289570621810162,0.0009995002498750624,60,20,20,20,2,"A,B",0.08039622882296138,522,moderate,0.0018705416175790344,True,False,positive_interaction
CopyProp,machine-dce,12.38278487551262,13.404802041116179,13.421846739286677,13.407237894066636,0.08039484309216438,1.083714880544381,8.371488054438103,8.253532431340505,8.391180774115181,8.273203716717292,0.03408186032999984,0.13062888071814682,0.001999000499750125,60,20,20,20,2,"A,B",0.08039484309216438,523,moderate,0.002395913956379211,True,False,positive_interaction
EarlyOtherwiseBranch,expand-reductions,12.38278487551262,13.402771605446759,13.434606595699897,13.417970704704667,0.08039338401754059,1.083713299324653,8.371329932465299,8.237135185568789,8.494225901212982,8.359878973906444,0.031920349579911675,0.13068512137212904,0.0009995002498750624,60,20,20,20,2,"A,B",0.08039338401754059,524,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,loop-level-heuristics,12.38278487551262,13.429801173182527,13.407875698319515,13.418328062877324,0.08038974891547324,1.0837093599233583,8.370935992335827,8.455418617022236,8.278354450250113,8.362764901234176,0.03172925283883078,0.13095337469294213,0.0009995002498750624,60,20,20,20,2,"A,B",0.08038974891547324,525,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,12.38278487551262,13.409241974702732,13.430426296327552,13.420323620911795,0.08038948336317131,1.0837090721418814,8.37090721418814,8.289388126413865,8.460466941379874,8.378880484719907,0.030299591888126014,0.13007683655387214,0.001999000499750125,60,20,20,20,2,"A,B",0.08038948336317131,526,moderate,0.002395913956379211,True,False,positive_interaction
CopyProp,preheader-prot,12.38278487551262,13.404802041116179,13.436930943808251,13.422386169742564,0.08038884642265076,1.0837083818838806,8.370838188388063,8.253532431340505,8.512996703837139,8.395537067641312,0.03302804169523611,0.12920525686791556,0.0009995002498750624,60,20,20,20,2,"A,B",0.08038884642265076,527,moderate,0.0018705416175790344,True,False,positive_interaction
ForceInline,cgdata-for-merging,12.38278487551262,13.402719785233671,13.425981259319757,13.409450995160975,0.08038243706124448,1.0837014360274615,8.37014360274615,8.236716699633595,8.42457003246575,8.291076118738228,0.032741999924360464,0.1339605592311062,0.0009995002498750624,60,20,20,20,2,"A,B",0.08038243706124448,528,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,partial-inlining,12.38278487551262,13.418072536702962,13.419417682818363,13.418267641577655,0.08038100699504258,1.083699886263773,8.3699886263773,8.36070134140552,8.37156437527813,8.362276955265035,0.032910084122785926,0.13485495979529571,0.001999000499750125,60,20,20,20,2,"A,B",0.08038100699504258,529,moderate,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,preinline,12.38278487551262,13.4071706779255,13.423502029499087,13.411454756386565,0.08038037666802733,1.0836992031786734,8.36992031786734,8.272660897458039,8.404548447292504,8.307257948962476,0.030866974599848634,0.1318313575826444,0.0009995002498750624,60,20,20,20,2,"A,B",0.08038037666802733,530,moderate,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,lftr,12.38278487551262,13.421145334256748,13.409851634195926,13.411833298807666,0.08037651585473449,1.0836950192264612,8.369501922646116,8.385516418019346,8.294311570528578,8.310314954514197,0.030899928543695575,0.13455177192118215,0.0009995002498750624,60,20,20,20,2,"A,B",0.08037651585473449,531,moderate,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,mr-partial-inlining,12.38278487551262,13.421145334256748,13.419429123601043,13.421417961947308,0.08037608680876529,1.083694554271581,8.369455427158101,8.385516418019346,8.371656767924819,8.387718085037733,0.033889897010482686,0.1302026952372461,0.0009995002498750624,60,20,20,20,2,"A,B",0.08037608680876529,532,moderate,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,nounwind-inference,12.38278487551262,13.421145334256748,13.361538472744972,13.363521396930663,0.0803758873422733,1.0836943381108515,8.369433811085148,8.385516418019346,7.904147629729641,7.92016118569161,0.033387269549921654,0.13362639316026723,0.0009995002498750624,60,20,20,20,2,"A,B",0.0803758873422733,533,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,early-ifcvt,12.38278487551262,13.41420188368986,13.421198375181753,13.416259494451227,0.08037485503534247,1.0836932194062527,8.369321940625273,8.3294430012824,8.38594476209169,8.34605970569946,0.030939115531098647,0.13119855061630414,0.001999000499750125,60,20,20,20,2,"A,B",0.08037485503534247,534,moderate,0.002395913956379211,True,False,positive_interaction
ImpossiblePredicates,machine-cse,12.38278487551262,13.421145334256748,13.584563626150036,13.586656569303928,0.08037022582775255,1.0836882027769879,8.368820277698784,8.385516418019346,9.705238060090782,9.722140099292243,0.03476423605213637,0.13056707397204467,0.0009995002498750624,60,20,20,20,2,"A,B",0.08037022582775255,535,moderate,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,ondemand-mds-loading,12.38278487551262,13.421145334256748,13.421112905473,13.423187757669353,0.08036969752335521,1.0836876302598963,8.368763025989633,8.385516418019346,8.385254531989084,8.402010473541921,0.03269132869022444,0.1304969827957024,0.001999000499750125,60,20,20,20,2,"A,B",0.08036969752335521,536,moderate,0.002395913956379211,True,False,positive_interaction
GVN,whole-program-visibility,12.38278487551262,13.413130541888044,13.428349332470061,13.422414583421213,0.08036898124517977,1.0836868540383757,8.368685403837572,8.320791136515403,8.443693946626517,8.395766528775738,0.03447973888159446,0.13054032201800353,0.0009995002498750624,60,20,20,20,2,"A,B",0.08036898124517977,537,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-triangle-rev,12.38278487551262,13.418072536702962,13.41172604814724,13.41074672336981,0.08036832624179602,1.0836861442200518,8.368614422005184,8.36070134140552,8.309448827374744,8.301540067049217,0.0319130846317176,0.13030014034297538,0.0029985007496251873,60,20,20,20,2,"A,B",0.08036832624179602,538,moderate,0.0032554030375263644,True,False,positive_interaction
DestinationPropagation,bitcode-version-upgrade,12.38278487551262,13.41420188368986,13.427440238898754,13.422589692341033,0.08036810287865914,1.0836859021645422,8.36859021645422,8.3294430012824,8.436352354404342,8.397180660746706,0.03069626327452643,0.13180105872449674,0.0029985007496251873,60,20,20,20,2,"A,B",0.08036810287865914,539,moderate,0.0032554030375263644,True,False,positive_interaction
ImpossiblePredicates,ifcvt-triangle,12.38278487551262,13.421145334256748,13.414457442819577,13.41657593844401,0.08036636788012386,1.0836840219727204,8.36840219727204,8.385516418019346,8.331506827249546,8.348615221247591,0.02985443071235145,0.1315627327004835,0.0009995002498750624,60,20,20,20,2,"A,B",0.08036636788012386,540,moderate,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,sample-loader-inlining,12.38278487551262,13.405750964647718,13.422717320849681,13.40944355748841,0.08036599197052818,1.0836836146055744,8.368361460557438,8.26119567947956,8.398211353841445,8.291016054119172,0.03419636123486433,0.13159471174220605,0.0009995002498750624,60,20,20,20,2,"A,B",0.08036599197052818,541,moderate,0.0018705416175790344,True,False,positive_interaction
ForceInline,ondemand-mds-loading,12.38278487551262,13.402719785233671,13.421112905473,13.40482257783597,0.08036498479184884,1.0836825231430922,8.36825231430922,8.236716699633595,8.385254531989084,8.253698280299337,0.03026366023330824,0.13216614582477892,0.00399800099950025,60,20,20,20,2,"A,B",0.08036498479184884,542,moderate,0.004229879961230347,True,False,positive_interaction
DeadStoreElimination-final,last-run-tracking,12.38278487551262,13.418072536702962,13.423424793228357,13.422512231050275,0.08036328865931175,1.0836806850754637,8.368068507546367,8.36070134140552,8.403924708194177,8.396555104447877,0.03069144417685063,0.1306519637882614,0.001999000499750125,60,20,20,20,2,"A,B",0.08036328865931175,543,moderate,0.002395913956379211,True,False,positive_interaction
InstSimplify-before-inline,bitcode-version-upgrade,12.38278487551262,13.410505268510171,13.427440238898754,13.419098532171606,0.08035261986492559,1.083669123570728,8.36691235707281,8.299590143327972,8.436352354404342,8.368987001529282,0.031914716822604085,0.1326613956083474,0.0009995002498750624,60,20,20,20,2,"A,B",0.08035261986492559,544,moderate,0.0018705416175790344,True,False,positive_interaction
EnumSizeOpt,type-promotion,12.38278487551262,13.420054721946464,13.419554820147741,13.420773945702232,0.08035217484233659,1.0836686413135965,8.366864131359652,8.376708929871501,8.37267185902073,8.382517185146865,0.03308940953582877,0.13080115458407454,0.001999000499750125,60,20,20,20,2,"A,B",0.08035217484233659,545,moderate,0.002395913956379211,True,False,positive_interaction
GVN,2addr-hack,12.38278487551262,13.413130541888044,13.436652434433876,13.43097834210726,0.08034930070306645,1.0836655267034745,8.366552670347449,8.320791136515403,8.510747537941278,8.464925112827238,0.030578044523270637,0.13091609102207294,0.0009995002498750624,60,20,20,20,2,"A,B",0.08034930070306645,546,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-triangle-false,12.38278487551262,13.418072536702962,13.406124100493559,13.405436971972666,0.08034655967213333,1.0836625563468156,8.366255634681563,8.36070134140552,8.264209023001179,8.258659960106197,0.03369054726089754,0.13230540238156208,0.0009995002498750624,60,20,20,20,2,"A,B",0.08034655967213333,547,moderate,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,machine-dce,12.38278487551262,13.421145334256748,13.421846739286677,13.42428895210491,0.08034234023100395,1.0836579839061016,8.365798390610157,8.385516418019346,8.391180774115181,8.41090342005295,0.03145923669741807,0.1297140909842298,0.0009995002498750624,60,20,20,20,2,"A,B",0.08034234023100395,548,moderate,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,global-outlining,12.38278487551262,13.427789616603468,13.413270888240623,13.422377814003285,0.08034050142690319,1.083655991273189,8.365599127318891,8.439173833645297,8.321924535455882,8.395469588965376,0.031029732897360097,0.13183801869278552,0.001999000499750125,60,20,20,20,2,"A,B",0.08034050142690319,549,moderate,0.002395913956379211,True,False,positive_interaction
CopyProp,advanced-peeling,12.38278487551262,13.404802041116179,13.420569918818343,13.406702918334668,0.08033961135847711,1.0836550267456357,8.365502674563574,8.253532431340505,8.38086951956969,8.268883398328942,0.031210311968109684,0.1307477713911643,0.0009995002498750624,60,20,20,20,2,"A,B",0.08033961135847711,550,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,vp,12.38278487551262,13.41420188368986,13.419997248530148,13.41557295527752,0.08033652977497385,1.0836516873773274,8.365168737732741,8.3294430012824,8.376244790205888,8.340515402211945,0.030671523720104,0.1309183201668496,0.0009995002498750624,60,20,20,20,2,"A,B",0.08033652977497385,551,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,mr-partial-inlining,12.38278487551262,13.418072536702962,13.419429123601043,13.418920645913905,0.08033319540958006,1.083648074092666,8.364807409266595,8.36070134140552,8.371656767924819,8.367550440533611,0.03130905679837057,0.1296888016186147,0.0009995002498750624,60,20,20,20,2,"A,B",0.08033319540958006,552,moderate,0.0018705416175790344,True,False,positive_interaction
GVN,advanced-peeling,12.38278487551262,13.413130541888044,13.420569918818343,13.415120425307373,0.08033306460699485,1.0836479323487058,8.364793234870582,8.320791136515403,8.38086951956969,8.336860893353904,0.03360761193992682,0.13012195442117674,0.0009995002498750624,60,20,20,20,2,"A,B",0.08033306460699485,553,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,ssc,12.38278487551262,13.41420188368986,13.412431274037289,13.408154037017676,0.08032574807691928,1.083640003835022,8.364000383502201,8.3294430012824,8.315144039696843,8.280602237811285,0.030577951064028407,0.12998378165473712,0.0009995002498750624,60,20,20,20,2,"A,B",0.08032574807691928,554,moderate,0.0018705416175790344,True,False,positive_interaction
