mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,ssc,23.17096008492124,23.532151587322083,23.58015172544009,23.790076318855604,0.0066046618490749,1.006626520725142,0.6626520725141916,1.558811119941006,1.7659675689706722,2.6719489898791915,-0.004138725351045,0.0172110922027634,0.2258870564717641,10,10,10,10,0.0066046618490749,990,weak,0.3415050216239785,False,True,independent
CopyProp,phi-elim-edge-splitting,23.17096008492124,23.351572510751744,23.2978652230195,23.634483018476757,-0.0065805024810705,0.9934411016108124,-0.6558898389187662,0.7794775234541973,0.5476904609612809,2.0004476804444504,-0.0130734742421811,-0.0003130777414979,0.0339830084957521,10,10,10,10,0.0065805024810705,991,weak,0.0726020516125463,False,True,independent
GVN,global-outlining,23.17096008492124,23.49582305946709,23.24513417576282,23.41665653561992,0.0065711295281585,1.0065927667675334,0.6592766767533398,1.402026387146793,0.3201166053099946,1.0603637043877343,-0.0029058849985022,0.0175006364494601,0.1739130434782608,10,10,10,10,0.0065711295281585,992,weak,0.276528402465434,False,True,independent
UnreachablePropagation,lftr,23.17096008492124,23.532151587322083,23.427954063671443,23.637602960761555,0.0065590022786961,1.0065805596399633,0.658055963996329,1.558811119941006,1.1091209764650278,2.013912561801834,-0.0021620986252663,0.0148523785614138,0.1439280359820089,10,10,10,10,0.0065590022786961,993,weak,0.239880059970015,False,True,independent
InstSimplify-before-inline,tail-calls,23.17096008492124,23.533326879301296,23.176949224299538,23.385840173717323,0.0065453058575677,1.0065667731831316,0.6566773183131591,1.56388338269966,0.0258476099235682,0.9273680849155586,0.0001602785563397,0.0132710146150595,0.0439780109945027,10,10,10,10,0.0065453058575677,994,weak,0.0904628231113687,False,True,independent
Inline,preinline,23.17096008492124,23.57974469434647,23.219293372969148,23.47513787555688,0.0065299393096442,1.0065513058454134,0.6551305845413413,1.7642109257753669,0.2085942398190043,1.3127543680574003,-0.0027732508312002,0.0163479249570413,0.1709145427286356,10,10,10,10,0.0065299393096442,995,weak,0.273068470577031,False,True,independent
ScalarReplacementOfAggregates,partial-libcall-inlining,23.17096008492124,23.23409263702223,23.17635046021115,23.391568324154026,-0.006522311285968,0.9934989128178144,-0.6501087182185561,0.272464118317095,0.0232634956434774,0.9520893326139924,-0.0129126156942797,0.0005471537142344,0.0719640179910044,10,10,10,10,0.006522311285968,996,weak,0.1373106550173189,False,True,independent
EnumSizeOpt,vp,23.17096008492124,23.361759742817057,23.239840885441875,23.278991141824623,0.0065175117273179,1.0065387969239223,0.6538796923922341,0.8234430390304803,0.2972721038238646,0.4662347028670854,-0.0008898348082378,0.0144326275278648,0.1049475262368815,10,10,10,10,0.0065175117273179,997,weak,0.1861248862748113,False,True,independent
DeadStoreElimination-initial,cgp-delete-phis,23.17096008492124,23.280886795114792,23.39987626725621,23.66428821958298,-0.006503410360199,0.9935176910444796,-0.6482308955520488,0.4744158627466133,0.9879443126050712,2.129079385807464,-0.0157197823244309,0.0036642797336574,0.208895552223888,10,10,10,10,0.006503410360199,998,weak,0.3210802006404205,False,True,independent
MatchBranchSimplification,lsr,23.17096008492124,23.308373726930785,23.739773698488765,23.725867695515426,0.0064988490556245,1.006520012396094,0.652001239609401,0.5930425045225673,2.454855610137985,2.394840820408195,-0.0019580157477591,0.0150477992648412,0.144927536231884,10,10,10,10,0.0064988490556245,999,weak,0.2408205306756031,False,True,independent
DeadStoreElimination-final,vp,23.17096008492124,23.27523741716614,23.239840885441875,23.49626491061561,-0.0064831336699038,0.9935378364992444,-0.6462163500755458,0.4500345771721425,0.2972721038238646,1.4039333048873726,-0.0184268734548065,0.0051208806605837,0.2688655672163918,10,10,10,10,0.0064831336699038,1000,weak,0.3904784265784868,False,True,independent
UnreachablePropagation,machine-cse,23.17096008492124,23.532151587322083,23.28935622473325,23.500068377930763,0.0064609755617333,1.006481892688421,0.648189268842092,1.558811119941006,0.5109677776755417,1.420348107300451,-0.0013000234299275,0.0141838593116156,0.1009495252373813,10,10,10,10,0.0064609755617333,1001,weak,0.1807726126149438,False,True,independent
EarlyOtherwiseBranch,auto-upgrade-debug-info,23.17096008492124,23.218560662785364,23.242458947091677,23.440712381091416,-0.0064414096217024,0.9935792917846596,-0.6420708215340354,0.2054320480880722,0.3085709953682958,1.1641826457839288,-0.0135249924107601,0.0014031579646636,0.1039480259870064,10,10,10,10,0.0064414096217024,1002,weak,0.1851434797622647,False,True,independent
UnreachableEnumBranching,preheader-prot,23.17096008492124,23.330243149548757,23.3738806296814,23.384826081177955,0.0063825665979302,1.006402978579956,0.6402978579955976,0.6874253981869805,0.8757537193817333,0.922991518145544,-0.0005741971208886,0.0134501310110166,0.0759620189905047,10,10,10,10,0.0063825665979302,1003,weak,0.1431293433873302,False,True,independent
Inline,peephole,23.17096008492124,23.57974469434647,23.431912881913654,23.693860671025,0.0063712141413567,1.0063915534986976,0.6391553498697577,1.7642109257753669,1.1262062341656387,2.2567066025202864,-0.0026587918462989,0.017506838211784,0.1979010494752623,10,10,10,10,0.0063712141413567,1004,weak,0.3087553967377213,False,True,independent
DataflowConstProp,spill-fusing,23.17096008492124,23.27709506580753,23.333414491687407,23.291556593189597,0.006365573210556,1.0063858765295977,0.6385876529597656,0.4580517186051125,0.7011121083061456,0.5204640110999526,-0.0014472440797932,0.0144672677008557,0.1239380309845077,10,10,10,10,0.006365573210556,1005,weak,0.2127581503973969,False,True,independent
JumpThreading,preinline,23.17096008492124,23.29754181675073,23.219293372969148,23.19817095505229,0.0063581859999444,1.0063784421726307,0.6378442172630727,0.5462947213476177,0.2085942398190043,0.1174352294049274,-0.0033525705364927,0.0166362891297307,0.2058970514742628,10,10,10,10,0.0063581859999444,1006,weak,0.3176478675160561,False,True,independent
UnreachableEnumBranching,advanced-peeling,23.17096008492124,23.330243149548757,23.33319306202228,23.34485429802918,0.0063510886062436,1.0063712995339618,0.6371299533961761,0.6874253981869805,0.700156473907243,0.7504834174786978,0.0003710680152861,0.0127194682417045,0.0379810094952523,10,10,10,10,0.0063510886062436,1007,weak,0.0799093482409619,False,True,independent
CopyProp,branch-fold,23.17096008492124,23.351572510751744,23.28298674451568,23.612266768132745,-0.0062788911614397,0.9937407798833524,-0.6259220116647479,0.7794775234541973,0.4834787129400997,1.9045679660839363,-0.0147114536993842,0.0025534153047466,0.1539230384807596,10,10,10,10,0.0062788911614397,1008,weak,0.2529824196812484,False,True,independent
JumpThreading,cgdata-for-merging,23.17096008492124,23.29754181675073,23.280832392675052,23.261542255297407,0.0062770074284745,1.0062967491242445,0.6296749124244494,0.5462947213476177,0.4741810755839903,0.3909297242936205,-0.0024476198289952,0.0148064693421377,0.1459270364817591,10,10,10,10,0.0062770074284745,1009,weak,0.2419968836760441,False,True,independent
InstSimplify-after-simplifycfg,ondemand-mds-loading,23.17096008492124,23.220806163092284,23.43264888547296,23.33667895631589,0.006252894483957,1.00627248463911,0.627248463911001,0.2151230591583397,1.1293826392718698,0.7152007115255099,-0.0024459111353634,0.0148664817841638,0.176911544227886,10,10,10,10,0.006252894483957,1010,weak,0.2802224841777584,False,True,independent
UnreachableEnumBranching,cgp-ext-ld-promotion,23.17096008492124,23.330243149548757,23.31579821309233,23.330023039007152,0.0062408261711168,1.0062603407012414,0.6260340701241374,0.6874253981869805,0.6250847079286137,0.6864754567913911,-0.0028051129926143,0.0158154737660908,0.2028985507246377,10,10,10,10,0.0062408261711168,1011,weak,0.3147771908438304,False,True,independent
GVN,machine-cse,23.17096008492124,23.49582305946709,23.28935622473325,23.46930110136298,0.0062260998374479,1.0062455222848172,0.6245522284817229,1.402026387146793,0.5109677776755417,1.287564327711599,-0.002298597196588,0.0158778181410796,0.1509245377311344,10,10,10,10,0.0062260998374479,1012,weak,0.2492882911777942,False,True,independent
DestinationPropagation,cgp-delete-phis,23.17096008492124,23.34673314779968,23.39987626725621,23.431210395008765,0.0062191155600377,1.006238494411489,0.6238494411489048,0.7585920576196781,0.9879443126050712,1.1231744784579778,-0.0047064974053799,0.0171583963481705,0.2628685657171414,10,10,10,10,0.0062191155600377,1013,weak,0.3841213196218793,False,True,independent
SingleUseConsts,mr-partial-inlining,23.17096008492124,23.374329630879,23.179462570011967,23.52862248021546,-0.0062123835959662,0.993806873361168,-0.619312663883187,0.877691494924715,0.0366945739820989,1.5435803867573483,-0.0146178633577456,0.0021407492884601,0.1479260369815092,10,10,10,10,0.0062123835959662,1014,weak,0.2450670872148755,False,True,independent
CopyProp,sample-loader-inlining,23.17096008492124,23.351572510751744,23.265990676607004,23.302378283977987,0.0062017919509673,1.006221062880169,0.6221062880169326,0.7794775234541973,0.4101279849323402,0.5671676899666522,-0.0026265556968685,0.0143070096498623,0.1689155422288855,10,10,10,10,0.0062017919509673,1015,weak,0.2706561777026545,False,True,independent
GVN,cgp-select2branch,23.17096008492124,23.49582305946709,23.451809387027435,23.633911797493937,0.0061879191484601,1.0062071038709108,0.6207103870910835,1.402026387146793,1.212074515155548,1.9979824352378328,-0.006428474448523,0.0190146714701087,0.3388305847076461,10,10,10,10,0.0061879191484601,1016,weak,0.4617888100284832,False,True,independent
ScalarReplacementOfAggregates,replace-with-vec-lib,23.17096008492124,23.23409263702223,23.27600446444202,23.483938561745457,-0.0061728073476423,0.993846205287074,-0.6153794712925875,0.272464118317095,0.4533449591030747,1.3507359025139776,-0.014127643203017,0.0026253547129243,0.1659170414792603,10,10,10,10,0.0061728073476423,1017,weak,0.2674002804423031,False,True,independent
UnreachableEnumBranching,cgp-store-extract,23.17096008492124,23.330243149548757,23.478451083128327,23.494669542734428,0.0061601918576914,1.006179204860752,0.6179204860752074,0.6874253981869805,1.32705333348353,1.3970481008417357,-0.0010883040476823,0.0132000466810058,0.1099450274862568,10,10,10,10,0.0061601918576914,1018,weak,0.1933355356220195,False,True,independent
DeadStoreElimination-final,peephole,23.17096008492124,23.27523741716614,23.431912881913654,23.68249049162303,-0.0061468361704575,0.9938720169781446,-0.6127983021855354,0.4500345771721425,1.1262062341656387,2.207635785599904,-0.0160393721868598,0.0053554314897967,0.2378810594702648,10,10,10,10,0.0061468361704575,1019,weak,0.3547911578801794,False,True,independent
EnumSizeOpt,partial-libcall-inlining,23.17096008492124,23.361759742817057,23.17635046021115,23.51072098057904,-0.0061234345765361,0.9938952754396372,-0.6104724560362706,0.8234430390304803,0.0232634956434774,1.4663220445444658,-0.0134222072377873,0.0013307269108986,0.1049475262368815,10,10,10,10,0.0061234345765361,1020,weak,0.1861248862748113,False,True,independent
EnumSizeOpt,cgp,23.17096008492124,23.361759742817057,23.825453301064183,23.875074613047783,0.0061201765617968,1.006138943107695,0.6138943107695027,0.8234430390304803,2.8246270924650263,3.0387801176384954,-0.0035234219895318,0.0158834249838164,0.2388805597201399,10,10,10,10,0.0061201765617968,1021,weak,0.3550060242931355,False,True,independent
DataflowConstProp,peephole,23.17096008492124,23.27709506580753,23.431912881913654,23.39578784850749,0.006112950463569,1.0061316726751297,0.6131672675129707,0.4580517186051125,1.1262062341656387,0.970299731915536,-0.0040575706836477,0.0172494607900259,0.2668665667166416,10,10,10,10,0.006112950463569,1022,weak,0.388936348331541,False,True,independent
ScalarReplacementOfAggregates,nofree-inference,23.17096008492124,23.23409263702223,23.484150546925385,23.404734140997423,0.0061083692562902,1.006127063387945,0.6127063387945331,0.272464118317095,1.3516507769048225,1.0089096663211228,-0.0068006331081791,0.0169687442267084,0.3438280859570214,10,10,10,10,0.0061083692562902,1023,weak,0.4659221409703311,False,True,independent
DestinationPropagation,ifcvt-triangle-rev,23.17096008492124,23.34673314779968,23.23085685372332,23.26472282987079,0.0061005523106882,1.0061191985781617,0.6119198578161678,0.7585920576196781,0.2584992964579813,0.4046562792646924,-0.002359226749307,0.0144054761650707,0.1439280359820089,10,10,10,10,0.0061005523106882,1024,weak,0.239880059970015,False,True,independent
InstSimplify-before-inline,ifcvt-diamond,23.17096008492124,23.533326879301296,23.29047285443202,23.51090607101175,0.0060977924048746,1.0061164217877685,0.6116421787768278,1.56388338269966,0.5157868688771217,1.4671208480123932,-0.0024465740638859,0.0148615034788124,0.1549225387306347,10,10,10,10,0.0060977924048746,1025,weak,0.2541219508822663,False,True,independent
CopyProp,loop-level-heuristics,23.17096008492124,23.351572510751744,23.260746305415463,23.29984855117472,0.0060849242555676,1.006103475014733,0.6103475014733073,0.7794775234541973,0.3874946060290929,0.5562500033710505,-0.0013693906302749,0.0137447396673292,0.1019490254872563,10,10,10,10,0.0060849242555676,1026,weak,0.1823657136948767,False,True,independent
UnreachableEnumBranching,strictnode-mutation,23.17096008492124,23.330243149548757,23.496259618734523,23.51427186282975,0.006084427224394,1.0061029749500665,0.6102974950066509,0.6874253981869805,1.4039104664677726,1.4816467537394962,-5.117320139238483e-05,0.0125914102747703,0.0539730134932533,10,10,10,10,0.006084427224394,1027,weak,0.10742830023837,False,True,independent
SingleUseConsts,expand-reductions,23.17096008492124,23.374329630879,23.46880606210035,23.531183880414,0.0060842443584241,1.0061027909680869,0.6102790968086858,0.877691494924715,1.2854278635304972,1.5546347418170958,-0.0036995253943746,0.0158293467095567,0.239880059970015,10,10,10,10,0.0060842443584241,1028,weak,0.355536517455558,False,True,independent
MatchBranchSimplification,complex-addr-modes,23.17096008492124,23.308373726930785,23.44983477640324,23.445824681252557,0.0060839313091864,1.0061024760084245,0.6102476008424507,0.5930425045225673,1.2035525954035895,1.186246039542338,-0.0018271101992853,0.014524373072974,0.1309345327336331,10,10,10,10,0.0060839313091864,1029,weak,0.2229244352182882,False,True,independent
DeadStoreElimination-initial,dfa-sched,23.17096008492124,23.280886795114792,23.165383467010216,23.41730261241927,-0.0060831639742953,0.993935301006865,-0.6064698993134998,0.4744158627466133,-0.0240672716649958,1.0631520083552282,-0.015162809815215,0.0032094855000229,0.2328835582208895,10,10,10,10,0.0060831639742953,1030,weak,0.3485903576615659,False,True,independent
MatchBranchSimplification,nofree-inference,23.17096008492124,23.308373726930785,23.484150546925385,23.48027520507518,0.0060779423686456,1.0060964505385608,0.6096450538560783,0.5930425045225673,1.3516507769048225,1.3349257821873015,-0.00086357932646,0.0127431787549033,0.079960019990005,10,10,10,10,0.0060779423686456,1031,weak,0.1488045215060631,False,True,independent
EarlyOtherwiseBranch,preheader-prot,23.17096008492124,23.218560662785364,23.3738806296814,23.28037710163436,0.0060605785220113,1.0060789809857642,0.6078980985764204,0.2054320480880722,0.8757537193817333,0.4722161546699244,-0.0006816786879576,0.0128447896206112,0.08095952023988,10,10,10,10,0.0060605785220113,1032,weak,0.1504958606922742,False,True,independent
CopyProp,preinline,23.17096008492124,23.351572510751744,23.219293372969148,23.542085261728705,-0.0060415847670314,0.9939766289079373,-0.6023371092062857,0.7794775234541973,0.2085942398190043,1.601682344828581,-0.0157286788193575,0.0037629140128107,0.2288855572213893,10,10,10,10,0.0060415847670314,1033,weak,0.3447822368307679,False,True,independent
