mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,complex-addr-modes,6.591179078475226,6.595301461366473,6.521184587469628,6.633585500685285,-0.0164641690234914,0.9836706246382764,-1.632937536172363,0.0625439370128821,-1.061941879779582,0.6433814300167651,-0.0422289143122676,0.0106542531095155,0.2268865567216391,10,10,10,10,0.0164641690234914,1346,weak,0.276731582775842,False,True,independent
DeadStoreElimination-final,cgp-store-extract,6.591179078475226,6.250640194331411,6.499713158044838,6.265944019479631,-0.0164195743399782,0.9837144920965838,-1.6285507903416208,-5.166585220782583,-1.3877019474267782,-4.934398764216741,-0.0376858978044785,0.0040461040234566,0.1229385307346326,10,10,10,10,0.0164195743399782,1347,weak,0.1585687342808782,False,True,independent
ImpossiblePredicates,gep-const-evaluation,6.591179078475226,6.405302097229371,6.789682140378671,6.707251262523849,-0.0163912433483743,0.9837423620983904,-1.62576379016095,-2.8200869530744743,3.0116472263922445,1.7610230683563044,-0.0376942874238243,0.0057347567112329,0.1549225387306347,10,10,10,10,0.0163912433483743,1348,weak,0.1958655097432243,False,True,independent
InstSimplify-after-simplifycfg,machine-cse,6.591179078475226,6.427677895275948,6.741873874743039,6.467805949554008,0.0163820547243802,1.0165169763404025,1.6516976340402278,-2.480605992533613,2.2863101498779903,-1.8717914875673205,-0.0144177154353377,0.048183705604591,0.3218390804597701,10,10,10,10,0.0163820547243802,1349,weak,0.3762344180022665,False,True,independent
InstSimplify-after-simplifycfg,constant-hoisting,6.591179078475226,6.427677895275948,6.835961713156439,6.558789264581663,0.0162722270067379,1.0164053407314004,1.640534073140043,-2.480605992533613,3.713791292374369,-0.4914115290743259,-0.0067193225529843,0.0397989593768705,0.1499250374812593,10,10,10,10,0.0162722270067379,1350,weak,0.1901264799227582,False,True,independent
ReferencePropagation,constant-hoisting,6.591179078475226,6.352130842159216,6.835961713156439,6.695841426198306,-0.0162314161107255,0.9838996034880766,-1.610039651192341,-3.626790191403973,3.713791292374369,1.5879154014321273,-0.0447820566840503,0.0111574298015423,0.2548725637181409,10,10,10,10,0.0162314161107255,1351,weak,0.3068081622712936,False,True,independent
DeadStoreElimination-initial,layout-fsprofile-loader,6.591179078475226,6.439798950648241,6.468626047244398,6.423450790046609,-0.0162266821000081,0.9839042612903696,-1.6095738709630547,-2.296707857951341,-1.8593491357418608,-2.544738755109321,-0.0434915403308107,0.0110642720463517,0.2308845577211394,10,10,10,10,0.0162266821000081,1352,weak,0.28098853798907,False,True,independent
DestinationPropagation,auto-upgrade-debug-info,6.591179078475226,6.449971606483379,6.559155006199903,6.522823431905891,-0.016102062429254,0.9840268827558296,-1.5973117244170387,-2.142370436466934,-0.4858625732064081,-1.0370776723782726,-0.037499351499042,0.0059694383320396,0.1359320339830085,10,10,10,10,0.016102062429254,1353,weak,0.1739762347045444,False,True,independent
GVN,mr-partial-inlining,6.591179078475226,6.595301461366473,6.5443356834008375,6.654641502626843,-0.0160894433071068,0.9840393003896089,-1.596069961039115,0.0625439370128821,-0.7106982607613332,0.9628387181720875,-0.0415227844962567,0.009924005347332,0.2278860569715142,10,10,10,10,0.0160894433071068,1354,weak,0.2777465892604358,False,True,independent
EnumSizeOpt,cgp-ext-ld-promotion,6.591179078475226,6.4513664919599725,6.637111517109457,6.601508778041246,-0.0160616535475404,0.9840666469851465,-1.5933353014853546,-2.121207523731805,0.6968774188556459,0.1567200563515891,-0.0427838549056558,0.0124393720779181,0.271864067966017,10,10,10,10,0.0160616535475404,1355,weak,0.3253744432758386,False,True,independent
CopyProp,cgp-ext-ld-promotion,6.591179078475226,6.442852343380518,6.637111517109457,6.592641087707738,-0.0160380832326723,0.9840898420192232,-1.5910157980776771,-2.2503824176026037,0.6968774188556459,0.0221813004184223,-0.0484495373123506,0.0187154371762375,0.3588205897051474,10,10,10,10,0.0160380832326723,1356,weak,0.4142157016067765,False,True,independent
DeadStoreElimination-final,whole-program-visibility,6.591179078475226,6.250640194331411,6.614512460934788,6.374172242866623,-0.01603650781603,0.984091392371959,-1.5908607628041027,-5.166585220782583,0.3540092323657484,-3.292382637839109,-0.0355918481444723,0.0041853042904591,0.1169415292353823,10,10,10,10,0.01603650781603,1357,weak,0.1513039271478836,False,True,independent
GVN,constant-hoisting,6.591179078475226,6.595301461366473,6.835961713156439,6.731893350099357,0.015965974363209,1.016094111568714,1.6094111568714098,0.0625439370128821,3.713791292374369,2.1348877029249813,-0.0076210784477976,0.0402357373102795,0.1959020489755122,10,10,10,10,0.015965974363209,1358,weak,0.2430473851265698,False,True,independent
JumpThreading,partial-libcall-inlining,6.591179078475226,5.743593668538004,6.483036985708971,5.740179038434886,-0.0159484927708006,0.9841780110321852,-1.5821988967814835,-12.859389797269747,-1.640709370489024,-12.911195855980395,-0.037312224647622,0.0048502298671705,0.1169415292353823,10,10,10,10,0.0159484927708006,1359,weak,0.1513039271478836,False,True,independent
DestinationPropagation,cgp-gc-opts,6.591179078475226,6.449971606483379,6.541729260684716,6.504289397890248,-0.0159168463109056,0.9842091572749724,-1.579084272502751,-2.142370436466934,-0.7502423648599987,-1.3182721869708036,-0.0430605539306259,0.0108194397417067,0.2228885557221389,10,10,10,10,0.0159168463109056,1360,weak,0.2730590424345023,False,True,independent
SingleUseConsts,demotion,6.591179078475226,6.41181074317643,6.701125794724727,6.62319768836955,-0.0158932800556197,0.984232351672529,-1.5767648327471018,-2.721339128602318,1.6680887431590683,0.4857796990964225,-0.0442180547937383,0.0117262106014771,0.2758620689655172,10,10,10,10,0.0158932800556197,1361,weak,0.3289734443123265,False,True,independent
ScalarReplacementOfAggregates,icp,6.591179078475226,6.401235839746295,6.8827484258224985,6.579148396654266,0.0158715585417348,1.015998180737241,1.5998180737240686,-2.88177936705174,4.423629579409383,-0.1825270058319117,-0.0112883355370089,0.0434544207810627,0.2528735632183908,10,10,10,10,0.0158715585417348,1362,weak,0.3048439469444653,False,True,independent
DeadStoreElimination-final,mr-partial-inlining,6.591179078475226,6.250640194331411,6.5443356834008375,6.305344726820825,-0.0158461109825882,0.984278778095142,-1.5721221904857918,-5.166585220782583,-0.7106982607613332,-4.336619415907672,-0.0372476461717466,0.0062138588151961,0.1459270364817591,10,10,10,10,0.0158461109825882,1363,weak,0.1857660126991719,False,True,independent
DeadStoreElimination-initial,nofree-inference,6.591179078475226,6.439798950648241,6.5751685286118535,6.526667293318147,-0.0158311660533794,0.9842934881817228,-1.5706511818277202,-2.296707857951341,-0.2429087371583871,-0.9787594053961346,-0.041083023068123,0.0097164218447713,0.2268865567216391,10,10,10,10,0.0158311660533794,1364,weak,0.276731582775842,False,True,independent
EarlyOtherwiseBranch,cgp-gc-opts,6.591179078475226,6.445693519834575,6.541729260684716,6.497912460743199,-0.0155994373477166,0.9845216036671638,-1.5478396332836208,-2.2072766785500075,-0.7502423648599987,-1.4150217528849596,-0.0423837705574931,0.0134107055890634,0.2738630684657671,10,10,10,10,0.0155994373477166,1365,weak,0.3272949558338182,False,True,independent
JumpThreading,preinline,6.591179078475226,5.743593668538004,6.538371262166847,5.78652929072111,-0.0154917509960998,0.984627628915384,-1.5372371084615866,-12.859389797269747,-0.8011892209215277,-12.20797945517601,-0.0448405884051108,0.0144667596418346,0.304847576211894,10,10,10,10,0.0154917509960998,1366,weak,0.3583902099941531,False,True,independent
DeadStoreElimination-final,constant-hoisting,6.591179078475226,6.250640194331411,6.835961713156439,6.383627495603496,0.0154122934533136,1.0155316753759414,1.5531675375941356,-5.166585220782583,3.713791292374369,-3.1489295071579826,-0.0079114173523184,0.0406779284772048,0.1989005497251374,10,10,10,10,0.0154122934533136,1367,weak,0.2463991884654687,False,True,independent
CopyProp,icp,6.591179078475226,6.442852343380518,6.8827484258224985,6.624994788302916,0.0154075681400929,1.0155268766820271,1.5526876682027346,-2.2503824176026037,4.423629579409383,0.5130449260303482,-0.0202879563677019,0.0537229563778701,0.4297851074462768,10,10,10,10,0.0154075681400929,1368,weak,0.4833626547160024,False,True,independent
GVN,loop-idiom-vectorize-bytecmp,6.591179078475226,6.595301461366473,6.433583093012398,6.537533302426938,-0.0154030503379209,0.9847149699076744,-1.5285030092325511,0.0625439370128821,-2.3910135589774506,-0.8139025720523607,-0.0393542898511198,0.0100296212145854,0.2138930534732633,10,10,10,10,0.0154030503379209,1369,weak,0.2630092361226794,False,True,independent
EnumSizeOpt,post-ra,6.591179078475226,6.4513664919599725,6.48786079843398,6.448418699509099,-0.0153423608025173,0.9847747336152008,-1.5225266384799263,-2.121207523731805,-1.567523485724298,-2.165930818544115,-0.0353140324257236,0.0058378531840651,0.1699150424787606,10,10,10,10,0.0153423608025173,1370,weak,0.2133577689218931,False,True,independent
JumpThreading,interleaved-load-combine,6.591179078475226,5.743593668538004,6.467953909207107,5.722929975409596,-0.0152682547589104,0.9848477140786662,-1.5152285921333777,-12.859389797269747,-1.8695466744415132,-13.172895057593948,-0.0373923756719819,0.0089871447524983,0.2178910544727636,10,10,10,10,0.0152682547589104,1371,weak,0.2673312272171379,False,True,independent
GVN,ifcvt-simple,6.591179078475226,6.595301461366473,6.441079269159642,6.543782134281191,-0.0151939479893823,0.9849208976497604,-1.507910235023968,0.0625439370128821,-2.2772831314167075,-0.7190965930332416,-0.0394368148310471,0.0086418741921783,0.2068965517241379,10,10,10,10,0.0151939479893823,1372,weak,0.2555418719211823,False,True,independent
GVN,early-taildup,6.591179078475226,6.595301461366473,6.364042164037548,6.465027338693719,-0.0151182612210389,0.9849954459507017,-1.5004554049298346,0.0625439370128821,-3.4460740898307085,-1.9139479944260684,-0.0369031329729324,0.0070573490805164,0.1869065467266366,10,10,10,10,0.0151182612210389,1373,weak,0.2325823594949152,False,True,independent
JumpThreading,select-optimize,6.591179078475226,5.743593668538004,6.52183449035658,5.769070946890876,-0.0150025160045614,0.985109461060047,-1.4890538939952958,-12.859389797269747,-1.052081688162665,-12.472853821694873,-0.0364475515972882,0.0068963835365613,0.1829085457271364,10,10,10,10,0.0150025160045614,1374,weak,0.2284636462806971,False,True,independent
GVN,lftr,6.591179078475226,6.595301461366473,6.400532965865664,6.500508969584778,-0.0148739701697842,0.9852361009174048,-1.476389908259523,0.0625439370128821,-2.8924432235827746,-1.3756280600317528,-0.0401189284304292,0.0101235885493323,0.2528735632183908,10,10,10,10,0.0148739701697842,1375,weak,0.3048439469444653,False,True,independent
DeadStoreElimination-initial,last-run-tracking,6.591179078475226,6.439798950648241,6.508809415469439,6.454486835514846,-0.0148538994422318,0.9852558755212056,-1.4744124478794252,-2.296707857951341,-1.2496954190606149,-2.073866319408235,-0.0401888536702572,0.009916296099162,0.2828585707146426,10,10,10,10,0.0148538994422318,1376,weak,0.3365915608503991,False,True,independent
DeadStoreElimination-initial,sample-loader-inlining,6.591179078475226,6.439798950648241,6.462516333332718,6.407977546713787,-0.014759869649439,0.9853485232827854,-1.4651476717214562,-2.296707857951341,-1.952044446230894,-2.779495589184011,-0.0395005193430038,0.0086126799953091,0.224887556221889,10,10,10,10,0.014759869649439,1377,weak,0.2751019479206601,False,True,independent
InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,6.591179078475226,6.427677895275948,6.637111517109457,6.568692178105641,-0.0147568115407505,0.9853515365902732,-1.4648463409726808,-2.480605992533613,0.6968774188556459,-0.3411665819097575,-0.0372176936386629,0.0104373846943091,0.2358820589705147,10,10,10,10,0.0147568115407505,1378,weak,0.2866502327167309,False,True,independent
JumpThreading,cgp-ext-ld-promotion,6.591179078475226,5.743593668538004,6.637111517109457,5.699663037634056,0.0146226367036179,1.0147300704719664,1.4730070471966394,-12.859389797269747,0.6968774188556459,-13.525896205014188,-0.0087514712932172,0.0384556255752833,0.2098950524737631,10,10,10,10,0.0146226367036179,1379,weak,0.2586679933975105,False,True,independent
ImpossiblePredicates,demotion,6.591179078475226,6.405302097229371,6.701125794724727,6.60795368927858,-0.0146046383418196,0.9855014920949826,-1.4498507905017388,-2.8200869530744743,1.6680887431590683,0.2545009110454188,-0.0378746646615767,0.0097076669508039,0.2438780609695152,10,10,10,10,0.0146046383418196,1380,weak,0.2957177364568263,False,True,independent
CopyProp,thinlto-funcattrs,6.591179078475226,6.442852343380518,6.5139589334063634,6.459633493334708,-0.0143860782626243,0.985716906918825,-1.4283093081175036,-2.2503824176026037,-1.1715680024692254,-1.99578229591888,-0.0425317775772026,0.015857284953431,0.3228385807096451,10,10,10,10,0.0143860782626243,1381,weak,0.3771372582533504,False,True,independent
EarlyOtherwiseBranch,constant-hoisting,6.591179078475226,6.445693519834575,6.835961713156439,6.589594794056674,0.0143852904686323,1.014489256689466,1.448925668946588,-2.2072766785500075,3.713791292374369,-0.0240364341446253,-0.009978678388352,0.0394908671099369,0.2468765617191404,10,10,10,10,0.0143852904686323,1382,weak,0.2984814948680066,False,True,independent
DeadStoreElimination-final,strictnode-mutation,6.591179078475226,6.250640194331411,6.548725871421423,6.300003126043275,-0.0143279845751653,0.9857741725121072,-1.4225827487892806,-5.166585220782583,-0.6440912399488852,-4.417661073461687,-0.0362620142549811,0.0080714568726903,0.2108945527236382,10,10,10,10,0.0143279845751653,1383,weak,0.2597069417813348,False,True,independent
DataflowConstProp,2addr-hack,6.591179078475226,6.29537315507216,6.758851033423935,6.548540094669495,-0.0143065364597241,0.9857953157370988,-1.4204684262901337,-4.487906031396982,2.543884075252545,-0.6469098062435674,-0.0382034199030946,0.010744935823807,0.2748625687156422,10,10,10,10,0.0143065364597241,1384,weak,0.3282531396172417,False,True,independent
ReferencePropagation,machine-dce,6.591179078475226,6.352130842159216,6.7691865481454885,6.617641390921718,-0.0143000263145516,0.9858017334286044,-1.4198266571395557,-3.626790191403973,2.7006923579360853,0.4014807082530991,-0.0383825931146542,0.0113064224043061,0.2598700649675162,10,10,10,10,0.0143000263145516,1385,weak,0.312370968751685,False,True,independent
DeadStoreElimination-initial,machine-sink,6.591179078475226,6.439798950648241,6.209547280673025,5.980897572100499,0.014282408188188,1.014384889090132,1.4384889090131914,-2.296707857951341,-5.790038371867235,-9.259064260106651,-0.009451556682625,0.036762554694185,0.2288855572213893,10,10,10,10,0.014282408188188,1386,weak,0.2787601063738124,False,True,independent
EarlyOtherwiseBranch,cgp,6.591179078475226,6.445693519834575,6.540637905079871,6.488078167116227,-0.0142516803591374,0.9858493941073472,-1.4150605892652712,-2.2072766785500075,-0.7668001854236883,-1.5642256132244126,-0.0408174566634843,0.0120552177571171,0.3018490754622688,10,10,10,10,0.0142516803591374,1387,weak,0.3551165593673751,False,True,independent
GVN,interleaved-load-combine,6.591179078475226,6.595301461366473,6.467953909207107,6.564761810018614,-0.014231165721001,0.9858696186583734,-1.4130381341626586,0.0625439370128821,-1.8695466744415132,-0.4007973101942008,-0.0432813740034515,0.0148322213084499,0.3698150924537731,10,10,10,10,0.014231165721001,1388,weak,0.4245456801336537,False,True,independent
MatchBranchSimplification,separate-const-offset-from-gep,6.591179078475226,6.414210468044382,6.817704541204001,6.729715622955189,-0.0142263872362971,0.985874329632522,-1.4125670367478138,-2.6849310013252303,3.436797271500902,2.1018476790045204,-0.03953584517387,0.0128482137227612,0.2898550724637681,10,10,10,10,0.0142263872362971,1389,weak,0.3439309651821695,False,True,independent
CopyProp,tail-calls,6.591179078475226,6.442852343380518,6.538456701897761,6.482340015259882,-0.0141412986564943,0.9859582198480932,-1.404178015190671,-2.2503824176026037,-0.7998929470698024,-1.6512836613828077,-0.0479886373723665,0.018887773558968,0.4447776111944028,10,10,10,10,0.0141412986564943,1390,weak,0.4975275165651675,False,True,independent
