mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ScalarReplacementOfAggregates,ifcvt-diamond,13.910933029225575,8.84041150143059,22.42676171813611,8.139802945479937,0.5601473394291028,1.7509304623863675,75.09304623863675,-36.44990251295359,61.216804588301656,-41.486290471106656,0.17863994305361008,0.9463864375273253,0.005997001499250375,6,3,3,3,0.5601473394291028,584,moderate,0.015129213508747146,True,False,positive_interaction
Inline,early-taildup,13.910933029225575,9.526326971034546,21.050339634471417,8.233890714668547,0.5600421898595269,1.7507463624810728,75.07463624810728,-31.51913713465071,51.32226997460641,-40.80993203425026,0.2046034955831592,0.8961139260594609,0.0009995002498750624,6,3,3,3,0.5600421898595269,585,moderate,0.003221690125810881,True,False,positive_interaction
ReferencePropagation,strictnode-mutation,13.910933029225575,9.192023071034605,21.90473267768039,8.26776935194915,0.5599989431357124,1.750670650073834,75.0670650073834,-33.922310949790216,57.46415162563563,-40.56639238662615,0.20480130889372744,0.9052167808666473,0.0009995002498750624,6,3,3,3,0.5599989431357124,586,moderate,0.003221690125810881,True,False,positive_interaction
ImpossiblePredicates,complex-addr-modes,13.910933029225575,8.676638329635118,23.05844395189315,8.224487629179293,0.5588751185519962,1.7487043084777578,74.87043084777578,-37.62720076786864,65.75770944658785,-40.877526964579516,0.15176144726913404,0.9640820510632008,0.01199400299850075,6,3,3,3,0.5588751185519962,588,moderate,0.02599222581920528,True,False,positive_interaction
EarlyOtherwiseBranch,postra-machine-licm,13.910933029225575,8.759305448202015,23.534298336044,8.474452242453864,0.5588443769880174,1.7486505513986712,74.86505513986712,-37.03294071073787,69.17843171698567,-39.080633738586556,0.20891638498844994,0.9009926775385427,0.0009995002498750624,6,3,3,3,0.5588443769880174,589,moderate,0.003221690125810881,True,False,positive_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,13.910933029225575,9.00170950741493,22.087867357556885,8.178300724918223,0.5582835004668598,1.7476700493566737,74.76700493566737,-35.2903972112929,58.78063183218789,-41.20954570238836,0.2081091646160032,0.8904963690181507,0.0009995002498750624,6,3,3,3,0.5582835004668598,590,moderate,0.003221690125810881,True,False,positive_interaction
Inline,peephole,13.910933029225575,9.526326971034546,20.92310751346082,8.19854933521644,0.5582810886128908,1.7476658342368119,74.76658342368118,-31.51913713465071,50.407650367544136,-41.06398673624516,0.21208248064230492,0.8905268434105028,0.0009995002498750624,6,3,3,3,0.5582810886128908,591,moderate,0.003221690125810881,True,False,positive_interaction
GVN,tail-calls,13.910933029225575,8.57076201274343,24.325403737222963,8.578373396246679,0.5579584760176419,1.7471021061641785,74.71021061641785,-38.38830224588777,74.8653644303912,-38.33358712730256,0.20408079629828588,0.8920990315469388,0.0029985007496251873,6,3,3,3,0.5579584760176419,592,moderate,0.00821371492471586,True,False,positive_interaction
Inline,partial-libcall-inlining,13.910933029225575,9.526326971034546,21.426927733362056,8.412712457462598,0.5562886327166172,1.7441871538501235,74.41871538501235,-31.51913713465071,54.029407577091185,-39.52445576591972,0.19116015529259645,0.9163153191621992,0.0029985007496251873,6,3,3,3,0.5562886327166172,593,moderate,0.00821371492471586,True,False,positive_interaction
UnreachableEnumBranching,cgp-select2branch,13.910933029225575,9.56850075336102,21.509093714515945,8.485745553553421,0.5558894993740449,1.7434911295138356,74.34911295138356,-31.215967086761964,54.62006516261233,-38.999450750530826,0.21176543845463097,0.8868245204094686,0.0009995002498750624,6,3,3,3,0.5558894993740449,594,moderate,0.003221690125810881,True,False,positive_interaction
JumpThreading,preheader-prot,13.910933029225575,8.761111146790661,22.559797938430506,8.149761036954235,0.5558285240670688,1.743384822848077,74.33848228480771,-37.01996028315009,62.17314748791092,-41.414705830066566,0.1958231157629886,0.9085175559876977,0.001999000499750125,6,3,3,3,0.5558285240670688,595,moderate,0.005862792985132875,True,False,positive_interaction
DeadStoreElimination-final,mr-partial-inlining,13.910933029225575,9.712042745632456,22.087867357556885,8.846645252035547,0.5556817056340382,1.743128880609196,74.3128880609196,-30.18410249529375,58.78063183218789,-36.405090633032536,0.1729950429635926,0.91949870928125,0.0029985007496251873,6,3,3,3,0.5556817056340382,596,moderate,0.00821371492471586,True,False,positive_interaction
GVN,post-ra,13.910933029225575,8.57076201274343,23.733026476166117,8.392080161033888,0.5552607422940383,1.7423952416819453,74.23952416819452,-38.38830224588777,70.60700692257835,-39.672772894507446,0.20544433309305477,0.8870116299844216,0.0009995002498750624,6,3,3,3,0.5552607422940383,597,moderate,0.003221690125810881,True,False,positive_interaction
CopyProp,tail-calls,13.910933029225575,8.74390137673359,24.325403737222963,8.780983575477322,0.5546141916562286,1.7412690590334055,74.12690590334054,-37.14367427142762,74.8653644303912,-36.87710553253838,0.1879542598280812,0.8966026811801688,0.00399800099950025,6,3,3,3,0.5546141916562286,598,moderate,0.0106527795492302,True,False,positive_interaction
DestinationPropagation,ifcvt-simple-false,13.910933029225575,8.834091821461794,18.109045607759686,20.012213994326697,-0.5539879887156971,0.5746535228748518,-42.53464771251482,-36.49533210387694,30.17851189215177,43.85960993617681,-1.0374398093262607,-0.09892939474980016,0.009995002498750625,6,3,3,3,0.5539879887156971,599,moderate,0.02242122182152167,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-duplicate,13.910933029225575,9.00170950741493,21.98178423443223,8.193495597766416,0.5516129260543536,1.7360508825865908,73.60508825865908,-35.2903972112929,58.01804370886228,-41.10031598489732,0.17544987006322071,0.9014926524581954,0.0009995002498750624,6,3,3,3,0.5516129260543536,601,moderate,0.003221690125810881,True,False,positive_interaction
ReferencePropagation,cgp-select2branch,13.910933029225575,9.192023071034605,21.509093714515945,8.187401057952766,0.5515402634247835,1.7359247411473344,73.59247411473345,-33.922310949790216,54.62006516261233,-41.144127135456706,0.17987714035769944,0.8891298468137888,0.001999000499750125,6,3,3,3,0.5515402634247835,602,moderate,0.005862792985132875,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-simple,13.910933029225575,9.712042745632456,20.846913556298183,8.392694619009655,0.5505358229706538,1.7341819835066619,73.41819835066619,-30.18410249529375,49.85992321651436,-39.66835580778526,0.18351744981900703,0.9255209017479185,0.0009995002498750624,6,3,3,3,0.5505358229706538,604,moderate,0.003221690125810881,True,False,positive_interaction
ScalarReplacementOfAggregates,postra-machine-licm,13.910933029225575,8.84041150143059,23.534298336044,8.627539106702502,0.5501578976623316,1.7335267160747305,73.35267160747306,-36.44990251295359,69.17843171698567,-37.980154971799195,0.19462548091875254,0.8984629619162317,0.001999000499750125,6,3,3,3,0.5501578976623316,605,moderate,0.005862792985132875,True,False,positive_interaction
EnumSizeOpt,dfa-sched,13.910933029225575,8.47961135397163,25.999700490586473,9.142452768965073,0.550145851450123,1.733505833769816,73.35058337698159,-39.0435469989198,86.90119804303222,-34.278651548694604,0.19923163072562597,0.9050074738638532,0.00399800099950025,6,3,3,3,0.550145851450123,606,moderate,0.0106527795492302,True,False,positive_interaction
ForceInline,ifcvt-diamond,13.910933029225575,8.581936297626852,22.42676171813611,23.97094367089149,-0.5496029672730498,0.5771789238167719,-42.282107618322804,-38.30797488854988,61.216804588301656,72.31729619092239,-0.94995718930359,-0.1631411837857374,0.005997001499250375,6,3,3,3,0.5496029672730498,607,moderate,0.015129213508747146,True,False,negative_interaction
SingleUseConsts,ifcvt-diamond,13.910933029225575,9.010467708199002,22.42676171813611,8.385954149770951,0.549408684389213,1.7322284212603254,73.22284212603253,-35.227438092981636,61.216804588301656,-39.7168102804259,0.16263522441378192,0.9453936051962454,0.0069965017491254375,6,3,3,3,0.549408684389213,609,moderate,0.01710484963703715,True,False,positive_interaction
Inline,ifcvt-simple,13.910933029225575,9.526326971034546,20.846913556298183,8.244663982330767,0.5490238513663561,1.7315619308126855,73.15619308126855,-31.51913713465071,49.85992321651436,-40.73248742546962,0.1934801592158067,0.8867576038191862,0.0009995002498750624,6,3,3,3,0.5490238513663561,611,moderate,0.003221690125810881,True,False,positive_interaction
ReferencePropagation,cgp-branch-opts,13.910933029225575,9.192023071034605,22.024240284020856,8.411012646774015,0.5482627719139468,1.7302445759760074,73.02445759760074,-33.922310949790216,58.323242860489486,-39.53667500876281,0.19166732450702997,0.9080958892218035,0.00399800099950025,6,3,3,3,0.5482627719139468,612,moderate,0.0106527795492302,True,False,positive_interaction
ForceInline,ifcvt-forked-diamond,13.910933029225575,8.581936297626852,26.282051590637995,28.033440224940186,-0.5475273502187137,0.5783781703922235,-42.16218296077765,-38.30797488854988,88.93090445782357,101.5209200277547,-1.006389730002679,-0.10459123956507452,0.014992503748125937,6,3,3,3,0.5475273502187137,613,moderate,0.031226544820437963,True,False,negative_interaction
UnreachablePropagation,memop-opt,13.910933029225575,11.021668158938326,19.489817920276714,8.931269161332944,0.5475217511623822,1.7289629037714258,72.89629037714258,-20.769741786673645,40.10431851932881,-35.796764008789495,0.12968900851218054,0.9765613698223645,0.008995502248875561,6,3,3,3,0.5475217511623822,614,moderate,0.02076847528947626,True,False,positive_interaction
UnreachableEnumBranching,last-run-tracking,13.910933029225575,9.56850075336102,8.829790563863092,10.482759035625785,-0.5457991631026085,0.5793785802932949,-42.06214197067051,-31.215967086761964,-36.526252083073615,-24.643738751365685,-0.9962407336113841,-0.11338415892950682,0.01199400299850075,6,3,3,3,0.5457991631026085,616,moderate,0.02599222581920528,True,False,negative_interaction
SingleUseConsts,tail-calls,13.910933029225575,9.010467708199002,24.325403737222963,9.135972964840285,0.5450134321784592,1.7246315477795804,72.46315477795804,-35.227438092981636,74.8653644303912,-34.32523220659278,0.17638929578696283,0.8918847675301018,0.001999000499750125,6,3,3,3,0.5450134321784592,617,moderate,0.005862792985132875,True,False,positive_interaction
DeadStoreElimination-final,partial-libcall-inlining,13.910933029225575,9.712042745632456,21.426927733362056,8.681195695430354,0.5441807200019197,1.7231960238617736,72.31960238617737,-30.18410249529375,54.029407577091185,-37.59443973174215,0.1469491855661379,0.925071671523069,0.0069965017491254375,6,3,3,3,0.5441807200019197,618,moderate,0.01710484963703715,True,False,positive_interaction
DeadStoreElimination-final,early-taildup,13.910933029225575,9.712042745632456,21.050339634471417,8.535877311037678,0.5433301096718788,1.7217308787453176,72.17308787453176,-30.18410249529375,51.32226997460641,-38.63907407860713,0.16081943031897114,0.9071695522692139,0.0029985007496251873,6,3,3,3,0.5433301096718788,619,moderate,0.00821371492471586,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,13.910933029225575,9.00170950741493,21.97516771370885,8.261344396051014,0.5430651661967394,1.7212747778061999,72.12747778061998,-35.2903972112929,57.97048025133231,-40.61257876308729,0.19599132732855976,0.8699554936020519,0.001999000499750125,6,3,3,3,0.5430651661967394,620,moderate,0.005862792985132875,True,False,positive_interaction
EnumSizeOpt,postra-machine-licm,13.910933029225575,8.47961135397163,23.534298336044,8.335344624147924,0.5429435368144739,1.721065432949767,72.1065432949767,-39.0435469989198,69.17843171698567,-40.080621431818116,0.19290612485018194,0.8894495030936658,0.001999000499750125,6,3,3,3,0.5429435368144739,621,moderate,0.005862792985132875,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-diamond,13.910933029225575,8.72924740928054,22.42676171813611,8.17737832576988,0.5428874430267596,1.7209688945783554,72.09688945783554,-37.249015641573415,61.216804588301656,-41.21617645207573,0.14729618619803012,0.9227299039424963,0.0069965017491254375,6,3,3,3,0.5428874430267596,622,moderate,0.01710484963703715,True,False,positive_interaction
InstSimplify-after-simplifycfg,chr,13.910933029225575,9.00170950741493,22.074274897868186,8.329189694529763,0.539386147594215,1.714953810486389,71.4953810486389,-35.2903972112929,58.68292120659475,-40.12486669994808,0.18296616952534372,0.8656916249327332,0.0029985007496251873,6,3,3,3,0.539386147594215,625,moderate,0.00821371492471586,True,False,positive_interaction
Inline,partial-inlining,13.910933029225575,9.526326971034546,20.87007008615405,8.350286753982433,0.5374043452603487,1.7115584765739063,71.15584765739062,-31.51913713465071,50.02638602535126,-39.97320858033565,0.18947864544545445,0.8620023707435666,0.0009995002498750624,6,3,3,3,0.5374043452603487,626,moderate,0.003221690125810881,True,False,positive_interaction
Inline,tail-duplicate,13.910933029225575,9.526326971034546,21.98178423443223,8.798362569222055,0.5370326345698127,1.7109223902180593,71.09223902180592,-31.51913713465071,58.01804370886228,-36.75217506447975,0.16073039796111616,0.9272720932633747,0.0029985007496251873,6,3,3,3,0.5370326345698127,627,moderate,0.00821371492471586,True,False,positive_interaction
UnreachableEnumBranching,partial-inlining,13.910933029225575,9.56850075336102,20.87007008615405,8.395633156608541,0.5364058232099755,1.7098503006621284,70.98503006621284,-31.215967086761964,50.02638602535126,-39.64723186453348,0.19841367763998838,0.8579456894305123,0.0009995002498750624,6,3,3,3,0.5364058232099755,628,moderate,0.003221690125810881,True,False,positive_interaction
UnreachablePropagation,cgp-store-extract,13.910933029225575,11.021668158938326,18.510239118636576,8.578569292346671,0.5362449824173763,1.7095753091000672,70.95753091000671,-20.769741786673645,33.0625277236853,-38.332178910473544,0.10620644417572554,0.9689202837576786,0.005997001499250375,6,3,3,3,0.5362449824173763,629,moderate,0.015129213508747146,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-diamond,13.910933029225575,8.759305448202015,22.42676171813611,8.263727016575531,0.5358208021192765,1.708850294715109,70.88502947151089,-37.03294071073787,61.216804588301656,-40.59545107999435,0.14271260481356662,0.9200010505717315,0.00399800099950025,6,3,3,3,0.5358208021192765,630,moderate,0.0106527795492302,True,False,positive_interaction
ReferencePropagation,ifcvt-triangle-false,13.910933029225575,9.192023071034605,21.97516771370885,8.506300933141537,0.5347668710466449,1.7070502330281265,70.70502330281265,-33.922310949790216,57.97048025133231,-38.851686545607045,0.17763107973900322,0.8740918617149825,0.0009995002498750624,6,3,3,3,0.5347668710466449,631,moderate,0.003221690125810881,True,False,positive_interaction
SingleUseConsts,lsr,13.910933029225575,9.010467708199002,9.026266901172004,9.978101355670649,-0.5345420557349008,0.585937555458053,-41.4062444541947,-35.227438092981636,-35.11386416562673,-28.271516118238893,-0.8928773005563466,-0.1837035690809602,0.0009995002498750624,6,3,3,3,0.5345420557349008,632,moderate,0.003221690125810881,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-branch-opts,13.910933029225575,9.00170950741493,22.024240284020856,8.35883571172899,0.5335639541468438,1.7049980280175154,70.49980280175154,-35.2903972112929,58.323242860489486,-39.911753624520706,0.18639632390466096,0.8755232033741885,0.001999000499750125,6,3,3,3,0.5335639541468438,633,moderate,0.005862792985132875,True,False,positive_interaction
