mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
CopyProp,copyprop,13.317649059782369,13.208632822143166,13.303245348908304,13.045555085911532,0.0113410123348005,1.0114055654168173,1.1405565416817254,-0.8185847002712854,-0.1081550565674493,-2.0431081540699503,-0.0095516975374493,0.0334841960215727,0.2808595702148925,10,10,10,10,0.0113410123348005,930,weak,0.4377717244664053,False,True,independent
DeadStoreElimination-initial,peephole,13.317649059782369,13.25503892195926,13.051452403067056,13.138098539461376,-0.0113292483382205,0.9887346859255756,-1.1265314074424435,-0.4701290561273552,-1.998826185615521,-1.3482148351784629,-0.0277221459212787,0.0045872722930018,0.1589205397301349,10,10,10,10,0.0113292483382205,931,weak,0.2855065973506753,False,True,independent
ReferencePropagation,ra-fsprofile-loader,13.317649059782369,13.32711416069554,13.08042685416051,12.942334678489246,0.0113237495924911,1.011388105933871,1.1388105933870962,0.0710718601360183,-1.7812618770548516,-2.8181729343396134,-0.0034726246703904,0.0266224282561604,0.1569215392303848,10,10,10,10,0.0113237495924911,932,weak,0.2831410381765639,False,True,independent
SingleUseConsts,icp,13.317649059782369,13.304847239566682,13.229060265504923,13.067811527258655,0.0113021442695067,1.0113662548032307,1.1366254803230724,-0.0961267274593224,-0.6651984436575109,-1.8759882574033937,-0.006965651081342,0.0299285188560459,0.2178910544727636,10,10,10,10,0.0113021442695067,933,weak,0.365722093452768,False,True,independent
SingleUseConsts,preheader-prot,13.317649059782369,13.304847239566682,13.110185123048543,12.95111539136478,0.0112457737950224,1.011309245214414,1.130924521441412,-0.0961267274593224,-1.5578120117336614,-2.752240029544495,-0.0080559528601307,0.0301597228809123,0.2118940529735132,10,10,10,10,0.0112457737950224,934,weak,0.3585567053374434,False,True,independent
Inline,early-ifcvt,13.317649059782369,13.335585618931525,13.206610719056142,13.373863659960522,-0.0112388928136826,0.9888240276029476,-1.117597239705248,0.1346826235519627,-0.8337683342441116,0.4221060333232218,-0.0259687645919293,0.0042926322037222,0.1579210394802598,10,10,10,10,0.0112388928136826,935,weak,0.284326383446021,False,True,independent
DeadStoreElimination-final,mr-partial-inlining,13.317649059782369,13.40011604576841,13.298075011323084,13.230990242254776,0.0112306797226939,1.0112939805547236,1.1293980554723635,0.6192308088000642,-0.1469782569837652,-0.6507065709464466,-0.0029297697755936,0.0251097347581335,0.1349325337331334,10,10,10,10,0.0112306797226939,936,weak,0.2519550123700804,False,True,independent
Inline,spill-fusing,13.317649059782369,13.335585618931525,13.140104834804635,13.306299523135449,-0.0112226600489111,0.9888400790810676,-1.1159920918932364,0.1346826235519627,-1.3331498989104018,-0.0852217729718773,-0.0242927226816481,0.0019673139964048,0.0989505247376311,10,10,10,10,0.0112226600489111,937,weak,0.2005590611287762,False,True,independent
UnreachableEnumBranching,machine-sink,13.317649059782369,13.250999276396744,13.213549187700266,13.295446459031558,-0.0111960341875554,0.9888664081504316,-1.1133591849568305,-0.5004620792035896,-0.7816685333485007,-0.1667156166313077,-0.0274981853541984,0.0050463534976721,0.176911544227886,10,10,10,10,0.0111960341875554,938,weak,0.3130843959683271,False,True,independent
EnumSizeOpt,preinline,13.317649059782369,13.162248125049384,13.075381822304898,13.067973716300166,-0.0111706814822465,0.9888914789068718,-1.110852109312821,-1.166879634952045,-1.8191441776993835,-1.874770407009663,-0.0299504600378252,0.0068479366448526,0.2208895552223888,10,10,10,10,0.0111706814822465,939,weak,0.3696337315213361,False,True,independent
CopyProp,machine-dce,13.317649059782369,13.208632822143166,13.105514885977271,13.144054197034192,-0.0111559137921055,0.9889060826576468,-1.10939173423531,-0.8185847002712854,-1.5928800410105026,-1.303494798285454,-0.0258273489386015,0.0030817784322722,0.1239380309845077,10,10,10,10,0.0111559137921055,940,weak,0.2359370773328931,False,True,independent
ForceInline,loop-idiom-vectorize-all,13.317649059782369,13.28780744797047,13.164656005325648,12.989500423326616,0.0111510207510185,1.0112134251246951,1.1213425124695142,-0.2240756734010585,-1.1487992645694334,-2.4640132427480754,-0.0032078773787565,0.0267553580631855,0.127936031984008,10,10,10,10,0.0111510207510185,941,weak,0.2405139446131973,False,True,independent
DeadStoreElimination-final,partial-inlining,13.317649059782369,13.40011604576841,13.241124760595614,13.175747827012543,0.0111228592570005,1.01118494824485,1.1184948244850057,0.6192308088000642,-0.5746081672766579,-1.065512630140908,-0.0074995918060825,0.0291997232976808,0.2458770614692653,10,10,10,10,0.0111228592570005,942,weak,0.4021240611221482,False,True,independent
EarlyOtherwiseBranch,adv-copy-opt,13.317649059782369,13.256291508423049,13.288530368421744,13.081192348993126,0.011107902835806,1.0111698246499563,1.1169824649956306,-0.4607235938106524,-0.2186473846090386,-1.7755139043520107,-0.0056727689686971,0.0269724610298293,0.2048975512243878,10,10,10,10,0.011107902835806,943,weak,0.3495682785534262,False,True,independent
EnumSizeOpt,early-taildup,13.317649059782369,13.162248125049384,13.316055613747071,13.015336854534937,0.01110466498627,1.011166550639509,1.116655063950911,-1.166879634952045,-0.0119649198453974,-2.270011800809313,-0.0031407246120301,0.0242763421422448,0.1369315342328835,10,10,10,10,0.01110466498627,944,weak,0.2542576586427144,False,True,independent
Inline,block-placement,13.317649059782369,13.335585618931525,13.245723034157242,13.411608144161532,-0.0110999808404104,0.988961396640722,-1.1038603359277976,0.1346826235519627,-0.5400804999610043,0.7055230540869983,-0.0247383004027334,0.0032177370468274,0.1069465267366316,10,10,10,10,0.0110999808404104,945,weak,0.2131227303515109,False,True,independent
EarlyOtherwiseBranch,mr-partial-inlining,13.317649059782369,13.256291508423049,13.298075011323084,13.09076675708932,0.011094252804173,1.0111560222440654,1.1156022244065422,-0.4607235938106524,-0.1469782569837652,-1.7036212748555046,-0.0050299626569042,0.0268675939930833,0.160919540229885,10,10,10,10,0.011094252804173,946,weak,0.2881622834753066,False,True,independent
CopyProp,cgp-select2branch,13.317649059782369,13.208632822143166,12.9638339489105,13.001018013685012,-0.0110837215916221,0.9889774765408352,-1.102252345916488,-0.8185847002712854,-2.6567385075519367,-2.377529582556281,-0.0332713323942462,0.0094569507584246,0.2758620689655172,10,10,10,10,0.0110837215916221,947,weak,0.4320104098893949,False,True,independent
JumpThreading,thinlto-funcattrs,13.317649059782369,13.28967820133583,13.175742640320813,13.00370476584418,0.0110406676922569,1.0111018407871215,1.1101840787121509,-0.2100284991816248,-1.0655515761418657,-2.357355209833989,-0.005708546980116,0.0276341603552247,0.1829085457271364,10,10,10,10,0.0110406676922569,948,weak,0.3209600273858842,False,True,independent
ScalarReplacementOfAggregates,machine-licm,13.317649059782369,13.2927077514181,12.824950900653215,12.94301181043576,-0.0110380083418966,0.9890226869485428,-1.0977313051457327,-0.1872801141725832,-3.6995880948465287,-2.8130884637737275,-0.0263746000380862,0.005687018114633,0.1789105447276361,10,10,10,10,0.0110380083418966,949,weak,0.3159484087743362,False,True,independent
InstSimplify-after-simplifycfg,dfa-sched,13.317649059782369,13.393934766581229,13.291382611699705,13.2208420381727,0.0110331972507773,1.0110942874382034,1.1094287438203398,0.5728166169300497,-0.1972303667468256,-0.7269077385588352,-0.004475840465265,0.026160178074893,0.1849075462268865,10,10,10,10,0.0110331972507773,950,weak,0.3227618577672257,False,True,independent
SingleUseConsts,whole-program-visibility,13.317649059782369,13.304847239566682,13.249160972721974,13.091309087299114,0.0110239164349259,1.0110849037018577,1.1084903701857662,-0.0961267274593224,-0.5142655941221541,-1.6995490079909858,-0.0050226289072089,0.0265312934598927,0.1549225387306347,10,10,10,10,0.0110239164349259,951,weak,0.2798383180553357,False,True,independent
InstSimplify-before-inline,gep-const-evaluation,13.317649059782369,13.280281009779712,13.162975881912566,13.271262423615978,-0.0110027946194839,0.989057514732105,-1.0942485267894986,-0.2805904393103353,-1.1614150303516868,-0.3483094948527387,-0.026317102085588,0.0047644463515247,0.1659170414792603,10,10,10,10,0.0110027946194839,952,weak,0.2958348967299379,False,True,independent
DataflowConstProp,ifcvt-forked-diamond,13.317649059782369,13.332167282432628,13.156532934266728,13.31600060889206,-0.0109583738127434,0.9891014504406448,-1.0898549559355208,0.1090149063478929,-1.2097940469252275,-0.0123779421045577,-0.0278248961305539,0.0065950256867614,0.2328835582208895,10,10,10,10,0.0109583738127434,953,weak,0.3842810205235354,False,True,independent
DataflowConstProp,gep-const-evaluation,13.317649059782369,13.332167282432628,13.162975881912566,13.322390162432464,-0.0109485041782249,0.9891112125586364,-1.0888787441363457,0.1090149063478929,-1.1614150303516868,0.0356001470591005,-0.0270343822794536,0.0054488659541215,0.176911544227886,10,10,10,10,0.0109485041782249,954,weak,0.3130843959683271,False,True,independent
EnumSizeOpt,strictnode-mutation,13.317649059782369,13.162248125049384,13.200974870791,12.904958654182098,0.0109416403647872,1.0110017190315053,1.1001719031505264,-1.166879634952045,-0.8760869765198187,-3.098823251369065,-0.0065652424947175,0.0282647255513648,0.2268865567216391,10,10,10,10,0.0109416403647872,955,weak,0.3770086928507718,False,True,independent
JumpThreading,non-allocatable-phys-copy-opt,13.317649059782369,13.28967820133583,13.283537858013396,13.111441907803222,0.0109377427888577,1.0109977785832196,1.0997778583219595,-0.2100284991816248,-0.2561353104879593,-1.5483750251526374,-0.0010856408861834,0.0233081286976158,0.079960019990005,10,10,10,10,0.0109377427888577,956,weak,0.1712692041076236,False,True,independent
JumpThreading,partial-libcall-inlining,13.317649059782369,13.28967820133583,13.21296499846654,13.330014465454472,-0.0109221686477445,0.9891372616701304,-1.0862738329869503,-0.2100284991816248,-0.7860551126246507,0.0928497636226932,-0.0245721505850718,0.0038134384562331,0.1469265367316342,10,10,10,10,0.0109221686477445,957,weak,0.2683146875407181,False,True,independent
DataflowConstProp,lftr,13.317649059782369,13.332167282432628,13.182891973405914,13.342073756282431,-0.0109130007614566,0.9891463300096373,-1.0853669990362746,0.1090149063478929,-1.011868429416729,0.1834009620649057,-0.0255005723618455,0.0041277648137928,0.1699150424787606,10,10,10,10,0.0109130007614566,958,weak,0.3016673481441098,False,True,independent
EnumSizeOpt,machine-cse,13.317649059782369,13.162248125049384,13.1441853030928,13.13318417201796,-0.010900102595861,0.9891590882650788,-1.0840911734921077,-1.166879634952045,-1.3025103448130682,-1.3851159985996842,-0.0267380057565268,0.0055226055949888,0.1939030484757621,10,10,10,10,0.010900102595861,959,weak,0.3363417559767661,False,True,independent
InstSimplify-after-simplifycfg,machine-cse,13.317649059782369,13.393934766581229,13.1441853030928,13.363953013448722,-0.0108697074173234,0.9891891543890992,-1.0810845610900843,0.5728166169300497,-1.3025103448130682,0.3476886457850048,-0.0278084607589315,0.0053940550278076,0.1989005497251374,10,10,10,10,0.0108697074173234,960,weak,0.341795975718145,False,True,independent
ScalarReplacementOfAggregates,strictnode-mutation,13.317649059782369,13.2927077514181,13.200974870791,13.034223785389,0.0108376265676395,1.0108965663725444,1.0896566372544436,-0.1872801141725832,-0.8760869765198187,-2.128192995033018,-0.0065140550649993,0.0293936400092816,0.2348825587206396,10,10,10,10,0.0108376265676395,961,weak,0.3871946846834775,False,True,independent
EarlyOtherwiseBranch,ondemand-mds-loading,13.317649059782369,13.256291508423049,12.997911462483888,13.078556920769133,-0.010803206922735,0.9892549381444092,-1.0745061855590654,-0.4607235938106524,-2.4008561560917463,-1.7953028942267468,-0.0285822345869053,0.0072667190910871,0.2578710644677661,10,10,10,10,0.010803206922735,962,weak,0.4151949243612917,False,True,independent
InstSimplify-after-simplifycfg,ssc,13.317649059782369,13.393934766581229,13.055870465529512,12.98956797827008,0.0108031272236561,1.0108616917057496,1.0861691705749577,0.5728166169300497,-1.965651693311199,-2.463505983973169,-0.004301188628959,0.0255621852822685,0.1579210394802598,10,10,10,10,0.0108031272236561,963,weak,0.284326383446021,False,True,independent
SingleUseConsts,constant-hoisting,13.317649059782369,13.304847239566682,12.974590733763456,13.102579995140124,-0.0107780007206463,0.9892798738185627,-1.072012618143714,-0.0961267274593224,-2.5759676086893224,-1.6149176455754866,-0.0268463487804684,0.0067713056073432,0.2028985507246377,10,10,10,10,0.0107780007206463,964,weak,0.3472284476318542,False,True,independent
GVN,mergeicmps,13.317649059782369,13.243905821989038,13.254508766452489,13.323827414379329,-0.0107688323059069,0.9892889439883188,-1.0711056011681095,-0.5537256422833869,-0.4741099051825626,0.0463922316110476,-0.028579409545593,0.0076858177778359,0.2518740629685157,10,10,10,10,0.0107688323059069,965,weak,0.4075155404753763,False,True,independent
ReferencePropagation,early-taildup,13.317649059782369,13.32711416069554,13.316055613747071,13.469789894636865,-0.010768429953134,0.9892893420315488,-1.0710657968451165,0.0710718601360183,-0.0119649198453974,1.1424000900725373,-0.0252136098309301,0.0043574465741364,0.1479260369815092,10,10,10,10,0.010768429953134,966,weak,0.269843100427808,False,True,independent
ForceInline,chr,13.317649059782369,13.28780744797047,13.229728771528483,13.058889561513714,0.0107541115969018,1.0108121449006624,1.0812144900662402,-0.2240756734010585,-0.6601787437047757,-1.942981806376576,-0.0058400879971059,0.0265530294868618,0.2118940529735132,10,10,10,10,0.0107541115969018,967,weak,0.3585567053374434,False,True,independent
JumpThreading,memop-opt,13.317649059782369,13.28967820133583,13.151386551229423,12.98346443864015,0.0107481189725273,1.0108060875013147,1.0806087501314732,-0.2100284991816248,-1.2484373766465606,-2.5093364425063047,-0.0034101612567112,0.0243509652175863,0.1379310344827586,10,10,10,10,0.0107481189725273,968,weak,0.2555418719211823,False,True,independent
DeadStoreElimination-initial,gep-const-evaluation,13.317649059782369,13.25503892195926,13.162975881912566,12.962357525374111,0.0106460725883672,1.010702943657816,1.0702943657815878,-0.4701290561273552,-1.1614150303516868,-2.667824725019896,-0.0035070368577812,0.0247604012633998,0.1269365317341329,10,10,10,10,0.0106460725883672,969,weak,0.2391766659235649,False,True,independent
DeadStoreElimination-final,sample-loader-inlining,13.317649059782369,13.40011604576841,13.110829418744895,13.332932237423666,-0.0106253063826051,0.9894309427874276,-1.0569057212572286,0.6192308088000642,-1.552974103079796,0.1147588254705844,-0.0260475725191581,0.0045181953589803,0.1829085457271364,10,10,10,10,0.0106253063826051,970,weak,0.3209600273858842,False,True,independent
CopyProp,2addr-hack,13.317649059782369,13.208632822143166,13.084126518898325,13.115581062115536,-0.0106206731395923,0.98943552707205,-1.056447292794993,-0.8185847002712854,-1.753481713144489,-1.5172948075126147,-0.025528392530899,0.0047306320416185,0.1949025487256371,10,10,10,10,0.0106206731395923,971,weak,0.3373704180235221,False,True,independent
InstSimplify-after-simplifycfg,cgp,13.317649059782369,13.393934766581229,13.245626930631508,13.181091836166225,0.0105959115729592,1.0106522470433936,1.0652247043393626,0.5728166169300497,-0.5408021252666706,-1.0253853589559323,-0.0047029553376345,0.0251471470100491,0.1529235382308845,10,10,10,10,0.0105959115729592,972,weak,0.2771321762699436,False,True,independent
CopyProp,tail-calls,13.317649059782369,13.208632822143166,13.123001724605826,13.154187225704447,-0.0105931158293133,0.9894627936295656,-1.0537206370434538,-0.8185847002712854,-1.4615742936518128,-1.2274075803029971,-0.0263078800135985,0.0063957318110852,0.2138930534732633,10,10,10,10,0.0105931158293133,973,weak,0.3608358422414809,False,True,independent
