mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,partial-inlining,4.737616933369248,4.93314531812199,4.791443219023279,4.693754153878616,0.06104147044049879,1.0629429939873702,6.294299398737024,4.127146358658607,1.1361468521211116,-0.9258405672625258,0.04977497639803819,0.07211726026381515,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06104147044049879,442,moderate,6.535302364818845e-05,True,False,positive_interaction
SingleUseConsts,adv-copy-opt,4.737616933369248,4.879257220076867,4.915974733938597,4.763162958065107,0.061036864245806344,1.0629380978762693,6.293809787626925,2.9896947916996153,3.76471553267832,0.5392167635151379,0.04496992695796338,0.07649273904562058,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.061036864245806344,443,moderate,6.535302364818845e-05,True,False,positive_interaction
SingleUseConsts,preheader-prot,4.737616933369248,4.879257220076867,5.0091506544785585,4.854169700363733,0.06088704972561043,1.0627788662430413,6.27788662430413,2.9896947916996153,5.731441037302365,2.4601559947481144,0.048379257501315345,0.07372450538865867,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06088704972561043,444,moderate,6.535302364818845e-05,True,False,positive_interaction
Inline,demotion,4.737616933369248,4.813831045703934,4.860230395782745,4.646743678156252,0.060878142998799345,1.062769400404174,6.276940040417389,1.608701450678196,2.588083083498671,-1.9181216314247074,0.048687673095455894,0.07286261697832216,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.060878142998799345,445,moderate,6.535302364818845e-05,True,False,positive_interaction
DataflowConstProp,select-optimize,4.737616933369248,4.93314531812199,4.74449760213655,4.649704092103182,0.06062449314033547,1.0624998632816531,6.249986328165313,4.127146358658607,0.1452348061076636,-1.8556342250225955,0.049496866744802415,0.07211533112280824,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06062449314033547,446,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle-rev,4.737616933369248,4.907962174430047,4.907725011703758,4.785792468891618,0.060483437556506425,1.0623500023127315,6.235000231273147,3.5955891634247283,3.590583213605969,1.0168727484708207,0.04954336583134709,0.07167041050615816,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.060483437556506425,447,moderate,6.535302364818845e-05,True,False,positive_interaction
DataflowConstProp,bitcode-version-upgrade,4.737616933369248,4.93314531812199,4.860067933725539,4.76365507991744,0.06047969601122871,1.062346027489533,6.234602748953311,4.127146358658607,2.5846538898873783,0.5496043034799669,0.04899901057046339,0.0720589528207953,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06047969601122871,448,moderate,6.535302364818845e-05,True,False,positive_interaction
DeadStoreElimination-final,thinlto-funcattrs,4.737616933369248,4.889154971257055,4.784461315939554,4.648419452369932,0.06033141024402133,1.0621885083730171,6.218850837301715,3.198613142832518,0.9887752266410477,-1.8827499617171672,0.04562484848487827,0.07467465763917955,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06033141024402133,449,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachableEnumBranching,gep-const-evaluation,4.737616933369248,4.886331301742042,4.91558163372837,4.77329859370104,0.06028001437616071,1.0621339176756779,6.2133917675677885,3.139012091191473,3.7564181077122116,0.7531562984856466,0.048152944875656856,0.07268747777851978,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06028001437616071,450,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,vector-combine,4.737616933369248,4.907962174430047,4.902231830200071,4.781986824742812,0.06015903040324233,1.0620054242675243,6.200542426752431,3.5955891634247283,3.474635014734173,0.9365445116730875,0.04692879627702521,0.07318049091554786,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06015903040324233,451,moderate,6.535302364818845e-05,True,False,positive_interaction
SingleUseConsts,licm-promotion,4.737616933369248,4.879257220076867,4.935383717791525,4.7864177339153136,0.060106902747719904,1.0619500658574699,6.195006585746987,2.9896947916996153,4.174393734312143,1.0300706290189865,0.045358773258622885,0.07439994836769742,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.060106902747719904,452,moderate,6.535302364818845e-05,True,False,positive_interaction
JumpThreading,type-promotion,4.737616933369248,4.785593149973181,4.6630751511218005,5.002096358630009,-0.06010623721906483,0.9416644884535391,-5.833551154646088,1.012665592821893,-1.5734024784151313,5.582541370069616,-0.07247478968908506,-0.046981596886581434,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.06010623721906483,453,moderate,6.535302364818845e-05,True,False,negative_interaction
CopyProp,copyprop,4.737616933369248,4.874410211250947,4.887464146088026,4.735266063478152,0.060100535791976495,1.0619433044899236,6.194330448992358,2.8873857849966766,3.162923782700422,-0.04962135867374595,0.04935389735740422,0.07125465531265424,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.060100535791976495,454,moderate,6.535302364818845e-05,True,False,positive_interaction
GVN,complex-addr-modes,4.737616933369248,4.920524403133939,4.610328027510764,5.084026227640785,-0.0599236438360119,0.941836445856851,-5.8163554143149,3.860748396021396,-2.686770746742484,7.311889060333598,-0.06971797746060232,-0.0497718252690532,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.0599236438360119,455,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachableEnumBranching,block-placement,4.737616933369248,4.886331301742042,4.9456731524656945,4.804515969001384,0.059864305481507674,1.0616924709218158,6.1692470921815845,3.139012091191473,4.391579606848528,1.4120819933949313,0.048644464558680114,0.07147385927874869,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059864305481507674,456,moderate,6.535302364818845e-05,True,False,positive_interaction
DeadStoreElimination-final,licm-promotion,4.737616933369248,4.889154971257055,4.935383717791525,4.797299454081851,0.059862506804005844,1.061690561281172,6.169056128117201,3.198613142832518,4.174393734312143,1.2597582614210845,0.048024034524872194,0.07144202839397533,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059862506804005844,457,moderate,6.535302364818845e-05,True,False,positive_interaction
CopyProp,lsr,4.737616933369248,4.874410211250947,4.790151086612404,4.6425963979869165,0.05975303695996392,1.0615743445422379,6.157434454223787,2.8873857849966766,1.1088729625465144,-2.005661004651038,0.0478419326703536,0.0718887007964468,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05975303695996392,458,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,adv-copy-opt,4.737616933369248,4.907962174430047,4.915974733938597,4.797591924918026,0.059700509701623106,1.0615185844168702,6.151858441687019,3.5955891634247283,3.76471553267832,1.265931635931694,0.048800826016221474,0.07066099672178025,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059700509701623106,459,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle,4.737616933369248,4.907962174430047,4.878522538175446,4.761108779598618,0.05968640473391651,1.0615036118371113,6.150361183711128,3.5955891634247283,2.974187377069981,0.49585786609098736,0.04806143405175341,0.07141269167934727,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05968640473391651,460,moderate,6.535302364818845e-05,True,False,positive_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,4.737616933369248,4.932897221046345,4.601778553214992,5.086095950714809,-0.05967542725836583,0.9420702542925083,-5.792974570749165,4.121909610328522,-2.8672301299305536,7.355576068024017,-0.07096615129067356,-0.04790832614315936,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05967542725836583,461,moderate,6.535302364818845e-05,True,False,negative_interaction
DestinationPropagation,peephole,4.737616933369248,4.882675361331175,4.568593034564894,4.997648815070426,-0.05960323043225635,0.9421382712301143,-5.786172876988571,3.061843749759774,-3.56769872240702,5.488664139763011,-0.06986131702667063,-0.049119173401005696,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05960323043225635,462,moderate,6.535302364818845e-05,True,False,negative_interaction
DestinationPropagation,nofree-inference,4.737616933369248,4.882675361331175,4.604087004372579,5.036193988150492,-0.059547200668139566,0.942191060494088,-5.780893950591204,3.061843749759774,-2.818504131394739,6.3022624872481225,-0.07046545242228046,-0.047990123941375716,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059547200668139566,463,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachableEnumBranching,machine-licm,4.737616933369248,4.886331301742042,4.901476233672627,4.763231206570767,0.05951769332585943,1.0613245391743258,6.132453917432579,3.139012091191473,3.458686141322276,0.540657329660954,0.047980189879947344,0.07139558619374645,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05951769332585943,464,moderate,6.535302364818845e-05,True,False,positive_interaction
ReferencePropagation,cgp,4.737616933369248,4.916226382362456,4.475742901174952,4.929209700767321,-0.0594993335677334,0.9422361615276016,-5.776383847239841,3.770027241653473,-5.5275476231477105,4.044074691826527,-0.07165743606639965,-0.04699682567693673,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.0594993335677334,465,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachablePropagation,branch-fold,4.737616933369248,4.907962174430047,4.773095878941934,4.659243653931584,0.059466563942360495,1.0612702756921866,6.127027569218657,3.5955891634247283,0.7488774645917795,-1.6542764123803289,0.04744362808364953,0.071937136980793,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059466563942360495,466,moderate,6.535302364818845e-05,True,False,positive_interaction
DataflowConstProp,partial-libcall-inlining,4.737616933369248,4.93314531812199,4.667718435491453,4.579955334104919,0.05942367646219504,1.0612247614602899,6.122476146028988,4.127146358658607,-1.4753936179488503,-3.327867184741007,0.04994723006641545,0.06906469715450238,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05942367646219504,467,moderate,6.535302364818845e-05,True,False,positive_interaction
JumpThreading,strictnode-mutation,4.737616933369248,4.785593149973181,4.719100338974858,5.058261166325141,-0.059328881041292414,0.9423967817505106,-5.760321824948944,1.012665592821893,-0.39084194975681497,6.768048946664451,-0.07079110873677562,-0.047146172067913716,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.059328881041292414,468,moderate,6.535302364818845e-05,True,False,negative_interaction
Inline,expand-reductions,4.737616933369248,4.813831045703934,4.957240886762355,4.7486648890241,0.058944800275794296,1.0607166878554923,6.0716687855492335,1.608701450678196,4.635747391187195,0.23319647430837254,0.046377017938681805,0.0709760667089209,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.058944800275794296,469,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachableEnumBranching,advanced-peeling,4.737616933369248,4.886331301742042,4.874307775311255,4.739952569911313,0.05885849451082947,1.0606251458406946,6.062514584069456,3.139012091191473,2.885223602170761,0.04929981834569386,0.044967435721575036,0.07291916299150657,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05885849451082947,470,moderate,6.535302364818845e-05,True,False,positive_interaction
JumpThreading,thinlto-funcattrs,4.737616933369248,4.785593149973181,4.784461315939554,5.125198438614204,-0.058720078187857405,0.9429706902811577,-5.702930971884235,1.012665592821893,0.9887752266410477,8.180938026353267,-0.06973828002152839,-0.04727399556179795,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.058720078187857405,471,moderate,6.535302364818845e-05,True,False,negative_interaction
Inline,lsr,4.737616933369248,4.813831045703934,4.790151086612404,4.589663493968119,0.05871423418032029,1.0604721507424364,6.047215074243639,1.608701450678196,1.1088729625465144,-3.122950662368318,0.04644870827135457,0.07098962141562518,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05871423418032029,472,moderate,6.535302364818845e-05,True,False,positive_interaction
Inline,cgp-ext-ld-promotion,4.737616933369248,4.813831045703934,4.868287983762415,4.6673978204353075,0.05809961711964795,1.0598205667240608,5.9820566724060775,1.608701450678196,2.758159898340251,-1.4821610510413752,0.04510995467969517,0.07108520598283355,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05809961711964795,473,moderate,6.535302364818845e-05,True,False,positive_interaction
ForceInline,machine-sink,4.737616933369248,4.846653938103823,4.72076575589937,5.1178672953444275,-0.058012480963391844,0.9436381698498478,-5.636183015015217,2.3015158521276113,-0.35568889817129135,8.02619475831614,-0.06862430650398722,-0.04724673938921092,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.058012480963391844,474,moderate,6.535302364818845e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,complex-addr-modes,4.737616933369248,4.921197800032224,4.610328027510764,5.074521076887326,-0.05791543771363483,0.943729748007894,-5.6270251992106,3.874962227737977,-2.686770746742484,7.1112575849074044,-0.06906367740476901,-0.04640640422737832,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05791543771363483,475,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-rev,4.737616933369248,4.886331301742042,4.907725011703758,4.7770536171122355,0.057894062595786555,1.0596027382006754,5.960273820067541,3.139012091191473,3.590583213605969,0.8324160500444266,0.039816935205063735,0.07535337074406566,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.057894062595786555,476,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachableEnumBranching,lsr,4.737616933369248,4.886331301742042,4.790151086612404,4.662849924161905,0.05784264436358344,1.059548256701723,5.954825670172292,3.139012091191473,1.1088729625465144,-1.5781564921537594,0.03674563478173074,0.07868108905782023,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.05784264436358344,477,moderate,6.535302364818845e-05,True,False,positive_interaction
DestinationPropagation,global-outlining,4.737616933369248,4.882675361331175,4.60493017141823,5.028482549205879,-0.0578317057569826,0.9438087716546016,-5.619122834539835,3.061843749759774,-2.8007068493959952,6.139492068004282,-0.06830906754313261,-0.04694165903677416,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.0578317057569826,478,moderate,6.535302364818845e-05,True,False,negative_interaction
JumpThreading,layout-fsprofile-loader,4.737616933369248,4.785593149973181,4.752839102864535,5.085532385366291,-0.057581850982766025,0.9440446162443685,-5.595538375563147,1.012665592821893,0.32130435426449555,7.343680523144713,-0.06868673428073205,-0.046121630613637284,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.057581850982766025,479,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachablePropagation,icp,4.737616933369248,4.907962174430047,4.863028407679899,4.756402100704726,0.057494419048854106,1.0591793594099774,5.917935940997743,3.5955891634247283,2.6471425629058354,0.39651089566077324,0.04365040920793847,0.07134159707044213,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.057494419048854106,480,moderate,6.535302364818845e-05,True,False,positive_interaction
