mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,partial-libcall-inlining,4.608381900727428,4.042516203053144,4.05442296680892,4.089404834376162,-0.1396005434910924,0.8697055755735364,-13.029442442646356,-12.27905390360472,-12.020682006217132,-11.261589805943528,-0.180955421071132,-0.0983731193656836,0.000999500249875,90,30,30,30,3,"B,L,S",0.1396005434910924,523,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,global-outlining,4.608381900727428,4.035621404338316,4.044169895486079,4.072094737795676,-0.139597736929763,0.8697080164589981,-13.029198354100192,-12.428668212126748,-12.243169455037762,-11.637211812829584,-0.1796731496747199,-0.0992249042669898,0.000999500249875,90,30,30,30,3,"B,L,S",0.139597736929763,524,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,thinlto-funcattrs,4.608381900727428,4.035655125079657,4.038763095387848,4.06661726183885,-0.13958118224603,0.8697224143193263,-13.027758568067371,-12.427936485849123,-12.360494802951704,-11.756070797931528,-0.1805376181500592,-0.1003904226266117,0.000999500249875,90,30,30,30,3,"B,L,S",0.13958118224603,525,moderate,0.0010001027213939,True,False,negative_interaction
SingleUseConsts,auto-upgrade-debug-info,4.608381900727428,4.042516203053144,4.041735820039227,4.07649743642664,-0.1395733672164421,0.8697292112522865,-13.027078874771348,-12.27905390360472,-12.29598789542068,-11.541675055551092,-0.1828410120044141,-0.1006380931368129,0.000999500249875,90,30,30,30,3,"B,L,S",0.1395733672164421,526,moderate,0.0010001027213939,True,False,negative_interaction
GVN,cgp-gc-opts,4.608381900727428,4.047194391813994,4.048425321711616,4.087863978280748,-0.1395474822967234,0.8697517244144712,-13.024827558552875,-12.177539123327676,-12.150828448645356,-11.295025752195532,-0.1814478605143585,-0.100231660472661,0.000999500249875,90,30,30,30,3,"B,L,S",0.1395474822967234,527,moderate,0.0010001027213939,True,False,negative_interaction
Inline,gep-const-evaluation,4.608381900727428,4.032736475840372,4.0689479191904185,4.093795715142201,-0.139519743805361,0.8697758503497733,-13.022414965022666,-12.49126997908292,-11.705496487864009,-11.166309491494207,-0.1797625841075867,-0.0993941039995053,0.000999500249875,90,30,30,30,3,"B,L,S",0.139519743805361,528,moderate,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,ifcvt-triangle-false,4.608381900727428,4.0367373541992855,4.042590523574662,4.07130264333034,-0.1395173204613828,0.8697779581183965,-13.022204188160346,-12.404452557152634,-12.277441178723848,-11.654399938345184,-0.1791624710395747,-0.0994632824757369,0.000999500249875,90,30,30,30,3,"B,L,S",0.1395173204613828,529,moderate,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,ifcvt-diamond,4.608381900727428,4.034147834464113,4.064643202911183,4.0908398756385,-0.1395060430998965,0.8697877669741519,-13.021223302584806,-12.460644074933846,-11.798907068236186,-11.230449998235503,-0.1800450207178089,-0.1001710803766673,0.000999500249875,90,30,30,30,3,"B,L,S",0.1395060430998965,530,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-before-inline,branch-fold,4.608381900727428,4.03430884312247,3.997459647408109,4.023352879902448,-0.1394983346132491,0.8697944717473816,-13.020552825261843,-12.457150252984494,-13.256762709333758,-12.69489016812244,-0.1808390065613181,-0.0998831749217233,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394983346132491,531,moderate,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,non-allocatable-phys-copy-opt,4.608381900727428,4.031146023504044,4.04143713464095,4.064405305682917,-0.1394931700300555,0.8697989638848922,-13.02010361151078,-12.52578214345188,-12.302469246244264,-11.80406934066478,-0.1814904122065556,-0.100483413579715,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394931700300555,532,moderate,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,auto-upgrade-debug-info,4.608381900727428,4.0367373541992855,4.041735820039227,4.0703073929549145,-0.1394842826207535,0.8698066941786459,-13.019330582135414,-12.404452557152634,-12.29598789542068,-11.675996463912409,-0.1800942262183625,-0.0999017425669276,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394842826207535,533,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,vp,4.608381900727428,4.035655125079657,4.052289987877145,4.079841295182633,-0.1394840875549077,0.8698068638482409,-13.019313615175909,-12.427936485849123,-12.066966775529298,-11.469114689938475,-0.1812997600719999,-0.10088239563258,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394840875549077,534,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,preheader-prot,4.608381900727428,4.035621404338316,4.068898899596406,4.096460127332494,-0.13946729929385,0.8698214665155173,-13.017853348448272,-12.428668212126748,-11.706560192979342,-11.108492838107177,-0.1792866359728324,-0.0984534830126946,0.000999500249875,90,30,30,30,3,"B,L,S",0.13946729929385,535,moderate,0.0010001027213939,True,False,negative_interaction
Inline,advanced-peeling,4.608381900727428,4.032736475840372,4.063064289803505,4.0876370048270605,-0.1394612394805909,0.8698267374871437,-13.017326251285631,-12.49126997908292,-11.83316883606902,-11.299950983189332,-0.1825788118880395,-0.0990896606417972,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394612394805909,536,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,4.608381900727428,4.038620992257568,4.067990375321244,4.098560715027941,-0.1394602572971723,0.8698275918169619,-13.01724081830381,-12.36357838268406,-11.72627479768732,-11.06291094535834,-0.1806512845501913,-0.1008744304069873,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394602572971723,537,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,interleaved-load-combine,4.608381900727428,4.031121673886862,4.067838208303646,4.090775620024814,-0.1394550141320258,0.8698321524786309,-13.016784752136912,-12.526310520172968,-11.72957675965306,-11.231844318738217,-0.1799774111625749,-0.103684333979465,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394550141320258,538,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,peephole,4.608381900727428,4.031121673886862,4.03452039184135,4.057183244970757,-0.1394336476489777,0.8698507379311236,-13.014926206887644,-12.526310520172968,-12.45255973241921,-11.960785100507088,-0.1771675080904227,-0.0998557426377337,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394336476489777,539,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-dce,4.608381900727428,4.032022099237151,3.898599150763472,3.921285606801779,-0.1394110504608384,0.8698703943339907,-13.012960566600928,-12.506771658818028,-15.401995000716385,-14.909708195347084,-0.1807399013352635,-0.099908932910353,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394110504608384,540,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,ifcvt-simple,4.608381900727428,4.038866814142176,4.052688140551232,4.083172070805589,-0.139406391972048,0.8698744466249105,-13.012555337508946,-12.358244148458164,-12.058327025554917,-11.396838222954909,-0.1786554284858247,-0.0989738817162918,0.000999500249875,90,30,30,30,3,"B,L,S",0.139406391972048,541,moderate,0.0010001027213939,True,False,negative_interaction
GVN,last-run-tracking,4.608381900727428,4.047194391813994,4.043858220421328,4.082667568770412,-0.1394042487681643,0.8698763109452007,-13.012368905479931,-12.177539123327676,-12.249932676304264,-11.407785710512252,-0.1818594897991386,-0.1018591795764029,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394042487681643,542,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-licm,4.608381900727428,4.032022099237151,3.87724739473702,3.899767139900073,-0.1394001621194736,0.8698798658313517,-13.012013416864832,-12.506771658818028,-15.865319362420893,-15.376650114772415,-0.1797525291119745,-0.0988426655154471,0.000999500249875,90,30,30,30,3,"B,L,S",0.1394001621194736,543,moderate,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,cgp-store-extract,4.608381900727428,4.041832543560707,4.050414699966312,4.083830376603366,-0.1393947035698245,0.8698846141267474,-13.011538587325257,-12.293889034615212,-12.107659755217826,-11.382553256735562,-0.1816940578359032,-0.0986701380033841,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393947035698245,544,moderate,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,ssc,4.608381900727428,4.034147834464113,3.884643641844929,3.909173340375111,-0.139376388559316,0.8699005462184941,-13.00994537815059,-12.460644074933846,-15.70482382912446,-15.172539416534637,-0.1802509241517271,-0.1001915455093635,0.000999500249875,90,30,30,30,3,"B,L,S",0.139376388559316,545,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-diamond,4.608381900727428,4.032022099237151,4.064643202911183,4.088086707544751,-0.139359882756808,0.8699149047436108,-13.008509525638924,-12.506771658818028,-11.798907068236186,-11.290192618379768,-0.1799710064577284,-0.0994002955562059,0.000999500249875,90,30,30,30,3,"B,L,S",0.139359882756808,546,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,partial-libcall-inlining,4.608381900727428,4.031121673886862,4.05442296680892,4.076836670441428,-0.1393451155323088,0.8699277510671564,-13.007224893284365,-12.526310520172968,-12.020682006217132,-11.534313816354867,-0.1798259473181645,-0.1003004928745744,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393451155323088,547,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,dfa-sched,4.608381900727428,4.035655125079657,4.0364409953770695,4.063316410773173,-0.1393442767039826,0.8699284807875017,-13.007151921249829,-12.427936485849123,-12.410883422228505,-11.82769791427697,-0.1799780559017504,-0.1017494063407478,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393442767039826,548,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,expand-reductions,4.608381900727428,4.038866814142176,4.0517695746222495,4.081976559420411,-0.1393402408915025,0.8699319916628059,-13.006800833719412,-12.358244148458164,-12.078259530038482,-11.422780330421922,-0.1804338174943303,-0.1010237267814899,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393402408915025,549,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple-false,4.608381900727428,4.03430884312247,4.058770976292546,4.084405641101206,-0.1393378083439644,0.8699341078163043,-13.00658921836957,-12.457150252984494,-11.926331981039306,-11.370070252717412,-0.1814578790347676,-0.0999753524801505,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393378083439644,550,moderate,0.0010001027213939,True,False,negative_interaction
GVN,machine-sink,4.608381900727428,4.047194391813994,4.090504077056793,4.129407068966341,-0.1393185205674409,0.8699508870727828,-13.004911292721722,-12.177539123327676,-11.237736689940746,-10.393557697236044,-0.180550929812698,-0.1011100749395968,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393185205674409,551,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle-rev,4.608381900727428,4.035655125079657,4.0499121995916925,4.07674228065621,-0.1393111556468894,0.8699572942155438,-13.00427057844562,-12.427936485849123,-12.11856380756079,-11.53636203603916,-0.1797813254697383,-0.098849471692871,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393111556468894,552,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,cgp-select2branch,4.608381900727428,4.038866814142176,4.060064894174395,4.090184808130542,-0.1393038337656415,0.8699636639628622,-13.003633603713782,-12.358244148458164,-11.898254492894411,-11.244664694891917,-0.1805560993739258,-0.101760347273804,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393038337656415,553,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,4.608381900727428,4.035655125079657,3.884643641844929,3.9103391496736384,-0.1393010049150633,0.8699661249635569,-13.003387503644316,-12.427936485849123,-15.70482382912446,-15.1472418321842,-0.1829928050259276,-0.0971938552850501,0.000999500249875,90,30,30,30,3,"B,L,S",0.1393010049150633,554,moderate,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,select-optimize,4.608381900727428,4.045296724465175,4.060933705494233,4.097522222195071,-0.1392914251184417,0.8699744591020213,-13.002554089797869,-12.218717727655592,-11.879401643053534,-11.085445814543249,-0.1790674208546352,-0.1005917253191443,0.000999500249875,90,30,30,30,3,"B,L,S",0.1392914251184417,555,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,4.608381900727428,4.035621404338316,4.060133918588926,4.086837287534683,-0.139271937948262,0.8699914126075452,-13.00085873924548,-12.428668212126748,-11.896756691366273,-11.317304520930003,-0.1819539090036054,-0.0989505323360874,0.000999500249875,90,30,30,30,3,"B,L,S",0.139271937948262,556,moderate,0.0010001027213939,True,False,negative_interaction
ForceInline,expand-reductions,4.608381900727428,4.04176507083935,4.0517695746222495,4.084600529242032,-0.1392655186122988,0.869996997392633,-13.000300260736696,-12.295353165036929,-12.078259530038482,-11.365841259872957,-0.1800930141238833,-0.0996219417476442,0.000999500249875,90,30,30,30,3,"B,L,S",0.1392655186122988,557,moderate,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,phi-elim-edge-splitting,4.608381900727428,4.041832543560707,3.972823545122481,4.004977291560727,-0.1392394568488363,0.8700196713440526,-12.998032865594745,-12.293889034615212,-13.791356039841784,-13.093632909882214,-0.1823002911694536,-0.1001848771205179,0.000999500249875,90,30,30,30,3,"B,L,S",0.1392394568488363,558,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,machine-licm,4.608381900727428,4.038620992257568,3.87724739473702,3.905456673998912,-0.1392227574667663,0.8700342002562643,-12.996579974373567,-12.36357838268406,-15.865319362420893,-15.253189554831836,-0.1816039616278591,-0.099967663896095,0.000999500249875,90,30,30,30,3,"B,L,S",0.1392227574667663,559,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,icp,4.608381900727428,4.032022099237151,4.069398425862411,4.092273910657837,-0.1392143883267836,0.8700414817247457,-12.995851827525428,-12.506771658818028,-11.69572067757536,-11.199332025588514,-0.1806417009054771,-0.0968897405250961,0.000999500249875,90,30,30,30,3,"B,L,S",0.1392143883267836,560,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,lftr,4.608381900727428,4.032022099237151,3.9329091823858415,3.954935451737943,-0.1391936644169029,0.8700595125728396,-12.994048742716036,-12.506771658818028,-14.657481365313153,-14.179520340671846,-0.1815382560642964,-0.1026651103989549,0.000999500249875,90,30,30,30,3,"B,L,S",0.1391936644169029,561,moderate,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,block-placement,4.608381900727428,4.034147834464113,4.495956741145725,4.523508268992599,-0.1391910793211939,0.8700617617628593,-12.993823823714068,-12.460644074933846,-2.439579922053714,-1.8417230508051663,-0.1792645735614029,-0.0994135656946556,0.000999500249875,90,30,30,30,3,"B,L,S",0.1391910793211939,562,moderate,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,auto-upgrade-debug-info,4.608381900727428,4.038095095465119,4.041735820039227,4.070451162657854,-0.1391833139331875,0.870068518156262,-12.993148184373805,-12.374990127712516,-12.29598789542068,-11.67287672023587,-0.1802403650366393,-0.1010076060652199,0.000999500249875,90,30,30,30,3,"B,L,S",0.1391833139331875,563,moderate,0.0010001027213939,True,False,negative_interaction
GVN,nofree-inference,4.608381900727428,4.047194391813994,4.052515327402137,4.090479325643203,-0.1391773003142904,0.870073750432477,-12.992624956752296,-12.177539123327676,-12.062077000119032,-11.238273785479349,-0.178924473876739,-0.0983929303920316,0.000999500249875,90,30,30,30,3,"B,L,S",0.1391773003142904,564,moderate,0.0010001027213939,True,False,negative_interaction
