mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,cgp-branch-opts,10.230281719475965,10.429920269070038,10.073376656371646,9.225508886684477,0.1072501231127098,1.1132126598756582,11.32126598756582,1.951447233501025,-1.5337315961261089,-9.821555850985476,0.0768426370868774,0.1357696268635404,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1072501231127098,376,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,loop-level-heuristics,10.230281719475965,10.551671045344731,9.969398868808304,9.238035938460897,0.1071231080259538,1.1130712740523423,11.307127405234253,3.141549125249643,-2.5501042671288388,-9.69910514904072,0.0743825840706982,0.1396187972065229,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1071231080259538,377,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,licm-promotion,10.230281719475965,10.551671045344731,9.955691844589143,9.226119905250131,0.107037972954056,1.1129765166830436,11.297651668304365,3.141549125249643,-2.684089083920971,-9.815583204460044,0.0784630497437908,0.1372688296532616,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.107037972954056,378,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,early-taildup,10.230281719475965,10.442274638616835,10.08776277311136,9.251876558077418,0.1070069983833681,1.1129420432471564,11.29420432471564,2.072209983594964,-1.3931087165789613,-9.56381445034793,0.0765837228486671,0.1374088446082896,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1070069983833681,379,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,whole-program-visibility,10.230281719475965,10.38011973491107,10.121913561455,9.22824903199699,0.1069737012565836,1.1129049860917903,11.290498609179034,1.4646518985870438,-1.0592881114373842,-9.794771199422067,0.0762630169468132,0.1372634042547084,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1069737012565836,380,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,10.230281719475965,10.415991027070223,10.08776277311136,9.229367469150397,0.1069226722199681,1.1128481970714623,11.284819707146232,1.8152902597073028,-1.3931087165789613,-9.783838585989956,0.0747581193414036,0.137272489158856,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1069226722199681,381,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,machine-licm,10.230281719475965,10.442274638616835,10.832723494683364,9.93735284346806,0.1067811524580701,1.112690718203033,11.2690718203033,2.072209983594964,5.888809240321313,-2.863351020434135,0.0759354657861937,0.139160625367519,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1067811524580701,382,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-licm,10.230281719475965,10.415991027070223,10.832723494683364,9.913220851180796,0.1066923064015303,1.112591864412022,11.259186441202209,1.8152902597073028,5.888809240321313,-3.099238877181265,0.0743334301225263,0.1381529380002652,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1066923064015303,383,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,cgp-branch-opts,10.230281719475965,10.442274638616835,10.073376656371646,9.24169990431174,0.1066804457110361,1.112578668382529,11.257866838252896,2.072209983594964,-1.5337315961261089,-9.663290242361589,0.0777913468226589,0.1335891463665424,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1066804457110361,384,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,lsr,10.230281719475965,10.72057044520781,9.835023873934224,9.26355992106411,0.1066737130392074,1.112571177780687,11.257117778068704,4.792524186293501,-3.863606656982521,-9.449610723539026,0.0788073933418817,0.1363852069265971,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1066737130392074,385,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,postra-machine-licm,10.230281719475965,10.38011973491107,10.134023395918602,9.244229647966344,0.1064391753632372,1.1123102685200208,11.23102685200208,1.4646518985870438,-0.9409156677876008,-9.638562246359427,0.0745517882533189,0.1377297021436398,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1064391753632372,386,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,strictnode-mutation,10.230281719475965,10.551671045344731,9.963434514969794,9.239389743728696,0.1063781267126249,1.1122423655517788,11.22423655517788,3.141549125249643,-2.608405240670497,-9.68587183538504,0.0773121462598359,0.1367284997678959,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1063781267126249,387,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,preheader-prot,10.230281719475965,10.442274638616835,10.095246925491978,9.264775046737904,0.1063554499391561,1.1122171437695882,11.221714376958824,2.072209983594964,-1.3199518614126826,-9.437732989307312,0.0792352784536341,0.1336772135419354,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1063554499391561,388,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,memop-opt,10.230281719475965,10.72057044520781,9.811464943315189,9.245023680562436,0.1062784170339732,1.112131469751711,11.213146975171108,4.792524186293501,-4.093892892152229,-9.630800655644068,0.0788191298815489,0.1330207321901533,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1062784170339732,389,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,preheader-prot,10.230281719475965,10.39548383156468,10.095246925491978,9.226030392030555,0.1060551790658168,1.1118832274916606,11.188322749166058,1.6148344358319244,-1.3199518614126826,-9.816458187398268,0.0777200020868228,0.1316529597338892,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1060551790658168,390,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,ondemand-mds-loading,10.230281719475965,10.342479841118124,10.159744766878395,9.23862103395275,0.1059482367738766,1.111764326508828,11.176432650882797,1.096725630033868,-0.6894917904682885,-9.693385898018148,0.074898032931934,0.1399872454858199,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1059482367738766,391,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,last-run-tracking,10.230281719475965,10.442274638616835,10.056665597053492,9.233548569777666,0.1059025409242813,1.111713524654104,11.171352465410411,2.072209983594964,-1.6970805612512851,-9.742968737613156,0.0766535743409554,0.1335471862520164,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1059025409242813,392,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,partial-inlining,10.230281719475965,10.39548383156468,10.088490116295134,9.22143848154766,0.1058834853763208,1.1116923405455548,11.169234054555478,1.6148344358319244,-1.385999008325378,-9.861343661804634,0.0760316480675328,0.1336508356424932,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1058834853763208,393,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,spill-fusing,10.230281719475965,10.551671045344731,9.95130122690091,9.234254803282177,0.1057155236157223,1.1115056344229763,11.150563442297637,3.141549125249643,-2.7270069410106457,-9.736065374403069,0.0764783676380472,0.1343581804630575,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1057155236157223,394,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,global-outlining,10.230281719475965,10.551671045344731,9.94908738482783,9.232649660457598,0.1056668712139754,1.1114515583197833,11.145155831978323,3.141549125249643,-2.7486470300500776,-9.751755488014725,0.0767782401555076,0.1348730032980023,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1056668712139754,395,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,layout-fsprofile-loader,10.230281719475965,10.38011973491107,10.121133328154162,9.240589077879552,0.1055603045797077,1.111333120978908,11.133312097890812,1.4646518985870438,-1.0669148153956254,-9.67414846174056,0.0780921675689684,0.1336974896920875,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1055603045797077,396,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,cgp-ext-ld-promotion,10.230281719475965,10.72057044520781,9.815658755582636,9.255652378754895,0.1055567590855006,1.1113291807607506,11.13291807607506,4.792524186293501,-4.052898788739956,-9.526906173713778,0.0798469345604416,0.1325798318486199,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1055567590855006,397,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,machine-dce,10.230281719475965,10.551671045344731,9.939454099798455,9.226118783452788,0.1054057618686827,1.1111613858160907,11.11613858160907,3.141549125249643,-2.842811445982374,-9.81559416991904,0.0757081529452743,0.1367307956652401,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1054057618686827,398,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,cgp,10.230281719475965,10.429920269070038,10.048739688229237,9.220789211799495,0.1053130972246982,1.1110584252123423,11.105842521234234,1.951447233501025,-1.7745555423084314,-9.867690209885794,0.0768766803532077,0.1348620870313974,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1053130972246982,399,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-forked-diamond,10.230281719475965,10.39548383156468,10.098191710179927,9.23649994598251,0.1052126957783723,1.1109468789392958,11.094687893929578,1.6148344358319244,-1.2911668800338671,-9.714119324803484,0.0764236380876461,0.1334079342101902,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1052126957783723,400,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-branch-opts,10.230281719475965,10.415991027070223,10.073376656371646,9.232495958735596,0.1051566447736043,1.110884610995594,11.088461099559389,1.8152902597073028,-1.5337315961261089,-9.7532579072659,0.0766067261513452,0.1342773574344376,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1051566447736043,401,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,cleanups,10.230281719475965,10.551671045344731,9.936214106227412,9.22609639298448,0.105082162597681,1.1108018729738591,11.080187297385937,3.141549125249643,-2.874482065227157,-9.81581303454977,0.0729973430070151,0.1358225552841342,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.105082162597681,402,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,whole-program-visibility,10.230281719475965,10.39548383156468,10.121913561455,9.260386298572344,0.1049763151132998,1.1106843036122798,11.068430361227977,1.6148344358319244,-1.0592881114373842,-9.480632571996273,0.0772783301808112,0.13128723201477,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1049763151132998,403,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,cgp-select2branch,10.230281719475965,10.39548383156468,10.101789335146057,9.242234158266166,0.1049482683296052,1.1106531529267036,11.065315292670364,1.6148344358319244,-1.2560004489933774,-9.658067962378736,0.0761798753692824,0.1342467404618272,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1049482683296052,404,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,early-taildup,10.230281719475965,10.39548383156468,10.08776277311136,9.230339721747784,0.1048465752667175,1.11054021294848,11.054021294848004,1.6148344358319244,-1.3931087165789613,-9.774334912249106,0.0744355195354559,0.1348855290081804,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1048465752667175,405,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,chr,10.230281719475965,10.442274638616835,10.05297010509971,9.240454385199923,0.1047873811974431,1.1104744774997763,11.047447749977636,2.072209983594964,-1.7332036324932631,-9.675465069467714,0.0756922527286396,0.1353348989931285,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1047873811974431,406,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,chr,10.230281719475965,10.429920269070038,10.05297010509971,9.229616777974512,0.1047771016700831,1.1104630624056733,11.046306240567327,1.951447233501025,-1.7332036324932631,-9.781401616696728,0.0716436598368616,0.1351231131535945,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1047771016700831,407,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,last-run-tracking,10.230281719475965,10.429920269070038,10.056665597053492,9.23341210476666,0.1047335089072198,1.110414655307833,11.041465530783269,1.951447233501025,-1.6970805612512851,-9.74430266970564,0.0742351991468318,0.1354177097091046,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1047335089072198,408,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,postra-machine-licm,10.230281719475965,10.342479841118124,10.134023395918602,9.228519735874045,0.1045073074412517,1.110163506291178,11.01635062911781,1.096725630033868,-0.9409156677876008,-9.792125095585646,0.0710899369674479,0.1411258703985364,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1045073074412517,409,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,lftr,10.230281719475965,10.342479841118124,10.13785863251668,9.23218828921499,0.1044882428754956,1.11014234170776,11.014234170776003,1.096725630033868,-0.9034266063595364,-9.756265346640902,0.0691460438760709,0.138881569808161,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1044882428754956,410,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,early-taildup,10.230281719475965,10.38011973491107,10.08776277311136,9.22047696163346,0.1044366098900451,1.1100850232241577,11.008502322415747,1.4646518985870438,-1.3931087165789613,-9.870742424620428,0.0717292920168918,0.1358248638734619,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1044366098900451,411,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,block-placement,10.230281719475965,10.551671045344731,9.933728971465856,9.229825564831357,0.104427905932124,1.1100753611328755,11.007536113287577,3.141549125249643,-2.898774013676886,-9.779360745657506,0.0739866712966476,0.132630486755662,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.104427905932124,412,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,last-run-tracking,10.230281719475965,10.415991027070223,10.056665597053492,9.224691916139248,0.1043419712641906,1.1099799712740424,10.997997127404236,1.8152902597073028,-1.6970805612512851,-9.829541657902896,0.0750108066753128,0.1322348835752297,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1043419712641906,413,moderate,0.0018014879639441,True,False,positive_interaction
