mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,nounwind-inference,13.317649059782367,12.90550520386296,13.26040655325175,13.343906767418988,-0.03771338652623735,0.962988906937329,-3.701109306267103,-3.0947193012018093,-0.4298244102518223,0.19716473619895147,-0.052742030538959025,-0.02211362409663653,3.999920001599968e-05,10,10,10,10,0.03771338652623735,197,moderate,0.0002789860169183171,True,False,negative_interaction
ImpossiblePredicates,cleanups,13.317649059782367,13.316781310271615,13.083314442774915,13.582265806536904,-0.03749240528830633,0.9632017329325078,-3.679826706749223,-0.0065157859833742116,-1.7595794569712275,1.9869629058903993,-0.052764718439428315,-0.02198224675059205,3.999920001599968e-05,10,10,10,10,0.03749240528830633,198,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,cgp-branch-opts,13.317649059782367,13.243905821989038,13.09523723435497,13.52009334245847,-0.037481024272243424,0.9632126952092829,-3.6787304790717124,-0.5537256422833869,-1.6700532085580533,1.520120268730163,-0.05480006727569072,-0.019821664336684617,0.00015999680006399873,10,10,10,10,0.037481024272243424,199,moderate,0.0009254170317290518,True,False,negative_interaction
GVN,cgp-select2branch,13.317649059782367,13.243905821989038,12.9638339489105,13.383821995789235,-0.03743583110918447,0.9632562268213362,-3.674377317866384,-0.5537256422833869,-2.6567385075519367,0.49688151196822794,-0.05364667561483455,-0.02106689385282228,7.999840003199936e-05,10,10,10,10,0.03743583110918447,200,moderate,0.0004955124778101453,True,False,negative_interaction
ImpossiblePredicates,binop-extract-shuffle,13.317649059782367,13.316781310271615,13.039186316031033,13.535306921616584,-0.03740760346219263,0.9632834176618345,-3.671658233816555,-0.0065157859833742116,-2.0909301822065296,1.6343564908277708,-0.0511949725062173,-0.023235246076971805,3.999920001599968e-05,10,10,10,10,0.03740760346219263,201,moderate,0.0002789860169183171,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle,13.317649059782367,13.316781310271615,13.13956497885522,13.639256757142,-0.037389415091378275,0.9633009383771703,-3.6699061622829654,-0.0065157859833742116,-1.3372035869674614,2.4148984247591265,-0.05283147605257976,-0.021259404085194278,7.999840003199936e-05,10,10,10,10,0.037389415091378275,202,moderate,0.0004955124778101453,True,False,negative_interaction
UnreachablePropagation,nounwind-inference,13.317649059782367,13.052689744026948,13.26040655325175,13.491048476987006,-0.03733967465865273,0.9633488545743665,-3.6651145425633525,-1.989535199238457,-0.4298244102518223,1.3020272303786884,-0.05308029459991698,-0.021338836502495215,3.999920001599968e-05,10,10,10,10,0.03733967465865273,203,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,i2p-p2i-opt,13.317649059782367,13.052689744026948,13.254675613744938,13.48335159303824,-0.037201271720352036,0.9634821941135273,-3.6517805886472687,-1.989535199238457,-0.47285707676139044,1.2442326157720451,-0.05447627061350391,-0.020022577288597875,3.999920001599968e-05,10,10,10,10,0.037201271720352036,204,moderate,0.0002789860169183171,True,False,negative_interaction
ImpossiblePredicates,vector-combine,13.317649059782367,13.316781310271615,12.930869655478581,13.418143006208014,-0.03705545759553708,0.9636226936695977,-3.637730633040226,-0.0065157859833742116,-2.9042618751068505,0.7545922405263417,-0.0517299787995837,-0.021904155928438095,3.999920001599968e-05,10,10,10,10,0.03705545759553708,205,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,chr,13.317649059782367,13.243905821989038,13.229728771528485,13.652665646316668,-0.03702095496747759,0.9636559417585571,-3.6344058241442934,-0.5537256422833869,-0.6601787437047757,2.5155835315259223,-0.05234560898890367,-0.02147700240463989,3.999920001599968e-05,10,10,10,10,0.03702095496747759,206,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,cfi-fixup,13.317649059782367,13.243905821989038,12.997524279191977,13.412606051472178,-0.03698875943154922,0.9636869676774978,-3.631303232250216,-0.5537256422833869,-2.403763450691365,0.7130161732266105,-0.053705311183552484,-0.019855639753956395,3.999920001599968e-05,10,10,10,10,0.03698875943154922,207,moderate,0.0002789860169183171,True,False,negative_interaction
InstSimplify-before-inline,machine-licm,13.317649059782367,13.280281009779713,12.824950900653217,13.270233262763034,-0.036940712075005155,0.9637332714012076,-3.626672859879243,-0.28059043931033534,-3.6995880948465287,-0.3560372916156962,-0.052827722210795944,-0.020170549727470472,0.00011999760004799904,10,10,10,10,0.036940712075005155,208,moderate,0.0007139642153393491,True,False,negative_interaction
UnreachableEnumBranching,tail-duplicate,13.317649059782367,13.250999276396744,12.957333311274303,13.377301839404247,-0.0369146572302812,0.9637583816490697,-3.6241618350930316,-0.5004620792035896,-2.705550708616977,0.4479227478821679,-0.05483917547592192,-0.018928576648249335,7.999840003199936e-05,10,10,10,10,0.0369146572302812,209,moderate,0.0004955124778101453,True,False,negative_interaction
ImpossiblePredicates,postra-machine-licm,13.317649059782367,13.316781310271615,13.071589290951254,13.56189912864653,-0.03688836779015192,0.9637837186503895,-3.6216281349610524,-0.0065157859833742116,-1.8476216615001761,1.8340329270409184,-0.05297636353067816,-0.02025996008409215,7.999840003199936e-05,10,10,10,10,0.03688836779015192,210,moderate,0.0004955124778101453,True,False,negative_interaction
UnreachablePropagation,chr,13.317649059782367,13.052689744026948,13.229728771528485,13.453264237285849,-0.03685122326315593,0.9638195186056272,-3.61804813943728,-1.989535199238457,-0.6601787437047757,1.0183116922116708,-0.05165421497114873,-0.021675692267088972,3.999920001599968e-05,10,10,10,10,0.03685122326315593,211,moderate,0.0002789860169183171,True,False,negative_interaction
CopyProp,constant-hoisting,13.317649059782367,13.208632822143166,12.974590733763455,13.346062200390186,-0.03644802421250404,0.9642082080748755,-3.5791791925124494,-0.8185847002712854,-2.5759676086893224,0.21334952197848978,-0.052222422577776394,-0.02026166204011771,3.999920001599968e-05,10,10,10,10,0.03644802421250404,212,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,last-run-tracking,13.317649059782367,13.243905821989038,13.075437098118691,13.485462066920823,-0.036429425654066705,0.9642261411243431,-3.577385887565687,-0.5537256422833869,-1.8187291208560663,1.2600798112726297,-0.054251148858012764,-0.018265608035304717,3.999920001599968e-05,10,10,10,10,0.036429425654066705,213,moderate,0.0002789860169183171,True,False,negative_interaction
ReferencePropagation,preheader-prot,13.317649059782367,13.32711416069554,13.110185123048543,13.60540947025397,-0.03636758423649056,0.9642857720795865,-3.5714227920413455,0.0710718601360183,-1.5578120117336614,2.1607448069840274,-0.05471706224076086,-0.01813430463858568,0.00031999360012799745,10,10,10,10,0.03636758423649056,214,moderate,0.0017190594699432872,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,13.317649059782367,12.90550520386296,13.4112584448647,13.476768036788348,-0.036308952401862715,0.9643423115810003,-3.5657688418999745,-3.0947193012018093,0.7028972205388895,1.1947977927012632,-0.050287718359570036,-0.021893747398848046,3.999920001599968e-05,10,10,10,10,0.036308952401862715,215,moderate,0.0002789860169183171,True,False,negative_interaction
Inline,tail-duplicate,13.317649059782367,13.335585618931525,12.957333311274303,13.454464314071554,-0.03630314342500762,0.9643479134394392,-3.5652086560560847,0.1346826235519627,-2.705550708616977,1.0273228681355828,-0.052003859912291006,-0.019949620575269424,7.999840003199936e-05,10,10,10,10,0.03630314342500762,216,moderate,0.0004955124778101453,True,False,negative_interaction
UnreachablePropagation,nofree-inference,13.317649059782367,13.052689744026948,13.193514559825815,13.40827016546706,-0.036242234817216,0.964406652317107,-3.5593347682893017,-1.989535199238457,-0.9321052041491473,0.6804587302000398,-0.052721578120528724,-0.019309535110943143,7.999840003199936e-05,10,10,10,10,0.036242234817216,217,moderate,0.0004955124778101453,True,False,negative_interaction
GVN,cgp-gc-opts,13.317649059782367,13.243905821989038,13.002797162821382,13.40772502178612,-0.03621917817988285,0.9644288885478766,-3.557111145212344,-0.5537256422833869,-2.364170249175579,0.6763653374511236,-0.051540588568077826,-0.020631247185944886,3.999920001599968e-05,10,10,10,10,0.03621917817988285,218,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,early-ifcvt,13.317649059782367,13.052689744026948,13.206610719056142,13.42020617080777,-0.036139907436643526,0.9645053425729169,-3.549465742708313,-1.989535199238457,-0.8337683342441116,0.7700841985325502,-0.05126165236098625,-0.020449860940978868,7.999840003199936e-05,10,10,10,10,0.036139907436643526,219,moderate,0.0004955124778101453,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple-false,13.317649059782367,13.280281009779713,12.999922213864304,13.439601194980659,-0.036072136089593254,0.9645707106142353,-3.542928938576473,-0.28059043931033534,-2.385757760185747,0.9157181920837143,-0.0505085730740031,-0.021154780716707733,3.999920001599968e-05,10,10,10,10,0.036072136089593254,220,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,advanced-peeling,13.317649059782367,13.243905821989038,13.135873496378906,13.542144868501785,-0.036012386217141756,0.9646283453129807,-3.5371654687019305,-0.5537256422833869,-1.3649223116443232,1.6857014906434653,-0.05381391144704868,-0.01792917545928725,0.0001999960000799984,10,10,10,10,0.036012386217141756,221,moderate,0.0011140716782979776,True,False,negative_interaction
ForceInline,partial-inlining,13.317649059782367,13.28780744797047,13.241124760595614,13.695793109559038,-0.03600448576144766,0.9646359663465889,-3.536403365341112,-0.2240756734010585,-0.5746081672766579,2.839420441845242,-0.05423484418427893,-0.01776808725881029,0.00015999680006399873,10,10,10,10,0.03600448576144766,222,moderate,0.0009254170317290518,True,False,negative_interaction
GVN,binop-extract-shuffle,13.317649059782367,13.243905821989038,13.039186316031033,13.442111338091749,-0.03598590474712804,0.9646538904278161,-3.534610957218387,-0.5537256422833869,-2.0909301822065296,0.9345664369940554,-0.05385723788185143,-0.018160562223186544,3.999920001599968e-05,10,10,10,10,0.03598590474712804,223,moderate,0.0002789860169183171,True,False,negative_interaction
DataflowConstProp,machine-licm,13.317649059782367,13.332167282432628,12.824950900653217,13.307890617419961,-0.035875020889371,0.964760860903127,-3.523913909687304,0.1090149063478929,-3.6995880948465287,-0.073274512029875,-0.05238193071084918,-0.0188991779504635,0.00015999680006399873,10,10,10,10,0.035875020889371,224,moderate,0.0009254170317290518,True,False,negative_interaction
DeadStoreElimination-initial,adv-copy-opt,13.317649059782367,13.25503892195926,13.288530368421743,12.760059002795394,0.035869006515460544,1.036520060223076,3.6520060223075967,-0.4701290561273552,-0.21864738460903865,-4.186850505550755,0.020468001392180423,0.05194590053110314,3.999920001599968e-05,10,10,10,10,0.035869006515460544,225,moderate,0.0002789860169183171,True,False,positive_interaction
Inline,promote-alloca-to-vector,13.317649059782367,13.335585618931525,12.925359200716017,13.412035287914437,-0.03561532842595305,0.9650114345623413,-3.4988565437658714,0.1346826235519627,-2.9456389585382325,0.7087304051065946,-0.04883784307602694,-0.0218174630319532,3.999920001599968e-05,10,10,10,10,0.03561532842595305,226,moderate,0.0002789860169183171,True,False,negative_interaction
ReferencePropagation,ifcvt-simple,13.317649059782367,13.32711416069554,13.167901682524967,13.653665308553617,-0.03551536268545119,0.9651079074669024,-3.489209253309755,0.0710718601360183,-1.1244280171762266,2.5230898281137115,-0.05027833043347357,-0.019743710333415664,3.999920001599968e-05,10,10,10,10,0.03551536268545119,227,moderate,0.0002789860169183171,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle-false,13.317649059782367,13.316781310271615,12.976815418376741,13.4445183200097,-0.035472287202447106,0.965149480851558,-3.485051914844195,-0.0065157859833742116,-2.5592628239086146,0.9526400617543063,-0.05144666731161399,-0.019227039029790272,0.00011999760004799904,10,10,10,10,0.035472287202447106,228,moderate,0.0007139642153393491,True,False,negative_interaction
EnumSizeOpt,vector-combine,13.317649059782367,13.162248125049384,12.930869655478581,13.24038983224085,-0.03539195538161666,0.9652270161809637,-3.4772983819036263,-1.166879634952045,-2.9042618751068505,-0.5801266214082057,-0.04875733253706772,-0.021312487833844485,3.999920001599968e-05,10,10,10,10,0.03539195538161666,229,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,13.317649059782367,13.052689744026948,13.05395388726002,13.254736923916324,-0.035359853825822185,0.9652580019672213,-3.4741998032778665,-1.989535199238457,-1.980042959073558,-0.4723967089358849,-0.05283618223108755,-0.017508246445155404,7.999840003199936e-05,10,10,10,10,0.035359853825822185,230,moderate,0.0004955124778101453,True,False,negative_interaction
UnreachablePropagation,adv-copy-opt,13.317649059782367,13.052689744026948,13.288530368421743,13.49287185777426,-0.035356179948289324,0.9652615482134225,-3.473845178657753,-1.989535199238457,-0.21864738460903865,1.3157186918301145,-0.052087818894761585,-0.018322436838565825,0.00023999520009599807,10,10,10,10,0.035356179948289324,231,moderate,0.0013279734405311893,True,False,negative_interaction
ReferencePropagation,vector-combine,13.317649059782367,13.32711416069554,12.930869655478581,13.405754444231706,-0.035356135492046636,0.9652615911253251,-3.473840887467494,0.0710718601360183,-2.9042618751068505,0.6615686000872811,-0.04883218307436761,-0.021210951542734856,3.999920001599968e-05,10,10,10,10,0.035356135492046636,232,moderate,0.0002789860169183171,True,False,negative_interaction
ReferencePropagation,cgp-branch-opts,13.317649059782367,13.32711416069554,13.09523723435497,13.574688671388868,-0.03524787122586304,0.9653661001203562,-3.4633899879643826,0.0710718601360183,-1.6700532085580533,1.9300674650057248,-0.05155005494153096,-0.01863954372092241,7.999840003199936e-05,10,10,10,10,0.03524787122586304,233,moderate,0.0004955124778101453,True,False,negative_interaction
UnreachablePropagation,mr-partial-inlining,13.317649059782367,13.052689744026948,13.298075011323084,13.499353775363407,-0.03511845638260391,0.9654910409073127,-3.4508959092687252,-1.989535199238457,-0.1469782569837652,1.3643903271919555,-0.051199664597526576,-0.019154887738372192,3.999920001599968e-05,10,10,10,10,0.03511845638260391,234,moderate,0.0002789860169183171,True,False,negative_interaction
ImpossiblePredicates,cgp-gc-opts,13.317649059782367,13.316781310271615,13.002797162821382,13.465789716972598,-0.035053033447057125,0.9655542082317263,-3.444579176827367,-0.0065157859833742116,-2.364170249175579,1.1123634248449976,-0.05040755690625546,-0.01942265828412569,3.999920001599968e-05,10,10,10,10,0.035053033447057125,235,moderate,0.0002789860169183171,True,False,negative_interaction
