mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,dfa-sched,4.737616933369248,4.920524403133939,4.555335965427951,5.08104992750947,-0.0713377751656891,0.9311473205628676,-6.885267943713236,3.860748396021396,-3.847524409527625,7.249066333777732,-0.0805750458986418,-0.0612691228326126,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0713377751656891,344,moderate,0.0014893809827581,True,False,negative_interaction
GVN,peephole,4.737616933369248,4.920524403133939,4.568593034564894,5.09287997708787,-0.0707573355505851,0.9316879522420636,-6.831204775793653,3.860748396021396,-3.56769872240702,7.498770979484193,-0.0811063796010239,-0.0604680164612667,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0707573355505851,346,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,dfa-sched,4.737616933369248,4.882675361331175,4.555335965427951,5.038252017724746,-0.0706008677376149,0.9318337428237908,-6.816625717620928,3.061843749759774,-3.847524409527625,6.345702672539555,-0.0805973558479833,-0.0599069074436731,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0706008677376149,349,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,non-allocatable-phys-copy-opt,4.737616933369248,4.849078085713609,4.601778553214992,5.054242746888302,-0.0705308188360185,0.931899019040183,-6.810098095981698,2.35268393185799,-2.8672301299305536,6.683229521764655,-0.0806412559241624,-0.0601596408939981,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0705308188360185,351,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,type-promotion,4.737616933369248,4.846653938103823,4.6630751511218005,5.118767560486578,-0.0704842604888069,0.9319424077283224,-6.805759227167751,2.301515852127612,-1.5734024784151313,8.045197247432757,-0.0826312353786877,-0.0571478726080432,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0704842604888069,352,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,non-allocatable-phys-copy-opt,4.737616933369248,4.897738029898909,4.601778553214992,5.104614197327724,-0.0704627851244367,0.931962421746004,-6.803757825399604,3.379781412926275,-2.8672301299305536,7.746452892245115,-0.0814002881976517,-0.0590227410891504,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0704627851244367,353,moderate,0.0014893809827581,True,False,negative_interaction
Inline,post-ra,4.737616933369248,4.813831045703934,4.510604334390651,4.916432700378701,-0.0701930736393768,0.9322138166153108,-6.778618338468911,1.608701450678196,-4.791704398463292,3.774382131868248,-0.0837018729670033,-0.0555171097980006,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0701930736393768,357,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,spill-fusing,4.737616933369248,4.932897221046345,4.545524102069899,5.073846965984872,-0.0695640308797267,0.9328004034418542,-6.719959655814578,4.121909610328522,-4.054629869847637,7.097028682234718,-0.0817640158122016,-0.0564276887573223,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0695640308797267,359,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,cgdata-for-merging,4.737616933369248,4.849078085713609,4.593313196591756,5.039916668269491,-0.0695336060196091,0.9328287841953846,-6.717121580461538,2.35268393185799,-3.045913986018866,6.380839547642725,-0.0796608861075438,-0.0590594960809788,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0695336060196091,360,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,ondemand-mds-loading,4.737616933369248,4.916226382362456,4.552880314980228,5.060215268627036,-0.0686419685134357,0.9336609002440216,-6.63390997559784,3.770027241653473,-3.899357440400753,6.809295470589372,-0.0797423885946633,-0.057011530647318,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0686419685134357,364,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,ra-fsprofile-loader,4.737616933369248,4.846653938103823,4.684877210655186,5.131700563636554,-0.0683430872548794,0.9339399956950736,-6.606000430492642,2.301515852127612,-1.113212052721935,8.318182660391793,-0.0790576300764544,-0.0560528344786835,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0683430872548794,366,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,partial-libcall-inlining,4.737616933369248,4.846653938103823,4.667718435491453,5.112053172734532,-0.0681764194127179,0.9340956664311568,-6.590433356884306,2.301515852127612,-1.4753936179488505,7.903472244198451,-0.0782772443690652,-0.058250083523376,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0681764194127179,368,moderate,0.0014893809827581,True,False,negative_interaction
GVN,non-allocatable-phys-copy-opt,4.737616933369248,4.920524403133939,4.601778553214992,5.115309401833015,-0.067914157701714,0.9343406760857976,-6.565932391420226,3.860748396021396,-2.8672301299305536,7.972203615777862,-0.0782695691150421,-0.0567954658883802,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.067914157701714,371,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,dfa-sched,4.737616933369248,4.921197800032224,4.555335965427951,5.064148486690399,-0.0678690173773318,0.9343828534789432,-6.561714652105688,3.874962227737977,-3.847524409527625,6.892316494000128,-0.0792295803764593,-0.0562885467167775,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0678690173773318,372,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,peephole,4.737616933369248,4.932897221046345,4.568593034564894,5.0903729944091065,-0.067753585670263,0.934490717112098,-6.550928288790203,4.121909610328522,-3.56769872240702,7.445854445411859,-0.07840775383258,-0.0568925209939137,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.067753585670263,373,moderate,0.0014893809827581,True,False,negative_interaction
GVN,spill-fusing,4.737616933369248,4.920524403133939,4.545524102069899,5.0510744523187405,-0.067577090305942,0.9346556649475052,-6.534433505249481,3.860748396021396,-4.054629869847637,6.616354242185896,-0.0787856205032276,-0.0556832097335586,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.067577090305942,374,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,global-outlining,4.737616933369248,4.849078085713609,4.60493017141823,5.040974958084413,-0.0672176526400275,0.9349916757820051,-6.500832421799485,2.35268393185799,-2.8007068493959952,6.403177567575646,-0.0769916483498953,-0.0566887963126048,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0672176526400275,376,moderate,0.0014893809827581,True,False,negative_interaction
Inline,dfa-sched,4.737616933369248,4.813831045703934,4.555335965427951,4.950197348372971,-0.0671691689600666,0.9350370087181248,-6.4962991281875215,1.608701450678196,-3.847524409527625,4.487074788728074,-0.0798943397558427,-0.0528822414987133,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0671691689600666,377,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,nofree-inference,4.737616933369248,4.849078085713609,4.604087004372579,5.03979837655581,-0.067167339537313,0.9350387192976688,-6.496128070233132,2.35268393185799,-2.818504131394739,6.378342686555283,-0.0781199383823366,-0.0563380560834849,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.067167339537313,378,moderate,0.0014893809827581,True,False,negative_interaction
GVN,cgdata-for-merging,4.737616933369248,4.920524403133939,4.593313196591756,5.101732949411982,-0.0670978247960855,0.935103720531524,-6.489627946847588,3.860748396021396,-3.045913986018866,7.685636495388537,-0.0765960957221259,-0.0571143224791672,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0670978247960855,380,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,sample-loader-inlining,4.737616933369248,4.785593149973181,4.74914978230885,5.130015415006822,-0.0670673303254354,0.9351322364592716,-6.486776354072843,1.012665592821893,0.2434314361376754,8.282613118712256,-0.0791187390070842,-0.0552526178846842,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0670673303254354,381,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,dfa-sched,4.737616933369248,4.916226382362456,4.555335965427951,5.054966531566873,-0.0670649579493487,0.9351344549472588,-6.486554505274123,3.770027241653473,-3.847524409527625,6.698506921536529,-0.0769097453301074,-0.0555126258454122,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0670649579493487,382,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,2addr-hack,4.737616933369248,4.846653938103823,4.667680029522041,5.103654656370839,-0.0665404112534678,0.9356251053090686,-6.437489469093139,2.301515852127612,-1.4762042780328777,7.726199229477948,-0.0778153874639792,-0.0551538768160773,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0665404112534678,387,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,cgdata-for-merging,4.737616933369248,4.897738029898909,4.593313196591756,5.075151519300036,-0.0665155681264101,0.9356483494511656,-6.4351650548834405,3.379781412926275,-3.045913986018866,7.124564748014439,-0.0773629932212863,-0.055610851636304,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0665155681264101,388,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,nofree-inference,4.737616933369248,4.932897221046345,4.604087004372579,5.123484552191264,-0.0664981614758103,0.9356646360968164,-6.433536390318373,4.121909610328522,-2.818504131394739,8.144761897150655,-0.0782369494203045,-0.0537477542206203,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0664981614758103,389,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,nofree-inference,4.737616933369248,4.897738029898909,4.604087004372579,5.086625467741332,-0.0664310301437197,0.9357274506186152,-6.427254938138482,3.379781412926275,-2.818504131394739,7.366752932552534,-0.077732518710081,-0.0544130618653627,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0664310301437197,390,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,global-outlining,4.737616933369248,4.897738029898909,4.60493017141823,5.085501430003866,-0.0660269089541258,0.9361056743280552,-6.389432567194486,3.379781412926275,-2.8007068493959952,7.343027127928092,-0.0774211063337302,-0.054736865884722,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0660269089541258,393,moderate,0.0014893809827581,True,False,negative_interaction
Inline,peephole,4.737616933369248,4.813831045703934,4.568593034564894,4.958407138597659,-0.0659202704533297,0.9362055045565306,-6.379449544346938,1.608701450678196,-3.56769872240702,4.660364236569703,-0.0771352720357311,-0.054787354010554,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0659202704533297,394,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,non-allocatable-phys-copy-opt,4.737616933369248,4.916226382362456,4.601778553214992,5.098788185514265,-0.0655530418927522,0.9365493690909482,-6.345063090905178,3.770027241653473,-2.8672301299305536,7.62347942487962,-0.0764235896798273,-0.0548020647770653,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0655530418927522,397,moderate,0.0014893809827581,True,False,negative_interaction
Inline,spill-fusing,4.737616933369248,4.813831045703934,4.545524102069899,4.928955881691564,-0.0650251522639722,0.9370438943056136,-6.295610569438626,1.608701450678196,-4.054629869847637,4.038717165472527,-0.0776301843111381,-0.0516499361371139,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0650251522639722,402,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,complex-addr-modes,4.737616933369248,4.849078085713609,4.610328027510764,5.035007400392625,-0.0648616369884024,0.9371971278238812,-6.28028721761188,2.35268393185799,-2.686770746742484,6.277216398158281,-0.0752441733758368,-0.0545012459714865,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0648616369884024,404,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,cgdata-for-merging,4.737616933369248,4.932897221046345,4.593313196591756,5.0973994321852745,-0.0637366669739286,0.9382520397512228,-6.174796024877716,4.121909610328522,-3.045913986018866,7.594166093968258,-0.0748970710829832,-0.0521342126987374,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0637366669739286,408,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,cgdata-for-merging,4.737616933369248,4.916226382362456,4.593313196591756,5.0798597004032455,-0.0636750620277499,0.938309842498083,-6.169015750191697,3.770027241653473,-3.045913986018866,7.223943426565849,-0.0743564247343057,-0.0528036180106472,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0636750620277499,409,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgdata-for-merging,4.737616933369248,4.921197800032224,4.593313196591756,5.084576900337899,-0.0635925240414579,0.9383872918992155,-6.161270810078445,3.874962227737977,-3.045913986018866,7.32351247153078,-0.0739696035626654,-0.0513977713373997,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0635925240414579,410,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,ondemand-mds-loading,4.737616933369248,4.921197800032224,4.552880314980228,5.039667343441275,-0.0635623041246163,0.9384156503136344,-6.1584349686365725,3.874962227737977,-3.899357440400753,6.375576884330703,-0.0745957229048481,-0.0519682342747734,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0635623041246163,412,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,vp,4.737616933369248,4.846653938103823,4.680696971577949,5.102498096324582,-0.0635289136493331,0.9384469849813484,-6.1553015018651625,2.301515852127612,-1.2014471113184544,7.701786955068202,-0.0740725965822122,-0.052770787191741,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0635289136493331,413,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,peephole,4.737616933369248,4.921197800032224,4.568593034564894,5.053480724606764,-0.0628542670975604,0.9390803186179428,-6.091968138205727,3.874962227737977,-3.56769872240702,6.667145015730158,-0.0728101343881954,-0.0525338640852956,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0628542670975604,420,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,4.737616933369248,4.932897221046345,4.610328027510764,5.110630845803246,-0.0626316052212159,0.9392894392844604,-6.071056071553949,4.121909610328522,-2.686770746742484,7.873450253157599,-0.0736050661192076,-0.0511066158455198,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0626316052212159,421,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,nounwind-inference,4.737616933369248,4.916226382362456,4.462708153192638,4.930195912828463,-0.0626159470358042,0.9393041469678036,-6.069585303219638,3.770027241653473,-5.802680631274725,4.064891319152286,-0.0732132446591662,-0.0518324526206616,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0626159470358042,422,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,complex-addr-modes,4.737616933369248,4.897738029898909,4.610328027510764,5.074122299100565,-0.0626153344878891,0.9393047223367766,-6.069527766322336,3.379781412926275,-2.686770746742484,7.102840319595138,-0.0731934943790777,-0.051858989039942,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0626153344878891,423,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,mr-partial-inlining,4.737616933369248,4.846653938103823,4.685014904996455,5.101422856424973,-0.0623960905870485,0.9395106817450268,-6.048931825497328,2.301515852127612,-1.1103056475987527,7.679091158537354,-0.0733269025959014,-0.0510093233305584,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0623960905870485,424,moderate,0.0014893809827581,True,False,negative_interaction
