mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ScalarReplacementOfAggregates,i2p-p2i-opt,12.325193092025966,11.277094719400708,11.205636613319347,11.297420249101627,-0.097029216308083,0.9075294910847328,-9.247050891526731,-8.50370752652424,-9.083480237165109,-8.338797090240114,-0.1377760413805383,-0.0588122942472267,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.097029216308083,215,moderate,0.0010663048938255,True,False,negative_interaction
DestinationPropagation,loop-level-heuristics,12.325193092025966,11.26946169700182,11.2834639421689,11.368046819393388,-0.0970170471434839,0.9075405350276858,-9.245946497231415,-8.565637772500057,-8.452031072284239,-7.765771014588186,-0.1382177716209944,-0.0578224891118425,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0970170471434839,216,moderate,0.0010663048938255,True,False,negative_interaction
GVN,loop-level-heuristics,12.325193092025966,11.26879026297504,11.2834639421689,11.366847842385,-0.0969711542696396,0.907582185626694,-9.241781437330598,-8.571085427735703,-8.452031072284239,-7.775498870366471,-0.1375904520428746,-0.0571510017838034,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0969711542696396,217,moderate,0.0010663048938255,True,False,negative_interaction
ReferencePropagation,copyprop,12.325193092025966,11.200570961293195,11.243439483671937,11.25719999488608,-0.0969037527554586,0.907643360101852,-9.2356639898148,-9.124580218222832,-8.776768041499405,-8.665122640803446,-0.1355644749921197,-0.0574774420072786,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0969037527554586,218,moderate,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,early-taildup,12.325193092025966,11.289149056863494,11.24620127878542,11.348850171923084,-0.0968894074195172,0.9076563806441592,-9.234361935584069,-8.405905103691724,-8.754360318611344,-7.921522306490669,-0.1346332617688882,-0.0575618329580885,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0968894074195172,219,moderate,0.0010663048938255,True,False,negative_interaction
JumpThreading,machine-licm,12.325193092025966,11.1174003912418,11.235067995712756,11.161937569041433,-0.0966035042049218,0.9079159196208796,-9.208408037912042,-9.799381573709953,-8.84468980058809,-9.43803082271486,-0.1379324735291272,-0.0585155876903111,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0966035042049218,220,moderate,0.0010663048938255,True,False,negative_interaction
DestinationPropagation,cgp-store-extract,12.325193092025966,11.26946169700182,11.279561217389244,11.358728712362456,-0.0965429755940894,0.907970876173452,-9.202912382654803,-8.565637772500057,-8.483695685978454,-7.84137313263501,-0.1374806621016404,-0.0591521207698977,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0965429755940894,221,moderate,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,copyprop,12.325193092025966,11.289149056863494,11.243439483671937,11.340079068763716,-0.096361851871658,0.9081353461326598,-9.18646538673402,-8.405905103691724,-8.776768041499405,-7.992686328781239,-0.1389908971979531,-0.0577046220768858,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.096361851871658,222,moderate,0.0010663048938255,True,False,negative_interaction
JumpThreading,tail-duplicate,12.325193092025966,11.1174003912418,11.305057959352617,11.22821385361987,-0.0963133749565261,0.908179370799844,-9.18206292001561,-9.799381573709953,-8.27682880954901,-8.900300629900936,-0.1376083874344943,-0.0576861723954956,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0963133749565261,223,moderate,0.0010663048938255,True,False,negative_interaction
DestinationPropagation,binop-extract-shuffle,12.325193092025966,11.26946169700182,11.289993304866872,11.366358224020482,-0.0962899982216631,0.9082006013163522,-9.179939868364784,-8.565637772500057,-8.399055328624726,-7.779471370925783,-0.1356990412385998,-0.0594574532048046,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0962899982216631,224,moderate,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,machine-cse,12.325193092025966,11.289149056863494,11.169945470057588,11.263692413790531,-0.0961611433640294,0.9083176349155496,-9.168236508445036,-8.405905103691724,-9.373059012891162,-8.612446639251381,-0.1356714681543221,-0.0569359102714113,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0961611433640294,225,moderate,0.0010663048938255,True,False,negative_interaction
DestinationPropagation,machine-licm,12.325193092025966,11.26946169700182,11.235067995712756,11.308630240926124,-0.0960750384340465,0.9083958489091633,-9.160415109083688,-8.565637772500057,-8.84468980058809,-8.247845234631889,-0.1388365971337457,-0.0573476821522764,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0960750384340465,226,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,ssc,12.325193092025966,11.192458545502491,11.149357679994347,11.14496952420812,-0.0960115224319686,0.9084535484141916,-9.154645158580845,-9.190400004818732,-9.540097288961311,-9.575700429240452,-0.1383699080952334,-0.0578575014849816,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0960115224319686,227,moderate,0.0010663048938255,True,False,negative_interaction
InstSimplify-before-inline,adv-copy-opt,12.325193092025966,11.272570593582024,11.173388002593574,11.24852489830542,-0.0959751128836545,0.908486625399709,-9.151337460029096,-8.540413854651563,-9.34512815200903,-8.735507717255286,-0.1370958496149723,-0.0591475687886108,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0959751128836545,228,moderate,0.0010663048938255,True,False,negative_interaction
GVN,ssc,12.325193092025966,11.26879026297504,11.149357679994347,11.220137182225391,-0.0959366430908228,0.9085215753642332,-9.147842463576684,-8.571085427735703,-9.540097288961311,-8.96583040565515,-0.134690188155175,-0.056685523774471,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0959366430908228,229,moderate,0.0010663048938255,True,False,negative_interaction
EarlyOtherwiseBranch,early-taildup,12.325193092025966,11.313312718548756,11.24620127878542,11.362016436597107,-0.0959107307743538,0.9085451175678282,-9.145488243217182,-8.209854124978088,-8.754360318611344,-7.814698303201473,-0.1342303099052721,-0.0574505389097213,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0959107307743538,230,moderate,0.0010663048938255,True,False,negative_interaction
EnumSizeOpt,early-taildup,12.325193092025966,11.294481844975843,11.24620127878542,11.34228848007248,-0.0958387887809024,0.9086104824659388,-9.138951753406111,-8.362637723841914,-8.754360318611344,-7.97476035153879,-0.1348605930091063,-0.0568303285224063,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0958387887809024,231,moderate,0.0010663048938255,True,False,negative_interaction
GVN,branch-fold,12.325193092025966,11.26879026297504,11.202884264925029,11.270633711534025,-0.0956376931816653,0.9087932184084646,-9.120678159153538,-8.571085427735703,-9.105811314445344,-8.556128675778806,-0.1357138062622405,-0.0559710662763663,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0956376931816653,232,moderate,0.0010663048938255,True,False,negative_interaction
ForceInline,early-taildup,12.325193092025966,11.299483477773428,11.24620127878542,11.344123842091864,-0.0955578509375247,0.9088657813952392,-9.113421860476068,-8.322057160436225,-8.754360318611344,-7.959869209422976,-0.135412695118555,-0.0563804672179436,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0955578509375247,233,moderate,0.0010663048938255,True,False,negative_interaction
MatchBranchSimplification,cgp-select2branch,12.325193092025966,11.355320433955654,11.230667568350794,11.382502985190564,-0.0953881301229762,0.9090200479267234,-9.097995207327658,-7.869026073902152,-8.88039250584477,-7.648481446065913,-0.1354207737462163,-0.0565761961592612,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0953881301229762,234,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,machine-licm,12.325193092025966,11.192458545502491,11.235067995712756,11.22281739857211,-0.0953141950135414,0.9090872589080404,-9.091274109195968,-9.190400004818732,-8.84468980058809,-8.944084569085241,-0.1356421559964171,-0.057202644545883,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0953141950135414,235,moderate,0.0010663048938255,True,False,negative_interaction
EarlyOtherwiseBranch,copyprop,12.325193092025966,11.313312718548756,11.243439483671937,11.349566289652037,-0.0950599668232423,0.9093184038972376,-9.068159610276227,-8.209854124978088,-8.776768041499405,-7.915712111683937,-0.1354151022942685,-0.0545381922273129,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0950599668232423,236,moderate,0.0010663048938255,True,False,negative_interaction
ReferencePropagation,ifcvt-forked-diamond,12.325193092025966,11.200570961293195,11.322086743769017,11.310851947088262,-0.094687847882438,0.9096568414641588,-9.034315853584108,-9.124580218222832,-8.138666394654114,-8.22981950354963,-0.1339548905162746,-0.0553805472744952,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.094687847882438,237,moderate,0.0010663048938255,True,False,negative_interaction
JumpThreading,advanced-peeling,12.325193092025966,11.1174003912418,11.430251235334556,11.333750009267964,-0.0946554456621959,0.909686316843012,-9.031368315698796,-9.799381573709953,-7.261077777924707,-8.044036919790209,-0.1346253183532721,-0.0540517563745511,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0946554456621959,238,moderate,0.0010663048938255,True,False,negative_interaction
GVN,machine-licm,12.325193092025966,11.26879026297504,11.235067995712756,11.291411777774236,-0.0946108649016759,0.9097268722548404,-9.02731277451596,-8.571085427735703,-8.84468980058809,-8.387546600957963,-0.1356522691521127,-0.0558391161382167,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0946108649016759,239,moderate,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-final,machine-licm,12.325193092025966,11.282825454046309,11.235067995712756,11.30433236584739,-0.0945097779799732,0.9098188383921554,-9.018116160784462,-8.45721142214022,-8.84468980058809,-8.282715885717373,-0.1356191816640626,-0.0569966149158867,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0945097779799732,240,moderate,0.0010663048938255,True,False,negative_interaction
JumpThreading,i2p-p2i-opt,12.325193092025966,11.1174003912418,11.205636613319347,11.10905700105041,-0.0944777036815569,0.9098480206610806,-9.01519793389194,-9.799381573709953,-9.083480237165109,-9.867075362595012,-0.1354147270915755,-0.0541592464349467,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0944777036815569,241,moderate,0.0010663048938255,True,False,negative_interaction
ImpossiblePredicates,adv-copy-opt,12.325193092025966,11.28964126936311,11.173388002593574,11.248690607370431,-0.094476634691123,0.9098489932804308,-9.01510067195691,-8.401911555712893,-9.34512815200903,-8.73416324286227,-0.1365936614835914,-0.0571285921436529,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.094476634691123,242,moderate,0.0010663048938255,True,False,negative_interaction
UnreachablePropagation,adv-copy-opt,12.325193092025966,11.305379385931086,11.173388002593574,11.263631102008594,-0.0944108911432191,0.9099088119476302,-9.009118805236982,-8.274220926848352,-9.34512815200903,-8.612944090134956,-0.1362398269630182,-0.0564016523739364,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0944108911432191,243,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,lsr,12.325193092025966,11.192458545502491,11.26509498384415,11.242119093758925,-0.0943635317046123,0.9099519057385882,-9.00480942614118,-9.190400004818732,-8.601066938802504,-8.787480976405625,-0.1338973728349267,-0.0566800992895547,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0943635317046123,244,moderate,0.0010663048938255,True,False,negative_interaction
GVN,ifcvt-forked-diamond,12.325193092025966,11.26879026297504,11.322086743769017,11.37485340391066,-0.0942580856396499,0.9100478616453508,-8.995213835464922,-8.571085427735703,-8.138666394654114,-7.7105460419127025,-0.1341737596644793,-0.0560627597989345,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0942580856396499,245,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,peephole,12.325193092025966,11.192458545502491,11.313945553226526,11.289454289037463,-0.0942381357901172,0.9100660171443572,-8.993398285564268,-9.190400004818732,-8.204719644138358,-8.403428613695263,-0.1376892206566912,-0.0577078817767531,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0942381357901172,246,moderate,0.0010663048938255,True,False,negative_interaction
GVN,cgp-ext-ld-promotion,12.325193092025966,11.26879026297504,11.248244741295018,11.298686209195736,-0.0940827663671024,0.9102074245612564,-8.979257543874365,-8.571085427735703,-8.737780760836122,-8.328525769664019,-0.1358972775368391,-0.0552829609655219,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0940827663671024,247,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,i2p-p2i-opt,12.325193092025966,11.192458545502491,11.205636613319347,11.178754760045566,-0.0940033388904608,0.9102797229114094,-8.972027708859065,-9.190400004818732,-9.083480237165109,-9.30158516317372,-0.1340567787752691,-0.054076986731052,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0940033388904608,248,moderate,0.0010663048938255,True,False,negative_interaction
ReferencePropagation,phi-elim-edge-splitting,12.325193092025966,11.200570961293195,11.303576749793743,11.284619058237736,-0.0940020818784037,0.9102808671447156,-8.971913285528444,-9.124580218222832,-8.288846548726081,-8.442659080622839,-0.1359039086401423,-0.0543765550082077,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0940020818784037,249,moderate,0.0010663048938255,True,False,negative_interaction
ReferencePropagation,ssc,12.325193092025966,11.200570961293195,11.149357679994347,11.129891550621808,-0.093933163102442,0.9103436047497352,-8.96563952502648,-9.124580218222832,-9.540097288961311,-9.69803501234785,-0.1369684098648976,-0.0558244268392669,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.093933163102442,250,moderate,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,machine-dce,12.325193092025966,11.192458545502491,11.371901701146069,11.340241582919486,-0.0936172310172747,0.910631256939888,-8.9368743060112,-9.190400004818732,-7.734494573530448,-7.991367776166635,-0.1356196738752497,-0.0552507375170293,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0936172310172747,251,moderate,0.0010663048938255,True,False,negative_interaction
