mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,2addr-hack,3.277933679520362,3.3096563109900634,3.284779226045833,3.4598750024264446,-0.0423019166175716,0.958580325549482,-4.141967445051808,0.9677630657354496,0.2088372491560797,5.55048822503037,-0.0511430525260204,-0.0334745791852639,0.000999500249875,90,30,30,30,3,"A,B,C",0.0423019166175716,268,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,3.277933679520362,3.3010214646701503,3.287103117448156,3.4531565170548566,-0.0422633725388628,0.9586172738570632,-4.13827261429367,0.7043396055885554,0.279732258925236,5.345527233489755,-0.0523678697197599,-0.0325092715374797,0.000999500249875,90,30,30,30,3,"A,B,C",0.0422633725388628,269,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,postra-machine-licm,3.277933679520362,3.3096563109900634,3.280936357878236,3.455277291728598,-0.0421427531402295,0.958732908669916,-4.126709133008399,0.9677630657354496,0.0916027794165996,5.410225756433995,-0.0529888417699256,-0.0313309818734676,0.000999500249875,90,30,30,30,3,"A,B,C",0.0421427531402295,270,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,nofree-inference,3.277933679520362,3.2875193331068435,3.2424252231917907,3.39154188642266,-0.0420430461071594,0.9588285058495224,-4.1171494150477495,0.2924297598322134,-1.0832573139114676,3.465848244950487,-0.0566112001712158,-0.0300298168320974,0.000999500249875,90,30,30,30,3,"A,B,C",0.0420430461071594,271,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,postra-machine-licm,3.277933679520362,3.274369825695714,3.280936357878236,3.417480771589544,-0.0418626237109634,0.9590015155930358,-4.099848440696419,-0.1087225726046248,0.0916027794165996,4.25716642594185,-0.053721397887525,-0.0308827498489125,0.000999500249875,90,30,30,30,3,"A,B,C",0.0418626237109634,272,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,machine-sink,3.277933679520362,3.3096563109900634,3.252247254264363,3.4237873776830483,-0.0417700361319431,0.9590903113322692,-4.09096886677307,0.9677630657354496,-0.78361638054123,4.4495622066407226,-0.0586511310746153,-0.0283457523573444,0.000999500249875,90,30,30,30,3,"A,B,C",0.0417700361319431,273,moderate,0.002251248866747,True,False,negative_interaction
ForceInline,preinline,3.277933679520362,3.293954282912446,3.213983343925846,3.3673867043199293,-0.0417503952904777,0.9591091488580168,-4.08908511419831,0.4887409251802976,-1.9509343948616364,2.728945535367133,-0.0614000040368167,-0.0249419285412156,0.000999500249875,90,30,30,30,3,"A,B,C",0.0417503952904777,274,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,bitcode-version-upgrade,3.277933679520362,3.3096563109900634,3.2685555210899246,3.4403200202144117,-0.0415852432072404,0.9592675608126748,-4.0732439187325165,0.9677630657354496,-0.2860997002175458,4.953923921908321,-0.0525168827559539,-0.0316406141635412,0.000999500249875,90,30,30,30,3,"A,B,C",0.0415852432072404,275,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,chr,3.277933679520362,3.3096563109900634,3.281011187625716,3.453132653063049,-0.0414990682940156,0.9593502291734056,-4.064977082659449,0.9677630657354496,0.0938856122862263,5.344799214129403,-0.0509768096606702,-0.0325367760772862,0.000999500249875,90,30,30,30,3,"A,B,C",0.0414990682940156,276,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,early-taildup,3.277933679520362,3.3096563109900634,3.271263364762301,3.442612408918936,-0.0414232416547093,0.9594229762352492,-4.057702376475081,0.9677630657354496,-0.2034914494986717,5.023857878133442,-0.0580268448856793,-0.027261073194222,0.000999500249875,90,30,30,30,3,"A,B,C",0.0414232416547093,277,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,type-promotion,3.277933679520362,3.274369825695714,3.250842061933863,3.384458635738753,-0.0413677216391319,0.9594762448925598,-4.052375510744022,-0.1087225726046248,-0.8264846160787376,3.2497593494319243,-0.0551576535602782,-0.0289662920492545,0.000999500249875,90,30,30,30,3,"A,B,C",0.0413677216391319,278,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,icp,3.277933679520362,3.245426600747475,3.2605511034302106,3.3644167071274733,-0.0413248183128062,0.9595174104980606,-4.048258950193939,-0.9916942180979048,-0.5302906583727895,2.6383397610340253,-0.0551455907566724,-0.0240323696975832,0.000999500249875,90,30,30,30,3,"A,B,C",0.0413248183128062,279,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,branch-fold,3.277933679520362,3.3096563109900634,3.239767203383308,3.4090578493164685,-0.0413033838437219,0.959537977464752,-4.0462022535248,0.9677630657354496,-1.1643455868405206,4.000208137685468,-0.061848199396659,-0.0241886505893116,0.000999500249875,90,30,30,30,3,"A,B,C",0.0413033838437219,280,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,layout-fsprofile-loader,3.277933679520362,3.274369825695714,3.257687185506727,3.3908418979903545,-0.0411485639339872,0.9596865445480846,-4.031345545191545,-0.1087225726046248,-0.6176602699478062,3.4444936813521343,-0.053774292080283,-0.027794981407557,0.000999500249875,90,30,30,30,3,"A,B,C",0.0411485639339872,281,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,nofree-inference,3.277933679520362,3.3051704855468635,3.2424252231917907,3.406569872018765,-0.0411094989465284,0.9597240354231972,-4.027596457680282,0.8309138832389928,-1.0832573139114676,3.924307355639512,-0.0582835681337299,-0.0265671193885867,0.000999500249875,90,30,30,30,3,"A,B,C",0.0411094989465284,282,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,3.277933679520362,3.274369825695714,3.262824970523483,3.396017349680873,-0.0410978189668895,0.9597352450458538,-4.0264754954146165,-0.1087225726046248,-0.4609217413785504,3.602381308025393,-0.0521950678361899,-0.029717969959656,0.000999500249875,90,30,30,30,3,"A,B,C",0.0410978189668895,283,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,last-run-tracking,3.277933679520362,3.274369825695714,3.2633361236180094,3.3965041407050403,-0.0410845030273265,0.959748024907461,-4.025197509253897,-0.1087225726046248,-0.4453279818793954,3.617231853270053,-0.0522523854132658,-0.0294191568701163,0.000999500249875,90,30,30,30,3,"A,B,C",0.0410845030273265,284,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,cgp-select2branch,3.277933679520362,3.274369825695714,3.277630872398664,3.411190201788917,-0.0410282139500679,0.9598020497586742,-4.019795024132577,-0.1087225726046248,-0.0092377439967705,4.06525986480768,-0.0534464777149999,-0.0302164902962396,0.000999500249875,90,30,30,30,3,"A,B,C",0.0410282139500679,285,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,preheader-prot,3.277933679520362,3.245426600747475,3.2698806850400333,3.373031093749916,-0.0410247205603565,0.9598054027271364,-4.019459727286368,-0.9916942180979048,-0.2456728923663775,2.90113905670808,-0.0535550820958004,-0.0297953273490204,0.000999500249875,90,30,30,30,3,"A,B,C",0.0410247205603565,286,moderate,0.002251248866747,True,False,negative_interaction
GVN,branch-fold,3.277933679520362,3.2983063811328166,3.239767203383308,3.39579300912156,-0.0408399680280511,0.9599827455875776,-4.001725441242254,0.6215104881388323,-1.1643455868405206,3.595537345296229,-0.0613593809673224,-0.0239962157579778,0.000999500249875,90,30,30,30,3,"A,B,C",0.0408399680280511,287,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,block-placement,3.277933679520362,3.308951744319196,3.242552551203625,3.4091206764010087,-0.0406753502552894,0.9601407888170512,-3.985921118294888,0.946268833705366,-1.0793729152541842,4.002124805033946,-0.0622606890394258,-0.0225033205772881,0.000999500249875,90,30,30,30,3,"A,B,C",0.0406753502552894,288,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,phi-elim-edge-splitting,3.277933679520362,3.3096563109900634,3.2638591847071554,3.4321788007345164,-0.0406538818155716,0.9601614017629596,-3.98385982370405,0.9677630657354496,-0.4293709449077809,4.705559547401328,-0.053165890636756,-0.0277220243096559,0.000999500249875,90,30,30,30,3,"A,B,C",0.0406538818155716,289,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,branch-fold,3.277933679520362,3.245426600747475,3.239767203383308,3.34056964314579,-0.0406063104568803,0.9602070790318604,-3.9792920968139462,-0.9916942180979048,-1.1643455868405206,1.910836818229722,-0.0637579119187331,-0.0216298101108884,0.000999500249875,90,30,30,30,3,"A,B,C",0.0406063104568803,290,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,peephole,3.277933679520362,3.274369825695714,3.2549509790703435,3.385736902535584,-0.0404821809682522,0.9603262764433615,-3.967372355663834,-0.1087225726046248,-0.7011337841765553,3.288755464722981,-0.062001778942647,-0.0230349234982278,0.000999500249875,90,30,30,30,3,"A,B,C",0.0404821809682522,291,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,memop-opt,3.277933679520362,3.245426600747475,3.2719000490625256,3.3728012941344168,-0.0403392152864842,0.9604635799588046,-3.95364200411954,-0.9916942180979048,-0.184068106549351,2.8941285544232143,-0.0564588681227764,-0.0208835148994342,0.000999500249875,90,30,30,30,3,"A,B,C",0.0403392152864842,292,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,mr-partial-inlining,3.277933679520362,3.2888986055466103,3.271223754950925,3.4170308483382605,-0.0402683588489023,0.9605316373976328,-3.946836260236708,0.3345072566523832,-0.204699826947674,4.243440606713289,-0.0501434623140944,-0.0305595680043819,0.000999500249875,90,30,30,30,3,"A,B,C",0.0402683588489023,293,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,strictnode-mutation,3.277933679520362,3.2888986055466103,3.2750042849093477,3.420967526555181,-0.0402647458543928,0.9605351077994344,-3.9464892200565593,0.3345072566523832,-0.0893671104243876,4.363536941837931,-0.0486275709040438,-0.031687370853194,0.000999500249875,90,30,30,30,3,"A,B,C",0.0402647458543928,294,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,loop-level-heuristics,3.277933679520362,3.274369825695714,3.281319436834577,3.412367296944681,-0.0402484807615444,0.960550731119204,-3.944926888079614,-0.1087225726046248,0.1032893781643062,4.10116953446078,-0.0546605391924571,-0.025974246162981,0.000999500249875,90,30,30,30,3,"A,B,C",0.0402484807615444,295,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,separate-const-offset-from-gep,3.277933679520362,3.2875193331068435,3.243625689825904,3.3866820485886246,-0.0402389210050775,0.9605599137941596,-3.9440086205840497,0.2924297598322134,-1.0466346500176529,3.317589057633863,-0.0547660761097775,-0.0262357730172536,0.000999500249875,90,30,30,30,3,"A,B,C",0.0402389210050775,296,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,spill-fusing,3.277933679520362,3.2888986055466103,3.260099275965131,3.4051846154614576,-0.0402020191414702,0.9605953608991132,-3.9404639100886873,0.3345072566523832,-0.5440745694964999,3.8820473012045382,-0.0648416306554953,-0.0232196542314968,0.000999500249875,90,30,30,30,3,"A,B,C",0.0402020191414702,297,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,copyprop,3.277933679520362,3.308951744319196,3.2357139474723025,3.400189059397308,-0.0401632398916273,0.9606326127889068,-3.936738721109323,0.946268833705366,-1.2879983604255685,3.729647754643839,-0.0552477937977186,-0.0270084006738153,0.000999500249875,90,30,30,30,3,"A,B,C",0.0401632398916273,298,moderate,0.002251248866747,True,False,negative_interaction
GVN,block-placement,3.277933679520362,3.2983063811328166,3.242552551203625,3.3963346172729434,-0.0401400815113501,0.9606548597418612,-3.934514025813873,0.6215104881388323,-1.0793729152541842,3.612060197932565,-0.062282006929119,-0.0217638874266625,0.000999500249875,90,30,30,30,3,"A,B,C",0.0401400815113501,299,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,partial-inlining,3.277933679520362,3.3051704855468635,3.280641587292658,3.442974212812229,-0.0400218774545214,0.9607684197549896,-3.923158024501028,0.8309138832389928,0.0826102062166267,5.034895438031439,-0.0528357283440933,-0.0279161850945568,0.000999500249875,90,30,30,30,3,"A,B,C",0.0400218774545214,300,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,last-run-tracking,3.277933679520362,3.3051704855468635,3.2633361236180094,3.424679780331841,-0.0399831416540105,0.9608056366096422,-3.919436339035776,0.8309138832389928,-0.4453279818793954,4.476786755275386,-0.0540101273809381,-0.0271881170713489,0.000999500249875,90,30,30,30,3,"A,B,C",0.0399831416540105,301,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,tail-calls,3.277933679520362,3.245426600747475,3.2778113499966297,3.377578452128952,-0.039949532708665,0.9608379288164212,-3.916207118357884,-0.9916942180979048,-0.0037319096629961,3.039865425928024,-0.0534718478612217,-0.0248287507565977,0.000999500249875,90,30,30,30,3,"A,B,C",0.039949532708665,302,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,cgp-gc-opts,3.277933679520362,3.3051704855468635,3.250653797176926,3.4112062253601945,-0.0399350080717066,0.9608518847398652,-3.914811526013473,0.8309138832389928,-0.83222801345475,4.065748696274207,-0.0548581185875888,-0.0259440292368395,0.000999500249875,90,30,30,30,3,"A,B,C",0.0399350080717066,303,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,bitcode-version-upgrade,3.277933679520362,3.274369825695714,3.2685555210899246,3.397834636363996,-0.0398780236152106,0.9609066399223726,-3.909336007762743,-0.1087225726046248,-0.2860997002175458,3.6578213156886807,-0.0502886515929947,-0.030267551203923,0.000999500249875,90,30,30,30,3,"A,B,C",0.0398780236152106,304,moderate,0.002251248866747,True,False,negative_interaction
JumpThreading,interleaved-load-combine,3.277933679520362,3.3134518696068613,3.238697196088196,3.40692546025683,-0.0398618522880646,0.9609221791836484,-3.907782081635147,1.0835542618939042,-1.1969883246053747,3.935155294397008,-0.0547290901819205,-0.0264801965076539,0.000999500249875,90,30,30,30,3,"A,B,C",0.0398618522880646,305,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,licm-promotion,3.277933679520362,3.245426600747475,3.279254435368356,3.378279628363364,-0.0397169465442509,0.9610614324158232,-3.893856758417691,-0.9916942180979048,0.0402923297760704,3.061256225833242,-0.0541683107653449,-0.0266713762691462,0.000999500249875,90,30,30,30,3,"A,B,C",0.0397169465442509,306,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,peephole,3.277933679520362,3.245426600747475,3.2549509790703435,3.353006977107322,-0.039646775569144,0.9611288733998454,-3.887112660015457,-0.9916942180979048,-0.7011337841765553,2.290262858458592,-0.0616371373016842,-0.0201405634127693,0.000999500249875,90,30,30,30,3,"A,B,C",0.039646775569144,307,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,binop-extract-shuffle,3.277933679520362,3.3096563109900634,3.259992474522722,3.424320650845159,-0.0395471126364701,0.961224667095507,-3.8775332904492976,0.9677630657354496,-0.5473327636166703,4.465830783562907,-0.0509453264711194,-0.0291255991056891,0.000999500249875,90,30,30,30,3,"A,B,C",0.0395471126364701,308,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,cgp-select2branch,3.277933679520362,3.245426600747475,3.277630872398664,3.375784361306451,-0.0394732768438939,0.9612956425008764,-3.870435749912371,-0.9916942180979048,-0.0092377439967705,2.9851330549313104,-0.0540150703296891,-0.0238505982125745,0.000999500249875,90,30,30,30,3,"A,B,C",0.0394732768438939,309,moderate,0.002251248866747,True,False,negative_interaction
