mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,machine-licm,4.737616933369248,4.882675361331175,4.901476233672627,4.809919966057054,0.0490150338291278,1.0502361396920117,5.023613969201168,3.061843749759774,3.458686141322276,1.526147717400761,0.0373967101362329,0.0603394081620095,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0490150338291278,603,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,constant-hoisting,4.737616933369248,4.879257220076867,4.88671029665729,4.792969153614225,0.0488279983542874,1.050039726645606,5.003972664560608,2.9896947916996157,3.147011786409082,1.1683557582527593,0.0344927272717698,0.0628941394417603,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0488279983542874,604,moderate,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,constant-hoisting,4.737616933369248,4.907962174430047,4.88671029665729,4.821410394127504,0.0487774052642279,1.0499866032349998,4.998660323499982,3.5955891634247283,3.147011786409082,1.7686837483220863,0.0371604924461305,0.060885252524528,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0487774052642279,605,moderate,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,promote-alloca-to-vector,4.737616933369248,4.907962174430047,4.89983032421246,4.834944174843854,0.0486555613058971,1.0498586765047753,4.985867650477527,3.5955891634247283,3.423944846630977,2.05435016894433,0.0380113233072065,0.0599505625150863,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0486555613058971,606,moderate,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,postra-machine-licm,4.737616933369248,4.907962174430047,4.872206291371756,4.808092359727436,0.048571032392778,1.0497699368425082,4.976993684250819,3.5955891634247283,2.840866196980452,1.4875712272513386,0.0331283232228452,0.0639809642263537,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.048571032392778,609,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,sample-loader-inlining,4.737616933369248,4.93314531812199,4.74914978230885,4.710815334563451,0.0485471362291064,1.0497448516680008,4.97448516680008,4.127146358658607,0.2434314361376754,-0.5657189929607842,0.0361279843904165,0.061279200688137,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0485471362291064,610,moderate,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,separate-const-offset-from-gep,4.737616933369248,4.907962174430047,4.916609251701573,4.852773521682646,0.0483932820773764,1.049583356487985,4.958335648798506,3.5955891634247283,3.77810871688673,2.43068593204101,0.0346252720074976,0.061506596035366,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0483932820773764,615,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,4.737616933369248,4.886331301742042,4.910179984255435,4.826191932850471,0.0481603850675226,1.0493389401256914,4.93389401256914,3.139012091191473,3.642401935680883,1.869610834454538,0.036955433829818,0.0598191141539204,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0481603850675226,618,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-simple,4.737616933369248,4.886331301742042,4.893945209636152,4.810251192021129,0.0481569881749929,1.049335375640139,4.933537564013868,3.139012091191473,3.299723858335013,1.533139121913463,0.0355705576218783,0.0608087219104548,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0481569881749929,619,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,loop-level-heuristics,4.737616933369248,4.889154971257055,4.854972489336827,4.774854164050195,0.0481252317917666,1.0493020530729218,4.930205307292179,3.198613142832518,2.4771009901832786,0.7859907460788573,0.0361098457707886,0.0593017939460307,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0481252317917666,620,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,phi-elim-edge-splitting,4.737616933369248,4.874410211250947,4.660311455819532,4.569750330620365,0.0480885729666021,1.0492635875974674,4.926358759746741,2.8873857849966766,-1.631737614859008,-3.543270912566188,0.0351426235215797,0.0614873555363646,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0480885729666021,621,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,vector-combine,4.737616933369248,4.889154971257055,4.902231830200071,4.82270249262116,0.0478413513458599,1.0490042190148374,4.900421901483743,3.198613142832518,3.474635014734173,1.7959569219835991,0.0363281565822983,0.058885627438323,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0478413513458599,624,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,demotion,4.737616933369248,4.886331301742042,4.860230395782745,4.779099454968806,0.0477412373766489,1.0488992042955607,4.889920429556072,3.139012091191473,2.588083083498671,0.8755988967233286,0.0308188799893299,0.0640876548758457,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0477412373766489,627,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,memop-opt,4.737616933369248,4.879257220076867,4.81683523919724,4.730981535188763,0.047443176004315,1.0485866145470673,4.858661454706725,2.9896947916996157,1.6721129407914148,-0.14005771833826,0.0346834056164819,0.06015145509554,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.047443176004315,629,moderate,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,sample-loader-inlining,4.737616933369248,4.886951769624699,4.74914978230885,4.672273011564252,0.0473544258270804,1.048493556428704,4.84935564287039,3.152108715325141,0.2434314361376754,-1.3792571819124522,0.0344550809239307,0.0604668340679392,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0473544258270804,631,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,branch-fold,4.737616933369248,4.879257220076867,4.773095878941934,4.688933333859582,0.0472487498193844,1.0483827616698425,4.838276166984246,2.9896947916996157,0.7488774645917795,-1.0275967895750249,0.031377829684475,0.0620288253417912,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0472487498193844,632,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,promote-alloca-to-vector,4.737616933369248,4.889154971257055,4.89983032421246,4.824269945484709,0.0470263885282613,1.048149667841849,4.814966784184893,3.198613142832518,3.423944846630977,1.8290421816319569,0.0365266111710103,0.058124687460777,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0470263885282613,635,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,early-ifcvt,4.737616933369248,4.879257220076867,4.87946538107291,4.794840766812282,0.0469539078636039,1.048073700010396,4.8073700010396125,2.9896947916996157,2.994088582902465,1.207861130349741,0.0298557414795221,0.0633703406702752,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0469539078636039,637,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,complex-addr-modes,4.737616933369248,4.93314531812199,4.610328027510764,4.580677993937806,0.0468945169131905,1.04801145576564,4.801145576563992,4.127146358658607,-2.686770746742484,-3.312613527827601,0.03678003860634,0.0582634816709251,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0468945169131905,640,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,ifcvt-triangle-false,4.737616933369248,4.879257220076867,4.909671951934926,4.8256257036965735,0.0467254681054167,1.047834305652439,4.783430565243907,2.9896947916996157,3.631678562988383,1.857659062881156,0.0309326409349181,0.0638590060639069,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0467254681054167,641,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,bitcode-version-upgrade,4.737616933369248,4.879257220076867,4.860067933725539,4.776978379171141,0.0467029542466395,1.0478107151244176,4.781071512441759,2.9896947916996157,2.5846538898873783,0.8308279532828422,0.0342674302342042,0.0592194527274057,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0467029542466395,642,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-diamond,4.737616933369248,4.886331301742042,4.844150795198528,4.7688208386235145,0.0465804090742935,1.0476823188470792,4.768231884707919,3.139012091191473,2.24868036668211,0.6586413737776686,0.0339651760538661,0.0585072890027392,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0465804090742935,643,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,promote-alloca-to-vector,4.737616933369248,4.886331301742042,4.89983032421246,4.823746998939189,0.0465570893387597,1.0476578874573483,4.765788745734834,3.139012091191473,3.423944846630977,1.8180040045721717,0.0324481994167552,0.062981765571693,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0465570893387597,644,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,tail-duplicate,4.737616933369248,4.886331301742042,4.810219100241951,4.736142256809077,0.0464272238627978,1.047521841701163,4.752184170116292,3.139012091191473,1.5324617396001772,-0.0311269691262605,0.0322353424915658,0.0614868810546979,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0464272238627978,647,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,cleanups,4.737616933369248,4.952713237373973,4.853501164696625,4.844090494671312,0.0463421293836026,1.04743270716808,4.743270716808001,4.54017931440811,2.446044772238776,2.247407563750503,0.0331835486886378,0.0585387841748885,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0463421293836026,648,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,binop-extract-shuffle,4.737616933369248,4.874410211250947,4.921883286600726,4.835088545277109,0.0462566591702916,1.0473431866968907,4.734318669689075,2.8873857849966766,3.8894312440840073,2.057397490736812,0.0345647556702261,0.0577797273324886,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0462566591702916,649,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-triangle,4.737616933369248,4.886331301742042,4.878522538175446,4.805426532215536,0.0460041328203868,1.0470787383363516,4.707873833635157,3.139012091191473,2.974187377069981,1.4313018506978414,0.0338224041387914,0.0595761725128482,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0460041328203868,651,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,i2p-p2i-opt,4.737616933369248,4.93314531812199,4.805169624041538,4.7791244023536885,0.045877520643541,1.0469461738102803,4.694617381028032,4.127146358658607,1.4258791207133248,0.876125477602141,0.0346872197452794,0.0576488570545895,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.045877520643541,653,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,ifcvt-diamond,4.737616933369248,4.874410211250947,4.844150795198528,4.76056768838885,0.0458698943268655,1.0469381894976622,4.693818949766215,2.8873857849966766,2.24868036668211,0.4844366976559211,0.033671679350272,0.0580615526045484,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0458698943268655,654,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,icp,4.737616933369248,4.886331301742042,4.863028407679899,4.791403321153091,0.0457455598192722,1.0468080270454003,4.680802704540032,3.139012091191473,2.6471425629058354,1.1353047015051132,0.0318642388473238,0.060856428054108,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0457455598192722,655,moderate,0.0014893809827581,True,False,positive_interaction
Inline,advanced-peeling,4.737616933369248,4.813831045703934,4.874307775311255,4.731291419909415,0.0457388965446506,1.0468010518992787,4.6801051899278745,1.608701450678196,2.885223602170761,-0.1335167775021739,0.0344197817600936,0.0580605176848814,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0457388965446506,656,moderate,0.0014893809827581,True,False,positive_interaction
Inline,auto-upgrade-debug-info,4.737616933369248,4.813831045703934,4.762612798354295,4.623908460050425,0.0455150800825586,1.0465667868084982,4.656678680849824,1.608701450678196,0.5276041802575682,-2.4001196153686566,0.0343576904809076,0.0565298474703214,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0455150800825586,658,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,postra-machine-sink,4.737616933369248,4.93314531812199,4.781749578463582,4.757727044113851,0.045478985250641,1.0465290118379826,4.652901183798264,4.127146358658607,0.931536798247401,0.4244773485791775,0.0336508832671946,0.0568644673057886,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.045478985250641,659,moderate,0.0014893809827581,True,False,positive_interaction
InstSimplify-after-simplifycfg,binop-extract-shuffle,4.737616933369248,4.921197800032224,4.921883286600726,4.885444044125921,0.0454487617692856,1.0464973825658812,4.649738256588121,3.874962227737977,3.8894312440840073,3.1202841604912823,0.0355422561083658,0.0560922946974538,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0454487617692856,660,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,adv-copy-opt,4.737616933369248,4.886331301742042,4.915974733938597,4.845082625439005,0.0454332774425294,1.046481178383916,4.6481178383915855,3.139012091191473,3.76471553267832,2.268349121112489,0.0319429895285734,0.0588745018404432,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0454332774425294,661,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,gep-const-evaluation,4.737616933369248,4.952713237373973,4.91558163372837,4.910529002431265,0.0454297118582441,1.0464774470737237,4.647744707372348,4.54017931440811,3.756418107712212,3.649768892122052,0.0348394452080185,0.056556261945076,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0454297118582441,662,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,thinlto-funcattrs,4.737616933369248,4.93314531812199,4.784461315939554,4.761350895307814,0.0452845389768491,1.046325537954226,4.6325537954226,4.127146358658607,0.9887752266410476,0.5009683617811511,0.0335233207875151,0.056617221149939,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0452845389768491,663,moderate,0.0014893809827581,True,False,positive_interaction
Inline,ssc,4.737616933369248,4.813831045703934,4.745529742516599,4.608446943687454,0.045271146099682,1.0463115247386583,4.631152473865829,1.608701450678196,0.1670208727011735,-2.7264760215624184,0.0338584138224222,0.0572519908572844,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.045271146099682,664,moderate,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,binop-extract-shuffle,4.737616933369248,4.882675361331175,4.921883286600726,4.849380955234465,0.0449992271980587,1.0460270515366683,4.602705153666853,3.061843749759774,3.8894312440840073,2.359076798252957,0.033738400386646,0.0564543184399225,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0449992271980587,665,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,cgp-store-extract,4.737616933369248,4.874410211250947,4.795748520202205,4.717424141923593,0.0449317446959921,1.045956465395693,4.595646539569298,2.8873857849966766,1.227021678842588,-0.4262225445756606,0.0341271089711987,0.0563275284309292,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0449317446959921,666,moderate,0.0014893809827581,True,False,positive_interaction
