mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,mergeicmps,3.277933679520362,3.3051704855468635,3.249658746132682,3.392449846226786,-0.034727531277566746,0.9658685493778535,-3.413145062214651,0.8309138832389928,-0.8625840591081624,3.493547396089469,-0.047558400697785747,-0.02359073088336809,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034727531277566746,391,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachableEnumBranching,cgp,3.277933679520362,3.274369825695714,3.292061367797085,3.404652905728249,-0.03471689081185133,0.9658788267237165,-3.41211732762835,-0.10872257260462481,0.4309937191526725,3.86582641984472,-0.04385325094213867,-0.0252414916718472,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03471689081185133,392,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachableEnumBranching,licm-promotion,3.277933679520362,3.274369825695714,3.279254435368356,3.391130240723815,-0.03463499708553711,0.9659579293789663,-3.4042070621033704,-0.10872257260462481,0.040292329776070446,3.4532901599161114,-0.04951111002673384,-0.018193232670396613,0.00023999520009599807,90,30,30,30,3,"A,B,C",0.03463499708553711,393,moderate,0.0005757110291320185,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-diamond,3.277933679520362,3.274369825695714,3.264156825237809,3.3752435330885926,-0.034553813962582024,0.9660363520435719,-3.3963647956428145,-0.10872257260462481,-0.42029081822574366,2.968633995745429,-0.04976416111972961,-0.02101897574408638,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034553813962582024,394,moderate,0.00011066445337759912,True,False,negative_interaction
MatchBranchSimplification,ondemand-mds-loading,3.277933679520362,3.3051704855468635,3.2762473619135593,3.419608181588328,-0.03455249930385703,0.9660376220525255,-3.3962377947474476,0.8309138832389928,-0.05144453096591617,4.322067372903526,-0.04749850639857611,-0.023423665859099316,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03455249930385703,395,moderate,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,cgp-select2branch,3.277933679520362,3.3096563109900634,3.2776308723986642,3.425620234426988,-0.03453057690983256,0.966058800142055,-3.394119985794497,0.9677630657354497,-0.009237743996770575,4.505477210516218,-0.0457059970387217,-0.024138596380122574,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03453057690983256,396,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,copyprop,3.277933679520362,3.2875193331068435,3.2357139474723025,3.359045792422778,-0.034487314794487856,0.9661005947933525,-3.389940520664747,0.2924297598322134,-1.2879983604255685,2.474489139581504,-0.0496557936026649,-0.020674053519884637,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034487314794487856,397,moderate,0.00011066445337759912,True,False,negative_interaction
GVN,early-taildup,3.277933679520362,3.2983063811328166,3.271263364762301,3.406733463974763,-0.034381772589613946,0.9662025645612194,-3.3797435438780554,0.6215104881388323,-0.2034914494986717,3.929298059295916,-0.05103678287322653,-0.020267094278875665,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034381772589613946,398,moderate,0.00011066445337759912,True,False,negative_interaction
EarlyOtherwiseBranch,mergeicmps,3.277933679520362,3.325147038591745,3.249658746132682,3.185067745721526,0.03437707773947907,1.034974799114731,3.4974799114730892,1.4403390576923192,-0.8625840591081624,-2.8330632306271974,0.017503884685801697,0.05455757583496159,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03437707773947907,399,moderate,0.00011066445337759912,True,False,positive_interaction
MatchBranchSimplification,cgdata-for-merging,3.277933679520362,3.3051704855468635,3.2749862528078753,3.417513261946291,-0.034324690764286014,0.9662577187413768,-3.374228125862322,0.8309138832389928,-0.08991721616887771,4.25815761002073,-0.04776051428578397,-0.02234772112907725,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034324690764286014,400,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachablePropagation,postra-machine-sink,3.277933679520362,3.245426600747475,3.240459621106473,3.3201634338830353,-0.03426527326625136,0.9663151330631718,-3.368486693682815,-0.9916942180979049,-1.1432219830442958,1.2883041114136295,-0.0508544560115255,-0.016342530844495638,0.0007599848003039939,90,30,30,30,3,"A,B,C",0.03426527326625136,401,moderate,0.0016577855039482652,True,False,negative_interaction
GVN,mergeicmps,3.277933679520362,3.2983063811328166,3.249658746132682,3.3836983724237215,-0.034223443917554906,0.9663555542412132,-3.364444575878678,0.6215104881388323,-0.8625840591081624,3.226565978565965,-0.04529213715476629,-0.022584605771856357,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034223443917554906,402,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle,3.277933679520362,3.245426600747475,3.274543921735497,3.354934093489362,-0.034219969700191886,0.9663589115762907,-3.3641088423709276,-0.9916942180979049,-0.10341142061670583,2.34905344333467,-0.04584681029272781,-0.023256301069529507,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034219969700191886,403,moderate,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,adv-copy-opt,3.277933679520362,3.3096563109900634,3.2405208573995705,3.38549054553607,-0.034133635626382684,0.9664423448794056,-3.3557655120594387,0.9677630657354497,-1.141353846007842,3.2812398459338477,-0.04911992188987816,-0.02057445270803971,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.034133635626382684,404,moderate,0.00011066445337759912,True,False,negative_interaction
MatchBranchSimplification,demotion,3.277933679520362,3.3051704855468635,3.2542104753255536,3.3951387542312,-0.0341201336312252,0.9664553938673596,-3.354460613264043,0.8309138832389928,-0.7237243493675605,3.5755779759396145,-0.04669000582408879,-0.02314502675736821,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0341201336312252,405,moderate,0.00011066445337759912,True,False,negative_interaction
MatchBranchSimplification,phi-elim-edge-splitting,3.277933679520362,3.3051704855468635,3.2638591847071554,3.405127603001222,-0.03409731187176934,0.966477450331566,-3.3522549668434043,0.8309138832389928,-0.42937094490778094,3.8803080207367557,-0.047669490931453305,-0.022081949965123256,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03409731187176934,406,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,preheader-prot,3.277933679520362,3.2875193331068435,3.2698806850400333,3.3931485578402683,-0.03408474182309403,0.9664895990765152,-3.3510400923484784,0.2924297598322134,-0.24567289236637757,3.5148630077459275,-0.04631537773483808,-0.02353330119068562,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03408474182309403,407,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle-rev,3.277933679520362,3.2875193331068435,3.268063306569641,3.3909656235448575,-0.033997146912253785,0.9665742623547564,-3.342573764524359,0.2924297598322134,-0.3011157001860276,3.44826817975874,-0.04472895692552044,-0.02396461048382225,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033997146912253785,408,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle-rev,3.277933679520362,3.245426600747475,3.268063306569641,3.3473240019311477,-0.03393011534853937,0.9666390555105772,-3.336094448942284,-0.9916942180979049,-0.3011157001860276,2.116892200849496,-0.04667548249054203,-0.020876398770949663,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03393011534853937,409,moderate,0.00011066445337759912,True,False,negative_interaction
InstSimplify-before-inline,cfi-fixup,3.277933679520362,3.3089517443191956,3.2613717225539243,3.4057146198807393,-0.03388871304361718,0.9666790774239971,-3.3320922576002943,0.946268833705366,-0.5052560114291782,3.8982161585122244,-0.04481143076434986,-0.023134601789215403,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03388871304361718,410,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,partial-libcall-inlining,3.277933679520362,3.2888986055466103,3.282205274215701,3.40652631902372,-0.03383807088702184,0.9667280333768205,-3.327196662317955,0.33450725665238323,0.13031364002349388,3.922978683393419,-0.042933167072713656,-0.024506621165351725,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03383807088702184,411,moderate,0.00011066445337759912,True,False,negative_interaction
ForceInline,expand-reductions,3.277933679520362,3.2939542829124466,3.237304899151568,3.365034723831561,-0.0338216151219225,0.9667439417571446,-3.325605824285538,0.48874092518029766,-1.2394631600581851,2.6571936111881245,-0.05302420039213836,-0.017389979967858998,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0338216151219225,412,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,cgp-gc-opts,3.277933679520362,3.2875193331068435,3.250653797176926,3.371544845255908,-0.03359487575146436,0.9669631655222829,-3.3036834477717103,0.2924297598322134,-0.83222801345475,2.855798038880497,-0.04756092066045168,-0.02125335788510503,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03359487575146436,413,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,interleaved-load-combine,3.277933679520362,3.2875193331068435,3.238697196088196,3.358823300685488,-0.03349952538343115,0.9670553702117957,-3.294462978820434,0.2924297598322134,-1.1969883246053747,2.467701578909365,-0.045395246717754446,-0.02208377066791425,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03349952538343115,414,moderate,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,ifcvt-simple-false,3.277933679520362,3.3096563109900634,3.2552572706752976,3.398492525631898,-0.033429545003032336,0.9671230474824828,-3.287695251751721,0.9677630657354497,-0.6917897389669858,3.677891559086577,-0.046702417434532906,-0.020766175262676916,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033429545003032336,415,moderate,0.00011066445337759912,True,False,negative_interaction
Inline,expand-reductions,3.277933679520362,3.317332638868239,3.237304899151568,3.3875665797820957,-0.03342288829908702,0.9671294853557161,-3.287051464428392,1.201944981194436,-1.2394631600581851,3.3445734715955355,-0.05221684337010655,-0.017656027207457504,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03342288829908702,416,moderate,0.00011066445337759912,True,False,negative_interaction
JumpThreading,cgp-store-extract,3.277933679520362,3.3134518696068613,3.2519744789930165,3.3988977676052046,-0.033411590423607786,0.9671404119259372,-3.285958807406275,1.0835542618939042,-0.7919379421716832,3.690254285515082,-0.054745731023872674,-0.015940876173244724,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033411590423607786,417,moderate,0.00011066445337759912,True,False,negative_interaction
UnreachableEnumBranching,advanced-peeling,3.277933679520362,3.274369825695714,3.2968229542367355,3.4051280038825125,-0.033411085397452044,0.967140900357265,-3.2859099642735035,-0.10872257260462481,0.5762555488656895,3.8803202504317236,-0.04328937751489825,-0.0234975481213927,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033411085397452044,418,moderate,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,global-outlining,3.277933679520362,3.3096563109900634,3.2575151425793174,3.4006152401173573,-0.033360587355740844,0.9671897403119424,-3.281025968805762,0.9677630657354497,-0.6229087875881834,3.7426492599126115,-0.048521678491712836,-0.0206293984217856,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033360587355740844,419,moderate,0.00011066445337759912,True,False,negative_interaction
MatchBranchSimplification,nounwind-inference,3.277933679520362,3.3051704855468635,3.280520265207193,3.4199890415524505,-0.03336051160566589,0.9671898135766406,-3.281018642335942,0.8309138832389928,0.07890903049661002,4.333686276803328,-0.04753957423454614,-0.02054427620296044,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03336051160566589,420,moderate,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,ssc,3.277933679520362,3.3096563109900634,3.2678482338572024,3.411352989543317,-0.03334614554024976,0.9672037083885788,-3.279629161142117,0.9677630657354497,-0.3076769284922065,4.070226034666979,-0.04685351958330793,-0.0193258129980979,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03334614554024976,421,moderate,0.00011066445337759912,True,False,negative_interaction
MatchBranchSimplification,separate-const-offset-from-gep,3.277933679520362,3.3051704855468635,3.2436256898259037,3.3814431841904495,-0.03333604374131449,0.9672134789353204,-3.278652106467961,0.8309138832389928,-1.0466346500176527,3.1577668979938966,-0.05131350250667819,-0.016398421898181234,0.0001999960000799984,90,30,30,30,3,"A,B,C",0.03333604374131449,422,moderate,0.0004853704095508733,True,False,negative_interaction
GVN,icp,3.277933679520362,3.2983063811328166,3.2605511034302106,3.3920201623181265,-0.0333335599978252,0.9672158812484848,-3.278411875151521,0.6215104881388323,-0.5302906583727895,3.480439018963244,-0.04475071923824143,-0.02203605915078675,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0333335599978252,423,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,type-promotion,3.277933679520362,3.2875193331068435,3.250842061933863,3.370502635158661,-0.03322779422192579,0.9673181849966496,-3.2681815003350434,0.2924297598322134,-0.8264846160787376,2.824003310885881,-0.049158148431247606,-0.017604113172207718,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03322779422192579,424,moderate,0.00011066445337759912,True,False,negative_interaction
InstSimplify-before-inline,peephole,3.277933679520362,3.3089517443191956,3.2549509790703435,3.3967559226444846,-0.033225422838187746,0.9673204788819828,-3.2679521118017196,0.946268833705366,-0.7011337841765553,3.624912970829497,-0.05413090179621322,-0.015502780107267411,0.00011999760004799904,90,30,30,30,3,"A,B,C",0.033225422838187746,425,moderate,0.00030090032640434804,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,3.277933679520362,3.3051704855468635,3.2720338618776434,3.41065217146647,-0.03321694998644531,0.9673286748797095,-3.2671325120290473,0.8309138832389928,-0.17998587584548975,4.048846161083031,-0.046243603872659154,-0.02170302716787306,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03321694998644531,426,moderate,0.00011066445337759912,True,False,negative_interaction
InstSimplify-before-inline,layout-fsprofile-loader,3.277933679520362,3.3089517443191956,3.257687185506727,3.39948300404732,-0.03318767357748664,0.9673569952041494,-3.2643004795850583,0.946268833705366,-0.6176602699478062,3.708108107444774,-0.045126175959724624,-0.0214908052463653,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03318767357748664,427,moderate,0.00011066445337759912,True,False,negative_interaction
ImpossiblePredicates,adv-copy-opt,3.277933679520362,3.2875193331068435,3.2405208573995705,3.3596248337548436,-0.033175205622239155,0.967369056243062,-3.263094375693798,0.2924297598322134,-1.141353846007842,2.4921539671429294,-0.0474606267220063,-0.020472576392521837,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.033175205622239155,428,moderate,0.00011066445337759912,True,False,negative_interaction
InstSimplify-before-inline,select-optimize,3.277933679520362,3.3089517443191956,3.2578285358609933,3.39947768257129,-0.03314271935217398,0.9674004829659416,-3.259951703405839,0.946268833705366,-0.6133480913595224,3.7079457650501357,-0.04311185064192766,-0.02333840149972373,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03314271935217398,429,moderate,0.00011066445337759912,True,False,negative_interaction
GVN,demotion,3.277933679520362,3.2983063811328166,3.2542104753255536,3.384770018324949,-0.03314040313985034,0.9674027236734571,-3.2597276326542857,0.6215104881388323,-0.7237243493675605,3.2592587053261957,-0.04424323306992713,-0.021196050300841086,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.03314040313985034,430,moderate,0.00011066445337759912,True,False,negative_interaction
