mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,binop-extract-shuffle,13.317649059782369,13.316781310271615,13.039186316031032,13.535306921616584,-0.0374076034621926,0.9632834176618345,-3.671658233816555,-0.0065157859833742,-2.0909301822065296,1.6343564908277708,-0.0510005109295751,-0.0238843479632237,0.000999500249875,10,10,10,10,0.0374076034621926,201,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle,13.317649059782369,13.316781310271615,13.13956497885522,13.639256757142,-0.0373894150913782,0.9633009383771703,-3.669906162282965,-0.0065157859833742,-1.3372035869674614,2.4148984247591265,-0.0526652458072627,-0.0215428317074642,0.000999500249875,10,10,10,10,0.0373894150913782,202,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,nounwind-inference,13.317649059782369,13.052689744026948,13.26040655325175,13.491048476987006,-0.0373396746586527,0.9633488545743664,-3.665114542563353,-1.989535199238457,-0.4298244102518223,1.3020272303786884,-0.0534041460783497,-0.0225480957550208,0.000999500249875,10,10,10,10,0.0373396746586527,203,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,i2p-p2i-opt,13.317649059782369,13.052689744026948,13.254675613744938,13.48335159303824,-0.037201271720352,0.9634821941135272,-3.6517805886472687,-1.989535199238457,-0.4728570767613904,1.2442326157720451,-0.0544329313532905,-0.0199723377462721,0.000999500249875,10,10,10,10,0.037201271720352,204,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,vector-combine,13.317649059782369,13.316781310271615,12.93086965547858,13.418143006208014,-0.037055457595537,0.9636226936695976,-3.637730633040226,-0.0065157859833742,-2.9042618751068505,0.7545922405263417,-0.051275513404585,-0.0209275375936181,0.000999500249875,10,10,10,10,0.037055457595537,205,moderate,0.0047135523147517,True,False,negative_interaction
GVN,chr,13.317649059782369,13.243905821989038,13.229728771528483,13.652665646316668,-0.0370209549674775,0.9636559417585572,-3.634405824144293,-0.5537256422833869,-0.6601787437047757,2.5155835315259223,-0.0522893406790036,-0.0213588318729243,0.000999500249875,10,10,10,10,0.0370209549674775,206,moderate,0.0047135523147517,True,False,negative_interaction
GVN,cfi-fixup,13.317649059782369,13.243905821989038,12.997524279191977,13.412606051472178,-0.0369887594315492,0.9636869676774978,-3.631303232250216,-0.5537256422833869,-2.403763450691365,0.7130161732266105,-0.054136515381241,-0.0195264546002845,0.000999500249875,10,10,10,10,0.0369887594315492,207,moderate,0.0047135523147517,True,False,negative_interaction
InstSimplify-before-inline,machine-licm,13.317649059782369,13.280281009779712,12.824950900653215,13.270233262763034,-0.0369407120750051,0.9637332714012076,-3.626672859879243,-0.2805904393103353,-3.6995880948465287,-0.3560372916156962,-0.0522136267501552,-0.0206301884862207,0.000999500249875,10,10,10,10,0.0369407120750051,208,moderate,0.0047135523147517,True,False,negative_interaction
UnreachableEnumBranching,tail-duplicate,13.317649059782369,13.250999276396744,12.957333311274304,13.377301839404248,-0.0369146572302812,0.9637583816490696,-3.624161835093032,-0.5004620792035896,-2.705550708616977,0.4479227478821679,-0.0546242585632115,-0.0193765215074388,0.000999500249875,10,10,10,10,0.0369146572302812,209,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,postra-machine-licm,13.317649059782369,13.316781310271615,13.071589290951254,13.56189912864653,-0.0368883677901519,0.9637837186503896,-3.621628134961053,-0.0065157859833742,-1.847621661500176,1.8340329270409184,-0.0523752165291707,-0.020766843881645,0.000999500249875,10,10,10,10,0.0368883677901519,210,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,chr,13.317649059782369,13.052689744026948,13.229728771528483,13.453264237285849,-0.0368512232631559,0.9638195186056272,-3.61804813943728,-1.989535199238457,-0.6601787437047757,1.0183116922116708,-0.052454838779361,-0.0221496589278055,0.000999500249875,10,10,10,10,0.0368512232631559,211,moderate,0.0047135523147517,True,False,negative_interaction
CopyProp,constant-hoisting,13.317649059782369,13.208632822143166,12.974590733763456,13.346062200390186,-0.036448024212504,0.9642082080748756,-3.579179192512449,-0.8185847002712854,-2.5759676086893224,0.2133495219784897,-0.0520333263123752,-0.0206952285094429,0.000999500249875,10,10,10,10,0.036448024212504,212,moderate,0.0047135523147517,True,False,negative_interaction
GVN,last-run-tracking,13.317649059782369,13.243905821989038,13.075437098118693,13.485462066920824,-0.0364294256540667,0.9642261411243432,-3.577385887565687,-0.5537256422833869,-1.8187291208560663,1.2600798112726297,-0.0543880010896397,-0.018481047194506,0.000999500249875,10,10,10,10,0.0364294256540667,213,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,preheader-prot,13.317649059782369,13.32711416069554,13.110185123048543,13.60540947025397,-0.0363675842364905,0.9642857720795864,-3.571422792041345,0.0710718601360183,-1.5578120117336614,2.160744806984028,-0.0551376269722241,-0.0184860332121857,0.000999500249875,10,10,10,10,0.0363675842364905,214,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,13.317649059782369,12.90550520386296,13.4112584448647,13.476768036788348,-0.0363089524018627,0.9643423115810004,-3.5657688418999745,-3.0947193012018093,0.7028972205388895,1.1947977927012632,-0.0503414404080306,-0.0215724342686034,0.000999500249875,10,10,10,10,0.0363089524018627,215,moderate,0.0047135523147517,True,False,negative_interaction
Inline,tail-duplicate,13.317649059782369,13.335585618931525,12.957333311274304,13.454464314071554,-0.0363031434250076,0.9643479134394392,-3.5652086560560847,0.1346826235519627,-2.705550708616977,1.0273228681355828,-0.0520241001917308,-0.0191277171628601,0.000999500249875,10,10,10,10,0.0363031434250076,216,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,nofree-inference,13.317649059782369,13.052689744026948,13.193514559825816,13.40827016546706,-0.036242234817216,0.964406652317107,-3.5593347682893017,-1.989535199238457,-0.9321052041491472,0.6804587302000398,-0.0528581998083786,-0.0190855193089938,0.000999500249875,10,10,10,10,0.036242234817216,217,moderate,0.0047135523147517,True,False,negative_interaction
GVN,cgp-gc-opts,13.317649059782369,13.243905821989038,13.002797162821382,13.40772502178612,-0.0362191781798828,0.9644288885478766,-3.557111145212344,-0.5537256422833869,-2.364170249175579,0.6763653374511236,-0.0513836229344396,-0.0212970592313879,0.000999500249875,10,10,10,10,0.0362191781798828,218,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,early-ifcvt,13.317649059782369,13.052689744026948,13.206610719056142,13.42020617080777,-0.0361399074366435,0.9645053425729168,-3.549465742708313,-1.989535199238457,-0.8337683342441116,0.7700841985325502,-0.0507186119914685,-0.020571623186552,0.000999500249875,10,10,10,10,0.0361399074366435,219,moderate,0.0047135523147517,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple-false,13.317649059782369,13.280281009779712,12.999922213864304,13.43960119498066,-0.0360721360895932,0.9645707106142352,-3.542928938576473,-0.2805904393103353,-2.385757760185747,0.9157181920837144,-0.0510287814025496,-0.0221338807914595,0.000999500249875,10,10,10,10,0.0360721360895932,220,moderate,0.0047135523147517,True,False,negative_interaction
GVN,advanced-peeling,13.317649059782369,13.243905821989038,13.135873496378906,13.542144868501785,-0.0360123862171417,0.9646283453129808,-3.5371654687019305,-0.5537256422833869,-1.3649223116443232,1.6857014906434653,-0.0538191891218087,-0.0188324591487977,0.000999500249875,10,10,10,10,0.0360123862171417,221,moderate,0.0047135523147517,True,False,negative_interaction
ForceInline,partial-inlining,13.317649059782369,13.28780744797047,13.241124760595614,13.695793109559038,-0.0360044857614476,0.9646359663465888,-3.536403365341112,-0.2240756734010585,-0.5746081672766579,2.839420441845242,-0.0531905172680062,-0.0175792854717741,0.000999500249875,10,10,10,10,0.0360044857614476,222,moderate,0.0047135523147517,True,False,negative_interaction
GVN,binop-extract-shuffle,13.317649059782369,13.243905821989038,13.039186316031032,13.442111338091747,-0.035985904747128,0.964653890427816,-3.534610957218387,-0.5537256422833869,-2.0909301822065296,0.9345664369940554,-0.0538913250990612,-0.017943409329197,0.000999500249875,10,10,10,10,0.035985904747128,223,moderate,0.0047135523147517,True,False,negative_interaction
DataflowConstProp,machine-licm,13.317649059782369,13.332167282432628,12.824950900653215,13.30789061741996,-0.035875020889371,0.964760860903127,-3.523913909687304,0.1090149063478929,-3.6995880948465287,-0.073274512029875,-0.0519059089175603,-0.0185873083654923,0.000999500249875,10,10,10,10,0.035875020889371,224,moderate,0.0047135523147517,True,False,negative_interaction
Inline,promote-alloca-to-vector,13.317649059782369,13.335585618931525,12.925359200716017,13.412035287914437,-0.035615328425953,0.9650114345623412,-3.4988565437658714,0.1346826235519627,-2.9456389585382325,0.7087304051065946,-0.0495000977293304,-0.021903204152083,0.000999500249875,10,10,10,10,0.035615328425953,226,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,ifcvt-simple,13.317649059782369,13.32711416069554,13.167901682524969,13.653665308553617,-0.0355153626854511,0.9651079074669024,-3.489209253309755,0.0710718601360183,-1.1244280171762266,2.5230898281137115,-0.0507012599409473,-0.0196329329592944,0.000999500249875,10,10,10,10,0.0355153626854511,227,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle-false,13.317649059782369,13.316781310271615,12.97681541837674,13.4445183200097,-0.0354722872024471,0.965149480851558,-3.485051914844195,-0.0065157859833742,-2.5592628239086146,0.9526400617543064,-0.0512110874903126,-0.0192621055972349,0.000999500249875,10,10,10,10,0.0354722872024471,228,moderate,0.0047135523147517,True,False,negative_interaction
EnumSizeOpt,vector-combine,13.317649059782369,13.162248125049384,12.93086965547858,13.24038983224085,-0.0353919553816166,0.9652270161809636,-3.4772983819036263,-1.166879634952045,-2.9042618751068505,-0.5801266214082057,-0.0486422725442397,-0.0213429330237735,0.000999500249875,10,10,10,10,0.0353919553816166,229,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,13.317649059782369,13.052689744026948,13.05395388726002,13.254736923916324,-0.0353598538258221,0.9652580019672212,-3.4741998032778665,-1.989535199238457,-1.980042959073558,-0.4723967089358849,-0.0536782936198404,-0.0177940470792046,0.000999500249875,10,10,10,10,0.0353598538258221,230,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,adv-copy-opt,13.317649059782369,13.052689744026948,13.288530368421744,13.49287185777426,-0.0353561799482893,0.9652615482134224,-3.473845178657753,-1.989535199238457,-0.2186473846090386,1.3157186918301145,-0.0516815143507429,-0.0184729251415524,0.000999500249875,10,10,10,10,0.0353561799482893,231,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,vector-combine,13.317649059782369,13.32711416069554,12.93086965547858,13.405754444231706,-0.0353561354920466,0.9652615911253252,-3.473840887467494,0.0710718601360183,-2.9042618751068505,0.6615686000872811,-0.0486221614771016,-0.0216348324528555,0.000999500249875,10,10,10,10,0.0353561354920466,232,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,cgp-branch-opts,13.317649059782369,13.32711416069554,13.09523723435497,13.574688671388868,-0.035247871225863,0.9653661001203562,-3.4633899879643826,0.0710718601360183,-1.6700532085580533,1.9300674650057248,-0.0517980398089644,-0.0179630618695902,0.000999500249875,10,10,10,10,0.035247871225863,233,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,mr-partial-inlining,13.317649059782369,13.052689744026948,13.298075011323084,13.499353775363408,-0.0351184563826039,0.9654910409073127,-3.450895909268725,-1.989535199238457,-0.1469782569837652,1.3643903271919555,-0.0507976330070991,-0.0191042570945792,0.000999500249875,10,10,10,10,0.0351184563826039,234,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,cgp-gc-opts,13.317649059782369,13.316781310271615,13.002797162821382,13.465789716972598,-0.0350530334470571,0.9655542082317264,-3.444579176827367,-0.0065157859833742,-2.364170249175579,1.1123634248449976,-0.0497817697048127,-0.0193181017931932,0.000999500249875,10,10,10,10,0.0350530334470571,235,moderate,0.0047135523147517,True,False,negative_interaction
GVN,promote-alloca-to-vector,13.317649059782369,13.243905821989038,12.925359200716017,13.31214909426776,-0.0350385166962063,0.9655682250433392,-3.443177495666083,-0.5537256422833869,-2.9456389585382325,-0.0412983214223339,-0.0511466860266913,-0.0179237305567274,0.000999500249875,10,10,10,10,0.0350385166962063,236,moderate,0.0047135523147517,True,False,negative_interaction
GVN,spill-fusing,13.317649059782369,13.243905821989038,13.140104834804635,13.533059126262,-0.0350191686640246,0.9655869070691606,-3.4413092930839384,-0.5537256422833869,-1.3331498989104018,1.6174781713549136,-0.0498221860960744,-0.019535564060876,0.000999500249875,10,10,10,10,0.0350191686640246,237,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,expand-reductions,13.317649059782369,13.32711416069554,13.01451357264167,13.485466663127532,-0.0348369325394521,0.96576288791959,-3.4237112080410137,0.0710718601360183,-2.2761936868882398,1.2601143234202803,-0.0485309400044204,-0.0205541832872522,0.000999500249875,10,10,10,10,0.0348369325394521,238,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,bitcode-version-upgrade,13.317649059782369,13.052689744026948,13.141325846174205,13.336393517197791,-0.0348306727370766,0.9657689334233316,-3.42310665766683,-1.989535199238457,-1.3239815286966603,0.140748996547968,-0.050891602972237,-0.0181085817948392,0.000999500249875,10,10,10,10,0.0348306727370766,239,moderate,0.0047135523147517,True,False,negative_interaction
Inline,replace-with-vec-lib,13.317649059782369,13.335585618931525,12.904564986510016,13.379622581195296,-0.0348058028482589,0.9657929522880015,-3.420704771199845,0.1346826235519627,-3.101779236095148,0.4653488099493508,-0.0493361995843821,-0.0208325828542966,0.000999500249875,10,10,10,10,0.0348058028482589,240,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,dfa-sched,13.317649059782369,13.052689744026948,13.291382611699705,13.486583289395783,-0.034675388887682,0.965918913385371,-3.4081086614629053,-1.989535199238457,-0.1972303667468256,1.268498883362068,-0.0509447170201517,-0.0184111470620806,0.000999500249875,10,10,10,10,0.034675388887682,242,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,spill-fusing,13.317649059782369,13.052689744026948,13.140104834804635,13.332921380123944,-0.0346632064947942,0.9659306806607482,-3.406931933925184,-1.989535199238457,-1.3331498989104018,0.1146772998223522,-0.0477526360710835,-0.0201056017070976,0.000999500249875,10,10,10,10,0.0346632064947942,243,moderate,0.0047135523147517,True,False,negative_interaction
