mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ForceInline,interleaved-load-combine,6.591179078475226,6.425044270686803,6.467953909207107,6.667748815904112,-0.05595120909928353,0.9455852707219699,-5.441472927803015,-2.5205627977999856,-1.8695466744415135,1.1617001528442694,-0.08105406251600293,-0.02869724422799221,0.0001999960000799984,10,10,10,10,0.05595120909928353,475,moderate,0.0004643263778081082,True,False,negative_interaction
ReferencePropagation,post-ra,6.591179078475226,6.352130842159216,6.48786079843398,6.6122931761867045,-0.055939587188794215,0.945596260293206,-5.440373970679402,-3.6267901914039724,-1.5675234857242981,0.32033870511014584,-0.07806262743669667,-0.033498656202102225,3.999920001599968e-05,10,10,10,10,0.055939587188794215,476,moderate,0.00011389137568878126,True,False,negative_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,6.591179078475226,6.401235839746295,6.467953909207107,6.6429410870071335,-0.05593616466478135,0.9455994966246515,-5.440050337534852,-2.88177936705174,-1.8695466744415135,0.7853224425497185,-0.08127862608222296,-0.031199657167947974,3.999920001599968e-05,10,10,10,10,0.05593616466478135,477,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,gep-const-evaluation,6.591179078475226,6.414210468044382,6.7896821403786705,6.9865121831074815,-0.055793669043208816,0.9457342500133377,-5.426574998666234,-2.6849310013252303,3.0116472263922445,5.997911753350671,-0.07728698223732403,-0.03330167480414295,3.999920001599968e-05,10,10,10,10,0.055793669043208816,478,moderate,0.00011389137568878126,True,False,negative_interaction
InstSimplify-before-inline,layout-fsprofile-loader,6.591179078475226,6.382544076279106,6.468626047244398,6.622505752691517,-0.05567555826156889,0.9458459580216606,-5.41540419783394,-3.1653669201229584,-1.8593491357418612,0.47528179470339715,-0.08151653927077845,-0.02932428936735183,3.999920001599968e-05,10,10,10,10,0.05567555826156889,479,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,licm-promotion,6.591179078475226,6.352130842159216,6.390819786265056,6.511352110211852,-0.05562650939915614,0.9458923518276917,-5.410764817230829,-3.6267901914039724,-3.0398095670694403,-1.2111181825428585,-0.0747356224686946,-0.035874435385606855,3.999920001599968e-05,10,10,10,10,0.05562650939915614,480,moderate,0.00011389137568878126,True,False,negative_interaction
DataflowConstProp,expand-reductions,6.591179078475226,6.29537315507216,6.44353519468945,6.506134190382518,-0.055585428801543824,0.9459312104489439,-5.40687895510561,-4.487906031396982,-2.240022339370751,-1.2902833784388945,-0.07889611789947416,-0.03146048629242352,7.999840003199936e-05,10,10,10,10,0.055585428801543824,481,moderate,0.00020151342041444453,True,False,negative_interaction
EnumSizeOpt,preheader-prot,6.591179078475226,6.4513664919599725,6.378328792877106,6.599277325545095,-0.055494312821332326,0.946017403825134,-5.3982596174866,-2.121207523731805,-3.229320324389673,0.12286492254953707,-0.07738625894615772,-0.03308508221446318,3.999920001599968e-05,10,10,10,10,0.055494312821332326,482,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,ra-fsprofile-loader,6.591179078475226,6.352130842159216,6.4886222985193065,6.609933727697211,-0.05546532976926488,0.946044822694145,-5.395517730585498,-3.6267901914039724,-1.5559701645922241,0.28454164268170157,-0.08128634232226387,-0.02954348446038794,3.999920001599968e-05,10,10,10,10,0.05546532976926488,483,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,partial-inlining,6.591179078475226,6.41181074317643,6.5640264373153245,6.749470375931683,-0.05545037171712375,0.9460589737877669,-5.394102621223307,-2.721339128602318,-0.4119542321126435,2.401562688129477,-0.07987991572879223,-0.030826219653873478,3.999920001599968e-05,10,10,10,10,0.05545037171712375,484,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,ondemand-mds-loading,6.591179078475226,6.414210468044382,6.49051249907677,6.676080562869995,-0.0554059154339841,0.9461010329882633,-5.389896701173669,-2.6849310013252303,-1.5272924343263883,1.288107687318507,-0.07924046234032266,-0.030418109440717895,7.999840003199936e-05,10,10,10,10,0.0554059154339841,485,moderate,0.00020151342041444453,True,False,negative_interaction
DestinationPropagation,cgp-branch-opts,6.591179078475226,6.449971606483379,6.3475230419146795,6.564889823727959,-0.055327583726306306,0.9461751456004589,-5.3824854399541096,-2.142370436466934,-3.6966987796804407,-0.398855112784291,-0.07342406181906336,-0.036081024909734104,7.999840003199936e-05,10,10,10,10,0.055327583726306306,486,moderate,0.00020151342041444453,True,False,negative_interaction
Inline,preinline,6.591179078475226,6.796209734277662,6.538371262166847,7.125208730568894,-0.055318116363910264,0.9461841034258559,-5.381589657414409,3.110682525255659,-0.8011892209215277,8.102186964357339,-0.08456540494655393,-0.024625335119592,0.0002799944001119978,10,10,10,10,0.055318116363910264,487,moderate,0.000629797702148938,True,False,negative_interaction
ImpossiblePredicates,binop-extract-shuffle,6.591179078475226,6.405302097229371,6.423119224882561,6.596891469372029,-0.055300840083256864,0.946200450109181,-5.379954989081903,-2.8200869530744743,-2.549769192912643,0.08666720823073959,-0.0745158803652307,-0.03530130528519306,3.999920001599968e-05,10,10,10,10,0.055300840083256864,488,moderate,0.00011389137568878126,True,False,negative_interaction
DataflowConstProp,bitcode-version-upgrade,6.591179078475226,6.29537315507216,6.432050814235694,6.492485350690722,-0.05526928424487165,0.946230308728769,-5.376969127123099,-4.487906031396982,-2.414260974325455,-1.4973607393980126,-0.0770676904135526,-0.033172591729733525,3.999920001599968e-05,10,10,10,10,0.05526928424487165,489,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,mergeicmps,6.591179078475226,6.414210468044382,6.764774537709782,6.956631619896934,-0.055182798501594243,0.9463121476992321,-5.368785230076789,-2.6849310013252303,2.6337542519738966,5.544570054471198,-0.08406834210160508,-0.025489656032772798,0.00015999680006399873,10,10,10,10,0.055182798501594243,490,moderate,0.00037673005405140125,True,False,negative_interaction
EnumSizeOpt,partial-libcall-inlining,6.591179078475226,6.4513664919599725,6.483036985708971,6.705369855723392,-0.05515988945423822,0.9463338270573631,-5.366617294263687,-2.121207523731805,-1.640709370489024,1.7324787551453058,-0.08379911925812887,-0.02794758778765395,3.999920001599968e-05,10,10,10,10,0.05515988945423822,491,moderate,0.00011389137568878126,True,False,negative_interaction
EnumSizeOpt,cgp-select2branch,6.591179078475226,6.4513664919599725,6.367767556218451,6.585875978441829,-0.055118690927905556,0.9463728154195826,-5.362718458041737,-2.121207523731805,-3.3895532134207706,-0.08045753226028074,-0.07685848802682335,-0.033185012357977654,3.999920001599968e-05,10,10,10,10,0.055118690927905556,492,moderate,0.00011389137568878126,True,False,negative_interaction
ImpossiblePredicates,promote-alloca-to-vector,6.591179078475226,6.405302097229371,6.375969745370396,6.547272656706098,-0.055118530021406986,0.946372967697131,-5.362703230286902,-2.8200869530744743,-3.2651113031906154,-0.6661391117791404,-0.07568682211928025,-0.03341037579459294,3.999920001599968e-05,10,10,10,10,0.055118530021406986,493,moderate,0.00011389137568878126,True,False,negative_interaction
ForceInline,licm-promotion,6.591179078475226,6.425044270686803,6.390819786265056,6.582627748259722,-0.05510019795177068,0.946390316831299,-5.360968316870096,-2.5205627977999856,-3.0398095670694403,-0.1297390059303516,-0.07818770107688297,-0.031051501184770045,3.999920001599968e-05,10,10,10,10,0.05510019795177068,494,moderate,0.00011389137568878126,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-forked-diamond,6.591179078475226,6.250640194331411,6.370689397813289,6.38371262722625,-0.0550905174159968,0.9463994784409617,-5.360052155903827,-5.166585220782583,-3.3452236396062873,-3.1476379078592798,-0.07478681554356931,-0.03501383470968804,3.999920001599968e-05,10,10,10,10,0.0550905174159968,495,moderate,0.00011389137568878126,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-licm,6.591179078475226,6.427677895275948,6.361458072059072,6.554698622520257,-0.05504344660440963,0.9464440272809644,-5.355597271903556,-2.4806059925336132,-3.4852793966158813,-0.5534739008093759,-0.07881658158752487,-0.0324467782270409,3.999920001599968e-05,10,10,10,10,0.05504344660440963,496,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,lsr,6.591179078475226,6.414210468044382,6.565380016878451,6.75051623025579,-0.05502492642448287,0.946461555756955,-5.3538444243045,-2.6849310013252303,-0.39141800411744976,2.4174301727123426,-0.07925155612874432,-0.029990451225248,3.999920001599968e-05,10,10,10,10,0.05502492642448287,497,moderate,0.00011389137568878126,True,False,negative_interaction
DeadStoreElimination-final,ssc,6.591179078475226,6.250640194331411,6.512107060336408,6.52352670887184,-0.05480042919410422,0.9466740576070283,-5.332594239297173,-5.166585220782583,-1.1996642360551646,-1.0264077003205307,-0.0781968713599239,-0.03193690286545297,3.999920001599968e-05,10,10,10,10,0.05480042919410422,498,moderate,0.00011389137568878126,True,False,negative_interaction
DataflowConstProp,lftr,6.591179078475226,6.29537315507216,6.400532965865664,6.45755187968914,-0.05478632526615179,0.9466874095238882,-5.331259047611181,-4.487906031396982,-2.8924432235827746,-2.0273641058012215,-0.07498505201527843,-0.03318861784342701,3.999920001599968e-05,10,10,10,10,0.05478632526615179,499,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,6.591179078475226,6.414210468044382,6.5139589334063634,6.696035959138227,-0.054784638208880576,0.9466890066411132,-5.331099335888679,-2.6849310013252303,-1.1715680024692254,1.590866814792391,-0.07616578277029189,-0.03282203784566141,3.999920001599968e-05,10,10,10,10,0.054784638208880576,500,moderate,0.00011389137568878126,True,False,negative_interaction
EnumSizeOpt,ifcvt-diamond,6.591179078475226,6.4513664919599725,6.339900367367582,6.554760569368526,-0.05476882100373781,0.9467039807337615,-5.32960192662385,-2.121207523731805,-3.8123484146902253,-0.5525340560937342,-0.07449789972081766,-0.034640886492309376,3.999920001599968e-05,10,10,10,10,0.05476882100373781,501,moderate,0.00011389137568878126,True,False,negative_interaction
ForceInline,lftr,6.591179078475226,6.425044270686803,6.400532965865664,6.590307124904988,-0.05474742002042299,0.946724241346655,-5.3275758653345,-2.5205627977999856,-2.8924432235827746,-0.013229098464118128,-0.07788932969185726,-0.030335629580938814,3.999920001599968e-05,10,10,10,10,0.05474742002042299,502,moderate,0.00011389137568878126,True,False,negative_interaction
InstSimplify-before-inline,machine-licm,6.591179078475226,6.382544076279106,6.361458072059072,6.506493745912727,-0.05470858428101266,0.9467610087965262,-5.323899120347376,-3.1653669201229584,-3.4852793966158813,-1.2848282766137364,-0.07797734381915598,-0.03237676789975571,3.999920001599968e-05,10,10,10,10,0.05470858428101266,503,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,block-placement,6.591179078475226,6.414210468044382,6.3833693505107885,6.561136633526764,-0.05468412320232563,0.9467841678753072,-5.3215832124692835,-2.6849310013252303,-3.1528460308881567,-0.4557977349844866,-0.07752779071776554,-0.030229915067267427,3.999920001599968e-05,10,10,10,10,0.05468412320232563,504,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,auto-upgrade-debug-info,6.591179078475226,6.41181074317643,6.559155006199903,6.739016764195861,-0.05464278254912758,0.9468233093603063,-5.317669063969365,-2.721339128602318,-0.48586257320640813,2.2429626620740217,-0.07769651568158457,-0.03221025841818904,3.999920001599968e-05,10,10,10,10,0.05464278254912758,505,moderate,0.00011389137568878126,True,False,negative_interaction
InstSimplify-before-inline,chr,6.591179078475226,6.382544076279106,6.42308198008641,6.5690277101524055,-0.054633246451577966,0.9468323384027976,-5.316766159720244,-3.1653669201229584,-2.550334263224152,-0.3360759593857843,-0.07424325860829636,-0.03415146507967667,3.999920001599968e-05,10,10,10,10,0.054633246451577966,506,moderate,0.00011389137568878126,True,False,negative_interaction
ScalarReplacementOfAggregates,complex-addr-modes,6.591179078475226,6.401235839746295,6.5211845874696275,6.688548149917172,-0.05458196817760874,0.9468808915756999,-5.311910842430012,-2.88177936705174,-1.061941879779582,1.4772633284979797,-0.0795584658587838,-0.028911690807391824,7.999840003199936e-05,10,10,10,10,0.05458196817760874,507,moderate,0.00020151342041444453,True,False,negative_interaction
UnreachablePropagation,auto-upgrade-debug-info,6.591179078475226,6.397942348636978,6.559155006199903,6.723757944314183,-0.054541252714748634,0.9469194450543298,-5.3080554945670215,-2.9317475301088303,-0.48586257320640813,2.011459016064676,-0.07697567101241289,-0.03273457674690371,3.999920001599968e-05,10,10,10,10,0.054541252714748634,508,moderate,0.00011389137568878126,True,False,negative_interaction
ImpossiblePredicates,preinline,6.591179078475226,6.405302097229371,6.538371262166847,6.71014413138923,-0.05453849064376293,0.9469220605166668,-5.307793948333317,-2.8200869530744743,-0.8011892209215277,1.8049130739370645,-0.08816910474842621,-0.020443829101387097,0.002879942401151977,10,10,10,10,0.05453849064376293,509,moderate,0.005236258911185412,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,6.591179078475226,6.414210468044382,6.5211845874696275,6.701802247261485,-0.054536774992831605,0.9469236851057755,-5.307631489422448,-2.6849310013252303,-1.061941879779582,1.6783517405485116,-0.07978954642558393,-0.029422553098900517,3.999920001599968e-05,10,10,10,10,0.054536774992831605,510,moderate,0.00011389137568878126,True,False,negative_interaction
DataflowConstProp,loop-level-heuristics,6.591179078475226,6.29537315507216,6.483016533816201,6.538915708021742,-0.05450274942425559,0.9469559052707109,-5.304409472928906,-4.487906031396982,-1.6410196623582896,-0.7929290014917045,-0.0736314735862263,-0.03420356911695471,3.999920001599968e-05,10,10,10,10,0.05450274942425559,511,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,non-allocatable-phys-copy-opt,6.591179078475226,6.41181074317643,6.517871142509844,6.695474324638989,-0.05447454706859367,0.9469826120345426,-5.301738796545741,-2.721339128602318,-1.1122127785115565,1.5823458128206624,-0.07924890935466136,-0.030220954036867736,3.999920001599968e-05,10,10,10,10,0.05447454706859367,512,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,thinlto-funcattrs,6.591179078475226,6.41181074317643,6.5139589334063634,6.691112441873379,-0.054423275705548946,0.947031166368554,-5.2968833631446,-2.721339128602318,-1.1715680024692254,1.5161682334577264,-0.075194442306712,-0.03314242751689913,3.999920001599968e-05,10,10,10,10,0.054423275705548946,513,moderate,0.00011389137568878126,True,False,negative_interaction
InstSimplify-after-simplifycfg,vector-combine,6.591179078475226,6.427677895275948,6.336399201578921,6.524464400554532,-0.054367122674130686,0.947084346532493,-5.291565346750704,-2.4806059925336132,-3.8654673748485746,-1.0121812368679706,-0.07260743893312037,-0.035697774472622706,3.999920001599968e-05,10,10,10,10,0.054367122674130686,514,moderate,0.00011389137568878126,True,False,negative_interaction
