mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,adv-copy-opt,12.325193092025966,11.313312718548756,11.173388002593574,11.244198807079801,-0.09198269182371321,0.9121209365584326,-8.787906344156738,-8.209854124978088,-9.34512815200903,-8.770607299008848,-0.13278213884227041,-0.05322082635963258,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09198269182371321,273,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,bitcode-version-upgrade,12.325193092025966,11.27567093547108,11.221926666540229,11.254002646271347,-0.09185225004989217,0.9122399229915686,-8.776007700843136,-8.515259344974446,-8.951311490604697,-8.691064210974886,-0.13241032173823672,-0.05323327989483643,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09185225004989217,274,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,ondemand-mds-loading,12.325193092025966,11.272570593582023,11.226356323620456,11.254845567404917,-0.09180748882835843,0.9122807568787341,-8.77192431212659,-8.540413854651563,-8.915371631105916,-8.684225201417185,-0.13231806261800397,-0.05275192846517816,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09180748882835843,275,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachableEnumBranching,preheader-prot,12.325193092025966,11.192458545502493,11.159676961144376,11.108395889155675,-0.09179937756282719,0.9122881566602029,-8.77118433397971,-9.190400004818732,-9.456372181589956,-9.872439269592626,-0.13248810549339307,-0.05315756796717299,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09179937756282719,276,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,spill-fusing,12.325193092025966,11.27567093547108,11.220864278955087,11.25231413080572,-0.09179687708687867,0.9122904378176487,-8.770956218235126,-8.515259344974446,-8.95993113313044,-8.704763918987734,-0.13271814576226743,-0.05357931005476248,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09179687708687867,277,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,auto-upgrade-debug-info,12.325193092025966,11.27567093547108,11.233743298211614,11.263595390544,-0.09165183118430908,0.9124227714045979,-8.757722859540207,-8.515259344974446,-8.85543768495186,-8.61323383378706,-0.1321820617755145,-0.05302335090719732,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09165183118430908,278,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,post-ra,12.325193092025966,11.27567093547108,11.210789662303068,11.240451386059565,-0.09164032170227188,0.9124332729785294,-8.75667270214706,-8.515259344974446,-9.041671164112497,-8.801011861373553,-0.13235255388416178,-0.052924070210109364,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09164032170227188,279,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,whole-program-visibility,12.325193092025966,11.272570593582023,11.229874365630309,11.256253965276093,-0.09161929366400123,0.9124524598620436,-8.75475401379564,-8.540413854651563,-8.886828126889911,-8.672798217185285,-0.1323319307529306,-0.05339652899319597,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09161929366400123,280,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,partial-inlining,12.325193092025966,11.1174003912418,11.222919972710981,11.094371731547694,-0.09161371792982065,0.9124575474685958,-8.754245253140425,-9.799381573709953,-8.943252337589113,-9.986223755590306,-0.13212365213362878,-0.05259834592014154,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09161371792982065,281,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,ondemand-mds-loading,12.325193092025966,11.277094719400708,11.226356323620456,11.256735559203577,-0.09157414286709908,0.912493658747816,-8.750634125218404,-8.50370752652424,-8.915371631105916,-8.668890822600162,-0.13272740256346013,-0.0531878160932743,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09157414286709908,282,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,nofree-inference,12.325193092025966,11.277094719400708,11.231474997928206,11.260903570550479,-0.09148849493397249,0.9125718152906043,-8.742818470939573,-8.50370752652424,-8.873841455720177,-8.635073816117734,-0.13210017756297443,-0.05356027336188681,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09148849493397249,283,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,bitcode-version-upgrade,12.325193092025966,11.1174003912418,11.221926666540229,11.091598476183545,-0.0914522279542842,0.9126049121142508,-8.739508788574923,-9.799381573709953,-8.951311490604697,-10.00872446079989,-0.1323900031943153,-0.05300292942863117,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0914522279542842,284,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,post-ra,12.325193092025966,11.277094719400708,11.210789662303068,11.239746543323884,-0.09145135135743532,0.9126057121011916,-8.739428789880844,-8.50370752652424,-9.041671164112497,-8.806730576937838,-0.1318624079714508,-0.05281934336836932,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09145135135743532,285,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,gep-const-evaluation,12.325193092025966,11.272570593582023,11.22791723837671,11.252079611113388,-0.09142267116704694,0.9126318861821012,-8.736811381789877,-8.540413854651563,-8.902707206746808,-8.706666685870024,-0.13251610168532557,-0.052790318189534086,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09142267116704694,286,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,ssc,12.325193092025966,11.272570593582023,11.149357679994349,11.173265758935688,-0.09141504277636647,0.9126388481212306,-8.736115187876937,-8.540413854651563,-9.540097288961313,-9.346119971422917,-0.132051058974182,-0.053256361720715455,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09141504277636647,287,moderate,4.601432572873144e-05,True,False,negative_interaction
ForceInline,partial-inlining,12.325193092025966,11.299483477773427,11.222919972710981,11.27371200205549,-0.0914039024139992,0.9126490153053421,-8.735098469465786,-8.322057160436225,-8.943252337589113,-8.531153079060106,-0.13215665316885955,-0.05279451687143182,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0914039024139992,288,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,ondemand-mds-loading,12.325193092025966,11.27567093547108,11.226356323620456,11.25298647662368,-0.0913672974803692,0.9126824233734212,-8.73175766265788,-8.515259344974446,-8.915371631105916,-8.699308865967959,-0.1323497536909492,-0.05271578405124328,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0913672974803692,289,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachableEnumBranching,advanced-peeling,12.325193092025966,11.192458545502493,11.430251235334557,11.372402115265329,-0.09133127452286827,0.9127153014857501,-8.728469851424991,-9.190400004818732,-7.261077777924707,-7.730434482012816,-0.13219035175249189,-0.05289289187671823,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09133127452286827,290,moderate,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,tail-duplicate,12.325193092025966,11.28964126936311,11.305057959352617,11.34541492595543,-0.0913232414709686,0.9127226334045854,-8.727736659541463,-8.401911555712893,-8.27682880954901,-7.949394048069092,-0.13196156291815914,-0.05256167264698549,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0913232414709686,291,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,post-ra,12.325193092025966,11.272570593582023,11.210789662303068,11.233250514681167,-0.09127449156029144,0.9127671296360217,-8.723287036397831,-8.540413854651563,-9.041671164112497,-8.859435865968324,-0.1318076120917794,-0.052922331832021,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09127449156029144,292,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,12.325193092025966,11.192458545502493,11.226356323620456,11.168241331273805,-0.09121507717160293,0.9128213627481416,-8.717863725185836,-9.190400004818732,-8.915371631105916,-9.386885480120178,-0.1317016174579992,-0.05260438984389275,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09121507717160293,293,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,tail-duplicate,12.325193092025966,11.27567093547108,11.305057959352617,11.329791639549766,-0.09118344853343885,0.9128502345013171,-8.714976549868291,-8.515259344974446,-8.27682880954901,-8.076153006642917,-0.13197270768861824,-0.05235354620035304,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09118344853343885,294,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,copyprop,12.325193092025966,11.1174003912418,11.243439483671937,11.1096814333644,-0.09116603061025774,0.9128661345950504,-8.71338654049496,-9.799381573709953,-8.776768041499405,-9.86200905402419,-0.13186834268055625,-0.05289561218780298,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09116603061025774,295,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,preinline,12.325193092025966,11.272570593582023,11.224545847983922,11.24580679793976,-0.09116534901297335,0.9128667568023409,-8.713324319765913,-8.540413854651563,-8.930060858471489,-8.757560924416962,-0.1317426370176496,-0.052509228776802135,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09116534901297335,296,moderate,4.601432572873144e-05,True,False,negative_interaction
DestinationPropagation,adv-copy-opt,12.325193092025966,11.269461697001821,11.173388002593574,11.191290279627927,-0.0911497662317271,0.9128809819161522,-8.71190180838478,-8.565637772500057,-9.34512815200903,-9.199878686944396,-0.13199024580410484,-0.05267968879061592,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0911497662317271,297,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,post-ra,12.325193092025966,11.305379385931086,11.210789662303068,11.263845222034911,-0.09108810331712247,0.9129372745537505,-8.706272544624948,-8.274220926848352,-9.041671164112497,-8.61120683519121,-0.13186145348920175,-0.05222823528156293,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09108810331712247,298,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,strictnode-mutation,12.325193092025966,11.277094719400708,11.22980218012657,11.254671904275042,-0.09108390347816231,0.9129411087513358,-8.705889124866417,-8.50370752652424,-8.887413801314636,-8.685634210822379,-0.13175620282558131,-0.05242895993322153,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09108390347816231,299,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,strictnode-mutation,12.325193092025966,11.272570593582023,11.22980218012657,11.250083199578985,-0.09107736359907026,0.9129470792953285,-8.705292070467152,-8.540413854651563,-8.887413801314636,-8.722864497291694,-0.13133548732194353,-0.05233608322838663,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09107736359907026,300,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,strictnode-mutation,12.325193092025966,11.1174003912418,11.22980218012657,11.09494377546231,-0.09105223830073594,0.9129700176512245,-8.702998234877546,-9.799381573709953,-8.887413801314636,-9.981582498367436,-0.1317028693981416,-0.05226623193326149,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09105223830073594,301,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,postra-machine-sink,12.325193092025966,11.291856895061311,11.277847029425985,11.317028918209537,-0.09103176291978565,0.9129887112515108,-8.701128874848918,-8.383935158250722,-8.497603686854871,-8.179702875962903,-0.13218470737888446,-0.052765915913836246,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09103176291978565,302,moderate,4.601432572873144e-05,True,False,negative_interaction
DestinationPropagation,machine-cse,12.325193092025966,11.269461697001821,11.169945470057588,11.186157190190286,-0.09099914128865816,0.913018494918266,-8.698150508173397,-8.565637772500057,-9.373059012891162,-9.241525818955331,-0.1316790404656558,-0.05243277641304031,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09099914128865816,303,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,icp,12.325193092025966,11.277094719400708,11.228293261258298,11.25194924179554,-0.09097633661950955,0.91303931624038,-8.696068375961996,-8.50370752652424,-8.899656358952534,-8.707724432526598,-0.13127031254837496,-0.05212272137067225,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09097633661950955,304,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachableEnumBranching,partial-inlining,12.325193092025966,11.192458545502493,11.222919972710981,11.161953026834276,-0.0909580098385554,0.9130560494652639,-8.694395053473613,-9.190400004818732,-8.943252337589113,-9.437905406482205,-0.13203752828059667,-0.052604430101496964,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0909580098385554,305,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,vp,12.325193092025966,11.272570593582023,11.23676538696288,11.255521696467992,-0.09094079236175556,0.9130717701219472,-8.692822987805283,-8.540413854651563,-8.83091807922478,-8.678739453177563,-0.13147700248341485,-0.05199353433973341,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09094079236175556,306,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,icp,12.325193092025966,11.272570593582023,11.228293261258298,11.24702305634853,-0.09093969226525545,0.9130727745895583,-8.692722541044173,-8.540413854651563,-8.899656358952534,-8.74769285663345,-0.13129573411008036,-0.05270964453365786,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.09093969226525545,307,moderate,4.601432572873144e-05,True,False,negative_interaction
